time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
1740825600.3770728,-3.593989501953125,0.09866053771972656,1.8382037353515626,-0.008024872280657291,-0.18493308126926422,-0.04359859973192215,0.9817507266998291,0.00039593126813969933,-0.37236151972609044,-0.08883432421149424
1740825600.3870444,-3.59340185546875,0.09880268096923828,1.8377244873046874,-0.0064028045162558556,-0.1848205029964447,-0.04395074024796486,0.9817681312561035,0.003943575695382533,-0.37198414925620116,-0.09021616193028582
1740825600.3971627,-3.5927041015625,0.09915933990478516,1.8375081787109375,-0.00500497967004776,-0.18423061072826385,-0.04323672503232956,0.9819188714027405,0.006546733282630335,-0.3706611978324727,-0.08923632721487755
1740825600.407227,-3.592092529296875,0.09952407073974609,1.8373753662109376,-0.004596821963787079,-0.18413133919239044,-0.04269883409142494,0.9819629788398743,0.007183887789462509,-0.37042634039929323,-0.0882575137474671
1740825600.4170613,-3.59159521484375,0.09983634185791015,1.8373333740234374,-0.005108158104121685,-0.18380379676818848,-0.04227925091981888,0.9820399880409241,0.005908832954146579,-0.36980893922181596,-0.08715700479413835
1740825600.4271605,-3.590994140625,0.10030859375,1.83721533203125,-0.005743679590523243,-0.18318860232830048,-0.04118511080741882,0.9821978807449341,0.004080544617360237,-0.36861953468095343,-0.08457478313037549
1740825600.4370584,-3.59030517578125,0.10099885559082031,1.837253173828125,-0.010976860299706459,-0.18198294937610626,-0.04095359519124031,0.982387125492096,-0.0071355763620320305,-0.3666118697658855,-0.08200457861364277
1740825600.4472446,-3.58968310546875,0.10137903594970703,1.8370244140625,-0.010276596061885357,-0.18170702457427979,-0.03965819254517555,0.9824989438056946,-0.006191215243874721,-0.3659847746119339,-0.07953966409797482
1740825600.4571612,-3.589170166015625,0.10175230407714844,1.8368055419921876,-0.010297885164618492,-0.18124200403690338,-0.038571495562791824,0.9826278686523438,-0.0066977809053610695,-0.36503426101876796,-0.07723031532392946
1740825600.4672053,-3.58854296875,0.1022452621459961,1.836677978515625,-0.009713806211948395,-0.18101386725902557,-0.03745377063751221,0.9827191233634949,-0.005921695956575584,-0.3645182099174957,-0.07509649970529797
1740825600.4770777,-3.587913330078125,0.10267564392089844,1.836318359375,-0.0024809595197439194,-0.1833031177520752,-0.03297636657953262,0.9825000762939453,0.007733927352445103,-0.36864765132876615,-0.06854418961933137
1740825600.4872088,-3.587526611328125,0.10308885955810547,1.836242919921875,-0.00450207618996501,-0.18286792933940887,-0.03281569853425026,0.9825793504714966,0.0033808225266759046,-0.3679034637872259,-0.06739921165229745
1740825600.4969835,-3.587108154296875,0.10350112915039063,1.8363563232421876,-0.006100775208324194,-0.18281236290931702,-0.032321996986866,0.9825974106788635,-0.00018378882269202726,-0.3678995201218395,-0.06573098311470298
1740825600.507217,-3.5867216796875,0.10385443878173828,1.8361024169921876,-0.006434790790081024,-0.18220284581184387,-0.03190600126981735,0.9827221035957336,-0.0010931654812456233,-0.36668216752372157,-0.06470842444410307
1740825600.5173032,-3.58628466796875,0.10436226654052734,1.83591357421875,-0.005594924557954073,-0.18201784789562225,-0.030677173286676407,0.9828006625175476,0.00018228477252805144,-0.36625119389649036,-0.062441564166382184
1740825600.5271883,-3.58566748046875,0.10485871124267578,1.8355269775390626,-0.004022636916488409,-0.1819155514240265,-0.029403891414403915,0.9828661680221558,0.002988510518210579,-0.3659471234731279,-0.060368114081474765
1740825600.5372314,-3.585215087890625,0.10547885131835938,1.8355902099609376,-0.005043934099376202,-0.1817818582057953,-0.027828074991703033,0.9829320907592773,0.00021586642773787994,-0.3657386379173632,-0.05664737942702329
1740825600.5473588,-3.584938232421875,0.10639976501464844,1.8357491455078125,-0.00777413509786129,-0.1820816695690155,-0.026931947097182274,0.9828837513923645,-0.005863986699592908,-0.3664988290042052,-0.05370142086187468
1740825600.5573232,-3.5845830078125,0.107105712890625,1.8355892333984376,-0.0071445005014538765,-0.18253149092197418,-0.025355227291584015,0.9828470349311829,-0.005129967121144554,-0.36737130445943056,-0.050630982184677036
1740825600.5672505,-3.5843525390625,0.10759239196777344,1.8356649169921875,-0.009960563853383064,-0.18219462037086487,-0.02569492720067501,0.9828762412071228,-0.010945479399939681,-0.366833478517093,-0.05024284311326941
1740825600.5771685,-3.58378955078125,0.10829999542236328,1.83543017578125,-0.008988539688289165,-0.18209779262542725,-0.02414662390947342,0.9829428195953369,-0.009508191511283346,-0.3665722242697699,-0.04735889657678827
1740825600.58711,-3.58343505859375,0.109023681640625,1.835403564453125,-0.010257701389491558,-0.18183565139770508,-0.023364918306469917,0.9829977750778198,-0.012497936519881266,-0.3660901669733652,-0.04521552837902694
1740825600.5970771,-3.58295751953125,0.10988622283935547,1.8355057373046875,-0.01305971946567297,-0.18159307539463043,-0.023006541654467583,0.9830178618431091,-0.01854782591030163,-0.3657174445736256,-0.043369397832354994
1740825600.6072438,-3.5824541015625,0.11076954650878906,1.8356451416015624,-0.016245009377598763,-0.18121397495269775,-0.022943083196878433,0.9830418229103088,-0.025293334657315293,-0.36508345244408713,-0.04199995826309347
1740825600.6171472,-3.581825927734375,0.11154238891601563,1.835795166015625,-0.0177112128585577,-0.18131086230278015,-0.022066542878746986,0.983018696308136,-0.028717863236849293,-0.3653172031370421,-0.03958288660389489
1740825600.6272619,-3.581111328125,0.1124379653930664,1.8358013916015625,-0.019313855096697807,-0.18114842474460602,-0.02142299897968769,0.9830327033996582,-0.03234735241691355,-0.3650298377732808,-0.03760780975563842
1740825600.6371768,-3.580459228515625,0.11310038757324219,1.8360623779296874,-0.023557189851999283,-0.18042394518852234,-0.023029806092381477,0.9830370545387268,-0.04067743776597629,-0.3637826719454862,-0.039363271133078984
1740825600.6472802,-3.5797392578125,0.11365601348876953,1.8361162109375,-0.020716411992907524,-0.18080954253673553,-0.021882664412260056,0.9830564260482788,-0.03513129635610113,-0.36441054520837113,-0.03803875943700894
1740825600.657235,-3.578842529296875,0.11451725769042968,1.8362445068359374,-0.018857376649975777,-0.18086080253124237,-0.021360553801059723,0.9830958843231201,-0.03141878764545119,-0.36442554284775525,-0.037659275214030265
1740825600.6674294,-3.5780576171875,0.11505902099609375,1.83657958984375,-0.020637962967157364,-0.18011906743049622,-0.02273549884557724,0.983165442943573,-0.0346561116765203,-0.36303399724892227,-0.03988004686212897
1740825600.67713,-3.576931640625,0.11557743835449219,1.83721826171875,-0.019730422645807266,-0.1799664944410324,-0.023330774158239365,0.9831980466842651,-0.03252152480423227,-0.36270664518747137,-0.041486131313376265
1740825600.6872828,-3.5756552734375,0.11610192108154296,1.83801318359375,-0.016089318320155144,-0.18012072145938873,-0.022724196314811707,0.9832503795623779,-0.025089508349171785,-0.3628485565632504,-0.04161169002491696
1740825600.6971574,-3.573979736328125,0.11651683044433593,1.8394342041015626,-0.01759437471628189,-0.1791110783815384,-0.024112792685627937,0.9833759665489197,-0.027757513784582515,-0.3608990810819801,-0.04396678847390544
1740825600.707303,-3.572153564453125,0.11596881103515624,1.840908935546875,-0.009642120450735092,-0.1791197508573532,-0.02583763562142849,0.9834406971931458,-0.010376246692570397,-0.3605677682988526,-0.05064208083699945
1740825600.717047,-3.56971875,0.11513554382324219,1.8434990234375,-0.01226818561553955,-0.1766301989555359,-0.03382473066449165,0.9836193919181824,-0.012999886893579907,-0.355760910086103,-0.06641180423961048
1740825600.727223,-3.566494873046875,0.11415496826171875,1.8469696044921875,-0.01705167256295681,-0.1761094480752945,-0.04239599406719208,0.9833093285560608,-0.01984130280258991,-0.3552086395181891,-0.08261633212837567
1740825600.7370603,-3.561776611328125,0.11387828826904296,1.8508382568359374,-0.019017569720745087,-0.17588989436626434,-0.04791193827986717,0.983059287071228,-0.021904216972302857,-0.35505582855555506,-0.09346797100611492
1740825600.747132,-3.5560107421875,0.11675351715087891,1.8573480224609376,-0.0325988344848156,-0.17784668505191803,-0.04629092290997505,0.9824281334877014,-0.05087180673848888,-0.36019981116443645,-0.08490382906764883
1740825600.7571998,-3.548902099609375,0.121629150390625,1.8657325439453125,-0.05959721654653549,-0.18024633824825287,-0.035916928201913834,0.9811571836471558,-0.1116136998236895,-0.36610477345571935,-0.052497527920276205
1740825600.767131,-3.539849853515625,0.128044189453125,1.87540185546875,-0.06881783902645111,-0.1897357702255249,-0.011310657486319542,0.9793551564216614,-0.14113276039933734,-0.3824495403392886,0.004268507642463815
1740825600.777012,-3.52718603515625,0.1341526184082031,1.8822626953125,-0.04990718513727188,-0.18934443593025208,0.024544544517993927,0.9803344011306763,-0.11552827468045594,-0.3777088895741545,0.07216822401996319
1740825600.787235,-3.512382080078125,0.13803984069824218,1.88952880859375,-0.06041298061609268,-0.1820041537284851,0.04411150515079498,0.980448305606842,-0.1441924045265149,-0.3592385927232385,0.11614754664794003
1740825600.7970836,-3.495220458984375,0.14066116333007814,1.898743896484375,-0.04946758225560188,-0.1686481088399887,0.07050993293523788,0.9819058775901794,-0.12818368912059747,-0.3301841295829111,0.16475738369415532
1740825600.8071437,-3.473336669921875,0.1374899444580078,1.8943477783203124,-0.036867622286081314,-0.14201794564723969,0.08416081964969635,0.9855905175209045,-0.10058227825115393,-0.27727677220470287,0.18441544838366544
1740825600.817345,-3.45359765625,0.13589973449707032,1.893799560546875,-0.06369125843048096,-0.12717078626155853,0.08531007170677185,0.9861506819725037,-0.15233820117096444,-0.24231652246702604,0.19116992630256652
1740825600.8272934,-3.43616455078125,0.13473362731933594,1.8952926025390624,-0.03167348355054855,-0.12774482369422913,0.09755659103393555,0.9864891171455383,-0.09030660122040676,-0.2484045962470589,0.20842629891747513
1740825600.8372684,-3.416879150390625,0.12768022155761719,1.891062255859375,-0.03571152314543724,-0.1303829550743103,0.09051486104726791,0.9866772890090942,-0.0973350047959806,-0.2535344135292754,0.19537704430263134
1740825600.847344,-3.398790771484375,0.123990966796875,1.887105224609375,-0.059622157365083694,-0.13181668519973755,0.08396763354539871,0.9859102368354797,-0.14478412799838566,-0.2525833553900613,0.18833971708452066
1740825600.857234,-3.3772890625,0.11929895782470704,1.874967529296875,-0.03959161788225174,-0.12073127925395966,0.09054015576839447,0.9877545237541199,-0.10304829539742703,-0.2334511816664646,0.1949082116147625
1740825600.8672867,-3.360649658203125,0.11504954528808593,1.8767479248046874,-0.1307494342327118,-0.13694991171360016,0.07075683772563934,0.9793583750724792,-0.2884811590295826,-0.2524150842182841,0.18110053620629762
1740825600.8772187,-3.34205224609375,0.11471953582763672,1.876387451171875,-0.05723309516906738,-0.15621493756771088,0.09972856938838959,0.9810073971748352,-0.15070535782905886,-0.2995397261207587,0.22540616161049873
1740825600.8872843,-3.322237548828125,0.11147785949707031,1.873628173828125,-0.12185574322938919,-0.15475764870643616,0.08364946395158768,0.9768336415290833,-0.27871337354973336,-0.2858349623367817,0.2112123745061501
1740825600.8972316,-3.302149169921875,0.10983620452880859,1.8744652099609376,-0.11233673244714737,-0.165771022439003,0.09290773421525955,0.9753299951553345,-0.2653196334189232,-0.3073029013837425,0.23126985035695288
1740825600.9073367,-3.281987548828125,0.10850157928466797,1.874013671875,-0.11367916315793991,-0.16209904849529266,0.09657266736030579,0.9754356145858765,-0.2680045995068631,-0.29869974716702163,0.23793042771373052
1740825600.917223,-3.2604208984375,0.1061889877319336,1.872199462890625,-0.11541927605867386,-0.15364331007003784,0.0974600538611412,0.9765109419822693,-0.2690435558364848,-0.2812650609906524,0.23726433509200612
1740825600.9270763,-3.237364501953125,0.10372056579589843,1.8728841552734374,-0.08237077295780182,-0.14910811185836792,0.10918618738651276,0.9793161749839783,-0.20300597271607612,-0.2776126413319097,0.2505242135440991
1740825600.9372823,-3.211779052734375,0.10339076232910156,1.865984130859375,-0.0865427628159523,-0.12123910337686539,0.1078411117196083,0.982945442199707,-0.20258023450229184,-0.2214834820483652,0.2411529679900194
1740825600.9470844,-3.184190673828125,0.09638497161865234,1.85017822265625,-0.09407130628824234,-0.09239430725574493,0.09942643344402313,0.9862698912620544,-0.2082167613598747,-0.16428306646075871,0.2181458628681072
1740825600.9571593,-3.16075927734375,0.09639671325683594,1.844611083984375,-0.0790891945362091,-0.08467388153076172,0.10460124164819717,0.9877417683601379,-0.17688463667952342,-0.15130282900235562,0.22445431929768983
1740825600.9672353,-3.13694140625,0.09180544281005859,1.833775634765625,-0.06264492124319077,-0.07618937641382217,0.10323265194892883,0.9897544384002686,-0.14155649219914232,-0.13832422397785507,0.21767332295796826
1740825600.9772341,-3.11268701171875,0.08753690338134766,1.8210120849609375,-0.09368807822465897,-0.07619402557611465,0.09354101121425629,0.9882646799087524,-0.20260463613874577,-0.13346828530772928,0.20232831351822678
1740825600.9873023,-3.091329345703125,0.08588210296630859,1.8150169677734376,-0.13225789368152618,-0.09160661697387695,0.08615946024656296,0.983205258846283,-0.2831050466946758,-0.15800227816330495,0.19737804812039475
1740825600.9973228,-3.069645751953125,0.08521619415283203,1.8147490234375,-0.08494604378938675,-0.11760350316762924,0.09953602403402328,0.9844014048576355,-0.19646402281822728,-0.216310664621531,0.222941450939504
1740825601.0070746,-3.045455078125,0.08508543395996093,1.806491455078125,-0.13683509826660156,-0.11557132005691528,0.09125953912734985,0.979587197303772,-0.2996965986169581,-0.20283739578421353,0.2165136151021104
1740825601.017072,-3.022313720703125,0.08417879486083985,1.80674658203125,-0.1392495036125183,-0.1315861940383911,0.0925346165895462,0.9771038889884949,-0.30967008813471325,-0.23349178583697372,0.22544949004909634
1740825601.027324,-2.9981982421875,0.08477522277832031,1.8016190185546874,-0.13008888065814972,-0.1347193419933319,0.09783458709716797,0.9774231314659119,-0.29314076038235953,-0.24020445651482483,0.23515312709663197
1740825601.0370424,-2.973617431640625,0.08406511688232422,1.79858935546875,-0.13430006802082062,-0.13662859797477722,0.09405168890953064,0.976959764957428,-0.30146031332955775,-0.24411637562222852,0.2292058456882627
1740825601.0472527,-2.94790576171875,0.08229331970214844,1.7970408935546875,-0.11988633126020432,-0.1373540163040161,0.09339328855276108,0.9787945747375488,-0.2719731829123146,-0.24905639476618321,0.22450984483044134
1740825601.0572288,-2.920731689453125,0.0859657211303711,1.7928060302734374,-0.10142000019550323,-0.12680914998054504,0.10311532020568848,0.9813259840011597,-0.2334078403468764,-0.22998848179870998,0.2364676092063568
1740825601.0672088,-2.891080322265625,0.08435821533203125,1.78173193359375,-0.10434800386428833,-0.10279626399278641,0.09427891671657562,0.9847110509872437,-0.23078467180105983,-0.18380684815247206,0.2122674640652918
1740825601.0769866,-2.860889892578125,0.08040565490722656,1.766171875,-0.10865754634141922,-0.08195274323225021,0.08909549564123154,0.9866809248924255,-0.23349650047110054,-0.14284592423712428,0.1968892576735911
1740825601.08708,-2.8340361328125,0.08196592712402344,1.7566527099609375,-0.12909908592700958,-0.06547598540782928,0.08188996464014053,0.9860731959342957,-0.2701609434535124,-0.10819535988095662,0.1804315365086225
1740825601.0970676,-2.8059658203125,0.08019841003417968,1.7432725830078124,-0.10331253707408905,-0.06296685338020325,0.08403293788433075,0.9890905618667603,-0.21791998074737612,-0.1074029008609263,0.18127285268319943
1740825601.10708,-2.77776904296875,0.07622825622558593,1.726021728515625,-0.11163737624883652,-0.06000278517603874,0.07589908689260483,0.9890278577804565,-0.233241707189868,-0.10191885562170455,0.16513221393631108
1740825601.1170523,-2.75338330078125,0.07859980010986328,1.724441162109375,-0.12792396545410156,-0.0837230458855629,0.0739101767539978,0.9854761362075806,-0.2706700705356386,-0.14662921897371184,0.16971991849367069
1740825601.1270516,-2.725466552734375,0.07975226593017579,1.715973876953125,-0.09263761341571808,-0.09554805606603622,0.08517307788133621,0.9874383211135864,-0.20367625659707042,-0.17378864246213124,0.1898913789871538
1740825601.137188,-2.698435302734375,0.07956678009033204,1.710080810546875,-0.1511853039264679,-0.10011453181505203,0.06932294368743896,0.9809762835502625,-0.32086926950241224,-0.17637170981137618,0.16971372591805314
1740825601.1473393,-2.6707158203125,0.08265304565429688,1.7051719970703125,-0.09320783615112305,-0.11738042533397675,0.08713527023792267,0.984856128692627,-0.21048367539200316,-0.21665320620654507,0.19946516134817985
1740825601.157168,-2.6431259765625,0.0836107177734375,1.700029052734375,-0.10787781327962875,-0.12318892031908035,0.08187451213598251,0.9830988645553589,-0.24068552507734892,-0.2264800906397898,0.19368416743434402
1740825601.1672223,-2.615450927734375,0.0854726791381836,1.69663525390625,-0.11531108617782593,-0.13091440498828888,0.08003844320774078,0.9814064502716064,-0.2574741860079829,-0.2408228827082935,0.19407372597309566
1740825601.1773179,-2.5869912109375,0.08700385284423828,1.6941971435546874,-0.09021107852458954,-0.14035141468048096,0.08644196391105652,0.9821869730949402,-0.21019918712634525,-0.26313261276081956,0.20348387032221807
1740825601.1872027,-2.556899658203125,0.09149115753173828,1.6893236083984375,-0.0852489024400711,-0.13942717015743256,0.09482088685035706,0.9819886684417725,-0.20201418993515785,-0.26060485916705045,0.21908502419544545
1740825601.1970952,-2.525885498046875,0.09572785949707031,1.6821024169921874,-0.09062285721302032,-0.12495540827512741,0.09175915271043777,0.9837448596954346,-0.20823711321379054,-0.2312737204966649,0.21028689191844102
1740825601.2072046,-2.491853271484375,0.09399494934082031,1.664240478515625,-0.07664311677217484,-0.10671860724687576,0.09473005682229996,0.9867944121360779,-0.1757800826343948,-0.19737689456887636,0.20885749570535195
1740825601.2169273,-2.46208935546875,0.09726476287841797,1.6551978759765624,-0.11438978463411331,-0.09784187376499176,0.08512235432863235,0.9849345684051514,-0.24824801960863074,-0.1741402313145462,0.19420121087068246
1740825601.2271614,-2.43023583984375,0.09956578063964844,1.6396544189453126,-0.070893295109272,-0.08784512430429459,0.09544447809457779,0.9890134930610657,-0.15973081599960734,-0.16092090887465563,0.20532070143158948
1740825601.2370307,-2.39846630859375,0.09797422790527344,1.62352783203125,-0.10204692929983139,-0.0843300074338913,0.08383499830961227,0.9876469969749451,-0.2199316897029626,-0.1500285333757669,0.18595674611649585
1740825601.2470343,-2.369816650390625,0.101996337890625,1.6171075439453124,-0.1084572970867157,-0.10155417770147324,0.0852346420288086,0.985220193862915,-0.23714401955849235,-0.18263137621795583,0.19441367539203935
1740825601.256963,-2.3392666015625,0.10480429077148437,1.6086575927734375,-0.05627601593732834,-0.1121838390827179,0.09692966938018799,0.9873461723327637,-0.13634679520588514,-0.2122080498980125,0.21026045464908372
1740825601.2670336,-2.30871142578125,0.10689508819580078,1.6011065673828124,-0.1181517094373703,-0.11537525057792664,0.08343643695116043,0.9827345013618469,-0.25996490351176976,-0.20855881510876048,0.1967586269699366
1740825601.277136,-2.2781611328125,0.11136904144287109,1.5949700927734376,-0.07555101066827774,-0.12742935121059418,0.09787395596504211,0.9841110110282898,-0.17965854506425374,-0.23826840358704668,0.21981893089501855
1740825601.287244,-2.247049560546875,0.11405236053466797,1.588681640625,-0.05222116783261299,-0.13171015679836273,0.10220960527658463,0.9846210479736328,-0.134373254930564,-0.2513318325349744,0.2238719009617991
1740825601.2971177,-2.216568115234375,0.11753153991699218,1.583869873046875,-0.08368059247732162,-0.13668511807918549,0.09609543532133102,0.9823850393295288,-0.1983652616834195,-0.25523437114523356,0.2205521343881742
1740825601.3072221,-2.18495849609375,0.12091843414306641,1.5797181396484374,-0.07030745595693588,-0.14339911937713623,0.10102798789739609,0.981981098651886,-0.1742506472549841,-0.2707190984062782,0.2288329193139861
1740825601.3171623,-2.152307861328125,0.12531838989257812,1.573401123046875,-0.03328742831945419,-0.1430589109659195,0.1151343435049057,0.9824307560920715,-0.10242233342554412,-0.27695285238251044,0.24760908156883277
1740825601.3271282,-2.119994873046875,0.13207040405273437,1.5694876708984375,-0.05031130462884903,-0.13237783312797546,0.11370990425348282,0.9833691716194153,-0.13364580713811852,-0.2515554724270563,0.24716706153888277
1740825601.3369703,-2.082276123046875,0.1337230987548828,1.5499232177734374,-0.03143400326371193,-0.10827986896038055,0.11714468896389008,0.9866937398910522,-0.08944116854843379,-0.2078058734351175,0.24567556548638006
1740825601.3472147,-2.049537841796875,0.137059814453125,1.539836181640625,-0.07394140213727951,-0.09948299080133438,0.10790253430604935,0.9864040017127991,-0.17096096295703814,-0.18129541595294027,0.23349061131761464
1740825601.357351,-2.015609619140625,0.14224000549316407,1.5252108154296875,-0.017370425164699554,-0.08825213462114334,0.12270274013280869,0.9883591532707214,-0.056853564574720974,-0.1710192529639053,0.25190659967859846
1740825601.367161,-1.9816156005859376,0.14297433471679688,1.5103463134765625,-0.05885107070207596,-0.08125752210617065,0.10865557938814163,0.9890034198760986,-0.13597622622491232,-0.1484839503571795,0.22897897506115253
1740825601.3771646,-1.9492911376953126,0.1474373321533203,1.498089111328125,-0.07496463507413864,-0.09223931282758713,0.10703067481517792,0.9871254563331604,-0.1709368026464811,-0.16682930316524364,0.23033583443293554
1740825601.387244,-1.917873046875,0.151066162109375,1.493748779296875,-0.018965519964694977,-0.10996531695127487,0.11945123970508575,0.9865491986274719,-0.06522586878234182,-0.2140728005430549,0.247997426521563
1740825601.3972023,-1.8846387939453124,0.15492140197753906,1.483470703125,-0.07681123167276382,-0.10977421700954437,0.10658876597881317,0.9852352738380432,-0.17931615489965702,-0.2012889497119903,0.23369047327461898
1740825601.407121,-1.85283984375,0.16014175415039061,1.47932421875,-0.07179588824510574,-0.12463777512311935,0.11106056720018387,0.9833495616912842,-0.17438596522246458,-0.231232723026193,0.2452319998286047
1740825601.4171717,-1.8193958740234375,0.16474453735351563,1.471218017578125,-0.029631782323122025,-0.1280529797077179,0.12114962190389633,0.983893871307373,-0.09227058411699557,-0.24731478070708335,0.2565087019510711
1740825601.4271023,-1.7869027099609376,0.16826834106445313,1.466662353515625,-0.06354837119579315,-0.13501141965389252,0.1109006479382515,0.9825652837753296,-0.1606464394668494,-0.25394043421088075,0.24533677088019312
1740825601.437048,-1.7536435546875,0.1727720947265625,1.4636884765625,-0.051671549677848816,-0.14552171528339386,0.11633452773094177,0.9811318516731262,-0.1410816831360579,-0.277060693756257,0.25574357894831523
1740825601.4473522,-1.71958203125,0.17794444274902343,1.4588472900390625,-0.03369690850377083,-0.14745862782001495,0.12458139657974243,0.98061203956604,-0.10734513454489564,-0.2846310746629507,0.2681304672092475
1740825601.457207,-1.685744140625,0.185625244140625,1.45542822265625,-0.0498088039457798,-0.1431078016757965,0.12607687711715698,0.9803794622421265,-0.13927813149057922,-0.27135843954420114,0.2748403952025517
1740825601.4671607,-1.647355712890625,0.19030194091796876,1.4397957763671876,-0.030995478853583336,-0.12099108844995499,0.13287188112735748,0.9832321405410767,-0.09580821859945324,-0.23175690676813518,0.2798087149628568
1740825601.4772098,-1.6111590576171875,0.1930810089111328,1.4254075927734375,-0.05733095854520798,-0.10702165961265564,0.12450255453586578,0.9847632646560669,-0.14282409958242762,-0.197793453892648,0.26571832940102535
1740825601.4871576,-1.5764625244140624,0.19988429260253907,1.414150146484375,-0.03665952757000923,-0.09766099601984024,0.13289450109004974,0.9856253862380981,-0.10007213525371313,-0.1838038116139068,0.2772792145737233
1740825601.497218,-1.5403594970703125,0.20349102783203124,1.3981678466796874,-0.03652207553386688,-0.08751286566257477,0.12925508618354797,0.9870667457580566,-0.09615968782011448,-0.1640556672661139,0.26832717209561674
1740825601.507038,-1.5057694091796876,0.20661030578613282,1.3844805908203126,-0.07674724608659744,-0.09431116282939911,0.11739272624254227,0.9856136441230774,-0.1768466443296477,-0.16868848391374366,0.25208577917622776
1740825601.516954,-1.47333251953125,0.21249395751953126,1.381550048828125,-0.010586489923298359,-0.11610804498195648,0.13195905089378357,0.9843747615814209,-0.05287463861892695,-0.2277576882702668,0.2725673006227969
1740825601.526923,-1.438123779296875,0.21650785827636718,1.3719375,-0.06336495280265808,-0.11688171327114105,0.1191592589020729,0.9839332103729248,-0.15684071693994636,-0.21659616279479715,0.25812314200569886
1740825601.5370185,-1.4048946533203126,0.22251345825195312,1.368146240234375,-0.07231582701206207,-0.13418647646903992,0.12123464047908783,0.9808499217033386,-0.18089808916535777,-0.2482409626325012,0.2685857454425949
1740825601.5469918,-1.3703133544921875,0.2278656463623047,1.3622713623046876,-0.022384759038686752,-0.140631765127182,0.1322624832391739,0.980932354927063,-0.08434478296147413,-0.27337139183724735,0.2796581050335483
1740825601.5571997,-1.3365244140625,0.23173890686035156,1.357775146484375,-0.059300750494003296,-0.14792118966579437,0.11870650947093964,0.980056881904602,-0.15812287073154646,-0.27948804360619606,0.26335705494281186
1740825601.5671923,-1.302251953125,0.23665383911132812,1.3554676513671875,-0.04753003269433975,-0.16024696826934814,0.12261857092380524,0.978277325630188,-0.1392167594056948,-0.3066596482036682,0.27093103228953924
1740825601.5770648,-1.266751220703125,0.2426210174560547,1.351669921875,-0.017687469720840454,-0.16372831165790558,0.13322661817073822,0.9773079752922058,-0.08249518249028545,-0.32078654607159146,0.28432343180024816
1740825601.5871003,-1.231758544921875,0.25088340759277344,1.3489227294921875,-0.024706363677978516,-0.16219501197338104,0.13816101849079132,0.9767261147499084,-0.09806136891953461,-0.3152070174986069,0.29663805398750115
1740825601.5971215,-1.192924560546875,0.257473876953125,1.3387464599609376,-0.022431328892707825,-0.14640921354293823,0.138676255941391,0.979198694229126,-0.08818658102667802,-0.2843212679799199,0.2940029898086453
1740825601.6070993,-1.1543089599609375,0.2610880126953125,1.32309326171875,-0.02592073567211628,-0.1289500892162323,0.13679665327072144,0.9818282127380371,-0.08903198517880337,-0.24867706806066509,0.2880093316388602
1740825601.6170068,-1.118543701171875,0.26846517944335935,1.3139029541015625,-0.03032413125038147,-0.12244071066379547,0.13893970847129822,0.9822344183921814,-0.09637142069199939,-0.23424072655439498,0.2923884691461372
1740825601.6272147,-1.0817589111328125,0.27395880126953126,1.3005753173828125,-0.008295362815260887,-0.11263342946767807,0.14293302595615387,0.9832675457000732,-0.049740060717810765,-0.22091884033628895,0.29422628695980046
1740825601.6372218,-1.044733642578125,0.27813571166992185,1.285282958984375,-0.057287540286779404,-0.11085487902164459,0.12755218148231506,0.9839510917663574,-0.1445335008183062,-0.2049694625680835,0.2727176828002887
1740825601.647176,-1.0116893920898438,0.2844717102050781,1.283880615234375,0.0014750435948371887,-0.13487863540649414,0.1423354148864746,0.9805846214294434,-0.036827252553135674,-0.2681414236504785,0.2932615698766434
1740825601.6570237,-0.9756105346679688,0.28953866577148435,1.275845458984375,-0.025692269206047058,-0.1358213722705841,0.1340353637933731,0.9812884330749512,-0.09003885036158202,-0.2626830917708054,0.28340444824526007
1740825601.66721,-0.9416696166992188,0.29600039672851564,1.2735347900390626,-0.06935075670480728,-0.15258173644542694,0.12720942497253418,0.9776129126548767,-0.18273673432799836,-0.2845104585229524,0.28503451590231416
1740825601.6770236,-0.9066063232421875,0.3026856384277344,1.2693570556640625,-0.015755414962768555,-0.16159382462501526,0.14270584285259247,0.976357638835907,-0.0809882602948725,-0.31629758851859746,0.3031904648471999
1740825601.6873045,-0.8715391235351563,0.30699053955078126,1.265414306640625,-0.024960266426205635,-0.16741438210010529,0.13537849485874176,0.9762284755706787,-0.09945079995759307,-0.32584688147241364,0.2919532658891503
1740825601.6971762,-0.8374275512695313,0.3123189697265625,1.26478125,-0.043053630739450455,-0.1822725236415863,0.1286488175392151,0.9738442301750183,-0.1397022567930778,-0.35110169001878117,0.2875061938731555
1740825601.7071679,-0.8025631103515625,0.31874273681640625,1.2636845703125,-0.015406510792672634,-0.1905718445777893,0.13890671730041504,0.9716737866401672,-0.08918400035580788,-0.3747793369533782,0.30090948390248473
1740825601.7173464,-0.76631201171875,0.32604165649414063,1.260751708984375,-0.0007770188967697322,-0.19302617013454437,0.1480187475681305,0.969964325428009,-0.06328821578977903,-0.38356301389801195,0.31516042250621823
1740825601.727208,-0.7317057495117187,0.3338038635253906,1.261259521484375,-0.02092648856341839,-0.19247038662433624,0.14302177727222443,0.9705987572669983,-0.10306465159597221,-0.3764669789099427,0.3122520928093673
