time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
1740824265.5070536,-4.37275439453125,0.22294287109375,1.6826739501953125,-0.052110832184553146,-0.10298805683851242,-0.09466218203306198,0.9887957572937012,-0.08563306850221779,-0.2151911211895708,-0.18163283352872864
1740824265.5172582,-4.3728359375,0.22207659912109376,1.686483642578125,-0.05498269200325012,-0.1070047914981842,-0.09864626824855804,0.9878237843513489,-0.08988109781433323,-0.22412304174329578,-0.18894313853056693
1740824265.5271356,-4.37284033203125,0.22101359558105468,1.69045166015625,-0.05846178159117699,-0.1109975278377533,-0.10342863947153091,0.9866936206817627,-0.09512232412737705,-0.23324343930321412,-0.19773188854362375
1740824265.5371623,-4.37325927734375,0.2201177673339844,1.694333984375,-0.05947472155094147,-0.11693075299263,-0.10750080645084381,0.985511839389801,-0.09508080498038285,-0.2457258460990533,-0.20555346516165587
1740824265.5473294,-4.3733720703125,0.21924360656738281,1.6981156005859375,-0.06270425021648407,-0.12181393057107925,-0.11243634670972824,0.9841684699058533,-0.0994470206323617,-0.25668063622633125,-0.21465966290580213
1740824265.5572383,-4.37362109375,0.21821044921875,1.7020545654296875,-0.06558466702699661,-0.1261417120695114,-0.11719924211502075,0.9828790426254272,-0.1031743120921128,-0.2664797212918492,-0.22351986839902702
1740824265.567122,-4.373798828125,0.21760508728027345,1.705971923828125,-0.0711316391825676,-0.13031433522701263,-0.12161201238632202,0.9814117550849915,-0.11242420358372442,-0.2765984216085798,-0.23090958792065497
1740824265.5769618,-4.37361669921875,0.21694779968261718,1.7095782470703125,-0.0744517371058464,-0.1341269314289093,-0.12554681301116943,0.9801555275917053,-0.11727465287187167,-0.28548710682999834,-0.2379161765308553
1740824265.587174,-4.37369775390625,0.21614976501464844,1.7130235595703125,-0.07627156376838684,-0.13799773156642914,-0.12887825071811676,0.9790452718734741,-0.11916271689825293,-0.2940926252290951,-0.24409796557579153
1740824265.5972116,-4.3739365234375,0.21574205017089843,1.7166346435546875,-0.0811958909034729,-0.14167702198028564,-0.13346049189567566,0.9775086641311646,-0.1270469471173912,-0.30328187798529066,-0.2519444489166384
1740824265.6071906,-4.37387548828125,0.21529588317871093,1.7200582275390626,-0.08558668941259384,-0.1445133090019226,-0.13646917045116425,0.9763027429580688,-0.13449085252142762,-0.31050271595082246,-0.2566832074540219
1740824265.6172068,-4.373966796875,0.21493930053710938,1.7231011962890626,-0.08723483234643936,-0.14677639305591583,-0.1384374350309372,0.9755418300628662,-0.1367274730633483,-0.3157464971142779,-0.2601341756540971
1740824265.6271403,-4.3737275390625,0.2145681610107422,1.7260408935546876,-0.09190095961093903,-0.14761631190776825,-0.14071427285671234,0.9746605157852173,-0.1454238363356532,-0.3189978621729639,-0.26332986933354263
1740824265.6370604,-4.37340234375,0.21412710571289062,1.7287774658203126,-0.0958087146282196,-0.1473323553800583,-0.14239449799060822,0.9740830063819885,-0.15301363805415225,-0.31973304453101736,-0.26559068204502223
1740824265.6472313,-4.372931640625,0.21390414428710938,1.73144189453125,-0.09547311812639236,-0.1491159200668335,-0.14193741977214813,0.9739112257957458,-0.15206003643068586,-0.32314860014023317,-0.26460976195897806
1740824265.6572037,-4.372447265625,0.21384909057617188,1.73386669921875,-0.09427257627248764,-0.15022699534893036,-0.14145469665527344,0.9739276766777039,-0.14947992617836972,-0.3249812826410542,-0.26391620168698404
1740824265.6672454,-4.37199951171875,0.21364633178710937,1.73634130859375,-0.09582949429750443,-0.1509978175163269,-0.14188967645168304,0.9735931754112244,-0.15238087995923646,-0.32701254344632275,-0.26425152110328104
1740824265.677208,-4.37130224609375,0.2135042724609375,1.738451171875,-0.09545174241065979,-0.1510763019323349,-0.14215314388275146,0.9735797047615051,-0.15148854555694863,-0.3271095177417003,-0.2649259148258732
1740824265.6872842,-4.37098388671875,0.21356996154785157,1.7405966796875,-0.09621810168027878,-0.15163154900074005,-0.14249123632907867,0.9733684659004211,-0.15283304624488028,-0.32848269149528553,-0.26533697856327565
1740824265.6972446,-4.3702109375,0.21372811889648438,1.742800537109375,-0.09707186371088028,-0.15158049762248993,-0.1428609937429428,0.9732374548912048,-0.1544883046763485,-0.32866862125160534,-0.2658287297674626
1740824265.7072241,-4.3694990234375,0.21382063293457032,1.744829833984375,-0.09511775523424149,-0.15278227627277374,-0.14199523627758026,0.9733691811561584,-0.15045568808685011,-0.33041927062165505,-0.26458518734138525
1740824265.717242,-4.36898779296875,0.21392204284667968,1.7465992431640625,-0.09717880934476852,-0.15146426856517792,-0.1424507349729538,0.9733049869537354,-0.15487901442561428,-0.328399270468926,-0.26493979805964973
1740824265.7272518,-4.36849169921875,0.21442103576660157,1.7486990966796876,-0.09895741939544678,-0.15188898146152496,-0.14242736995220184,0.9730629920959473,-0.15848140853895423,-0.3297257787710794,-0.26425536990848075
1740824265.7370698,-4.36773046875,0.21452565002441407,1.7505433349609374,-0.09793362766504288,-0.15202604234218597,-0.14162243902683258,0.9732626676559448,-0.1566041536282035,-0.32959697754939116,-0.26290157168558925
1740824265.747265,-4.36730810546875,0.21492405700683595,1.7525069580078125,-0.09923180937767029,-0.15249790251255035,-0.1411851942539215,0.9731208682060242,-0.15934539115807705,-0.3308191734761461,-0.26150410085740833
1740824265.7571988,-4.36652001953125,0.21501429748535156,1.7539466552734375,-0.09564635902643204,-0.15325167775154114,-0.13990910351276398,0.9735456705093384,-0.15217351927027203,-0.3311794335742801,-0.25998818259049045
1740824265.7671676,-4.3660908203125,0.21526210021972655,1.755600830078125,-0.09677209705114365,-0.1524176448583603,-0.14063730835914612,0.9734604358673096,-0.1544459978724978,-0.3299171126361065,-0.26119694290648304
1740824265.7770846,-4.36581787109375,0.21535601806640625,1.7575079345703124,-0.09534987062215805,-0.15300330519676208,-0.14192230999469757,0.9733223915100098,-0.15091189663190752,-0.3309140513393184,-0.26433726654573175
1740824265.7872915,-4.36548486328125,0.21537019348144532,1.7587125244140625,-0.09786047041416168,-0.15189950168132782,-0.14451023936271667,0.9728651642799377,-0.1554783557259157,-0.3297845096415304,-0.26900236681916595
1740824265.797082,-4.36517138671875,0.2155091552734375,1.7604344482421874,-0.10184783488512039,-0.15195246040821075,-0.14911876618862152,0.9717515707015991,-0.16213480951095194,-0.3317466242197831,-0.27733045982345267
1740824265.8071094,-4.36476806640625,0.21532666015625,1.76155908203125,-0.09491270780563354,-0.15272800624370575,-0.14864112436771393,0.9724050164222717,-0.14772299215538803,-0.3312685117283556,-0.2786322752965958
1740824265.8171535,-4.36423486328125,0.21470712280273438,1.7624483642578126,-0.0931997001171112,-0.15200234949588776,-0.15326455235481262,0.9719666242599487,-0.14274131950301147,-0.3300082452082164,-0.2889861318488873
1740824265.8271394,-4.36395361328125,0.21422463989257812,1.7638184814453124,-0.09111911058425903,-0.15188845992088318,-0.15647801756858826,0.971669614315033,-0.13734306156018342,-0.32962377024764444,-0.2964610143478271
1740824265.8372247,-4.3638984375,0.21354365539550782,1.7649622802734375,-0.09534479677677155,-0.14926794171333313,-0.16085632145404816,0.9709550142288208,-0.14527877190038582,-0.32629798956914735,-0.3043983308100746
1740824265.847354,-4.36329345703125,0.21270968627929687,1.7657711181640625,-0.09239217638969421,-0.1486971080303192,-0.16421207785606384,0.9707663059234619,-0.13818464555013307,-0.3247207228037337,-0.31247169965667
1740824265.8571699,-4.3629052734375,0.21222361755371094,1.7670509033203126,-0.09364791214466095,-0.147524893283844,-0.16801509261131287,0.9701738953590393,-0.13981253695042922,-0.3233219492764505,-0.3201217313299494
1740824265.8671563,-4.36219189453125,0.21137510681152344,1.7680634765625,-0.08859258890151978,-0.14880605041980743,-0.1702299267053604,0.9700669646263123,-0.1282464023739314,-0.3245326613177361,-0.32640517097823735
1740824265.87714,-4.3615419921875,0.2107124481201172,1.769102294921875,-0.08853723853826523,-0.1473103016614914,-0.1740112602710724,0.9696292877197266,-0.12729866361867567,-0.32202245871387136,-0.33444012753146246
1740824265.8871229,-4.36088330078125,0.20964329528808595,1.7702325439453126,-0.08809343725442886,-0.14628389477729797,-0.178258016705513,0.9690535068511963,-0.12526644498865494,-0.3203729426973321,-0.3435686788532984
1740824265.8972733,-4.36017041015625,0.20846778869628907,1.771130859375,-0.08088889718055725,-0.14812324941158295,-0.18088261783123016,0.9689158797264099,-0.10896186457332391,-0.32182745932960427,-0.35141870319253604
1740824265.9072416,-4.35941650390625,0.2073071746826172,1.772431884765625,-0.08301426470279694,-0.14669355750083923,-0.18643204867839813,0.9679011702537537,-0.11191880189271113,-0.32037529936644815,-0.3624674197848284
1740824265.917161,-4.35835888671875,0.20621514892578124,1.773572265625,-0.0785224661231041,-0.14768601953983307,-0.18788158893585205,0.9678447842597961,-0.10186593440891972,-0.32085722444291565,-0.3669800703542835
1740824265.9271898,-4.35690625,0.20508042907714844,1.774568115234375,-0.0739692896604538,-0.1489235758781433,-0.18813146650791168,0.967965304851532,-0.0920068161109245,-0.321655534974835,-0.3689923507877854
1740824265.9369605,-4.35535205078125,0.20394203186035156,1.7755552978515625,-0.07138029485940933,-0.14901870489120483,-0.18916352093219757,0.9679439067840576,-0.08631634192931784,-0.320971507723162,-0.37201032542961265
1740824265.9470575,-4.35369140625,0.2029503173828125,1.776794921875,-0.06868386268615723,-0.1499125212430954,-0.18870750069618225,0.9680899977684021,-0.08062399685226124,-0.32170014633758204,-0.3719388468663491
1740824265.9570043,-4.3519873046875,0.201552490234375,1.77815234375,-0.06957893073558807,-0.14953047037124634,-0.1903916746377945,0.9677553772926331,-0.08201963083336926,-0.3214180595936527,-0.37520576491087243
1740824265.9671662,-4.3497939453125,0.20017404174804687,1.779077392578125,-0.06419635564088821,-0.150826096534729,-0.18879157304763794,0.9682396650314331,-0.07107139358723512,-0.32183837983066943,-0.3735951511443373
1740824265.9766934,-4.34753173828125,0.19935884094238282,1.7803916015625,-0.06502261757850647,-0.15043559670448303,-0.18763941526412964,0.9684692025184631,-0.07330265070878444,-0.3212850447447945,-0.37087154537803596
1740824265.9868343,-4.345228515625,0.19857791137695313,1.7815469970703126,-0.06657440215349197,-0.14938321709632874,-0.1863575428724289,0.968774139881134,-0.0773029714168574,-0.31966704497766224,-0.367617763982512
1740824265.9971237,-4.34262353515625,0.1979102020263672,1.7826002197265625,-0.06433006376028061,-0.14968392252922058,-0.18256086111068726,0.9696019291877747,-0.07389132461674701,-0.31914615157399895,-0.36031364185038
1740824266.0071788,-4.33991796875,0.197498046875,1.7835709228515626,-0.06395085155963898,-0.14983031153678894,-0.1783704310655594,0.9703840017318726,-0.07448598576419115,-0.31898167819451206,-0.35158307511930637
1740824266.0171683,-4.33731591796875,0.1972917938232422,1.784478759765625,-0.0624680332839489,-0.1507047712802887,-0.17361235618591309,0.9712077975273132,-0.0727616122647383,-0.3198474348928728,-0.3420401117358342
1740824266.0273187,-4.3346435546875,0.19719625854492187,1.785449951171875,-0.062032170593738556,-0.15141785144805908,-0.1707521378993988,0.9716318249702454,-0.07260191235267073,-0.3209087431779181,-0.3361669679900631
1740824266.037041,-4.33201611328125,0.196904052734375,1.78617236328125,-0.06224844977259636,-0.150938481092453,-0.16856443881988525,0.9720744490623474,-0.0739492165907181,-0.31985891223414026,-0.3314651912547003
1740824266.0470665,-4.3298466796875,0.19677909851074218,1.7866578369140624,-0.06119319424033165,-0.15147025883197784,-0.16715580224990845,0.9723019599914551,-0.0720875297539611,-0.32046429388890146,-0.3288510369327729
1740824266.0571306,-4.3275947265625,0.1966357116699219,1.78726513671875,-0.06152026727795601,-0.15091374516487122,-0.1663414090871811,0.9725074768066406,-0.07321650367462829,-0.319399238665019,-0.32701078652615456
1740824266.0670524,-4.32535546875,0.196580810546875,1.7875078125,-0.058275118470191956,-0.15197928249835968,-0.16371987760066986,0.9729861617088318,-0.0670975031265534,-0.320276571766371,-0.3225658974634927
1740824266.0770757,-4.32311767578125,0.19708001708984374,1.787681640625,-0.05705190449953079,-0.15189073979854584,-0.1612284928560257,0.9734883904457092,-0.06545825372129244,-0.31953436779656935,-0.3177072928547581
1740824266.087327,-4.32132080078125,0.1973270263671875,1.788232177734375,-0.060954343527555466,-0.15092772245407104,-0.16037499904632568,0.9735426306724548,-0.0740695649422789,-0.31879262489939486,-0.31462143236658074
1740824266.0970194,-4.31910205078125,0.1978572235107422,1.7883204345703125,-0.06059300899505615,-0.15038321912288666,-0.15757043659687042,0.9741072654724121,-0.07443923674752059,-0.3173753785151793,-0.30882128949836835
1740824266.107068,-4.3176650390625,0.19825888061523436,1.7885277099609376,-0.06273359060287476,-0.14925271272659302,-0.15674126148223877,0.9742794036865234,-0.07945862862159553,-0.31571220553861357,-0.30636998500478435
1740824266.1170394,-4.31579833984375,0.19897227478027343,1.788248779296875,-0.06162043660879135,-0.14809146523475647,-0.1547127515077591,0.974851667881012,-0.07819015990794613,-0.312881344639209,-0.30244347145012573
1740824266.1271496,-4.31397900390625,0.19981370544433594,1.788062255859375,-0.06169639900326729,-0.14734190702438354,-0.15280862152576447,0.9752606749534607,-0.0791938489119155,-0.31125023289822235,-0.29841113859992485
1740824266.1370842,-4.3125185546875,0.2003287353515625,1.7876439208984376,-0.0650300532579422,-0.14408496022224426,-0.15247389674186707,0.9755830764770508,-0.08708883305397785,-0.3057038492255832,-0.2966469837414744
1740824266.1472108,-4.31112060546875,0.20095542907714845,1.7874708251953124,-0.06266801059246063,-0.14432798326015472,-0.14994272589683533,0.9760938882827759,-0.08298538231251411,-0.30526775906240006,-0.29207432232412545
1740824266.1570318,-4.30964111328125,0.2017634735107422,1.787341796875,-0.06544194370508194,-0.14267274737358093,-0.1478148102760315,0.976479709148407,-0.08982290396912891,-0.3025765154838184,-0.286766441338502
1740824266.1671884,-4.30818212890625,0.20259501647949218,1.7868115234375,-0.06346352398395538,-0.14019498229026794,-0.14198480546474457,0.9778333306312561,-0.0882639307304875,-0.29652263923726974,-0.27520018256573764
1740824266.1771855,-4.306576171875,0.203451416015625,1.7863133544921874,-0.05970694497227669,-0.13996969163417816,-0.13589969277381897,0.978966236114502,-0.08250031948614805,-0.29451890137298814,-0.26363174265963013
1740824266.1872482,-4.3053681640625,0.2042584533691406,1.786042236328125,-0.06283720582723618,-0.137526273727417,-0.13337282836437225,0.9794639945030212,-0.09030303159441566,-0.29022269416683233,-0.2574681065007224
1740824266.1972365,-4.30402783203125,0.20499085998535158,1.7853795166015625,-0.06281494349241257,-0.135386660695076,-0.12975244224071503,0.9802494645118713,-0.0918598330255032,-0.28559270202976267,-0.24998719615440232
1740824266.2071373,-4.30271826171875,0.20555088806152344,1.7847730712890626,-0.06135871633887291,-0.13410042226314545,-0.1267484724521637,0.9809113144874573,-0.09006459787909335,-0.28237303946918296,-0.24419641678085205
1740824266.2170856,-4.301708984375,0.20599679565429688,1.784306396484375,-0.061395980417728424,-0.13239029049873352,-0.12520688772201538,0.981339156627655,-0.09098229823439481,-0.27881225194757225,-0.2410293608016234
1740824266.2271795,-4.30077099609375,0.20643072509765625,1.7837083740234374,-0.06266100704669952,-0.130363330245018,-0.12403926998376846,0.9816787838935852,-0.09436469163665671,-0.2749457125520708,-0.2383119021932019
1740824266.2371454,-4.2998916015625,0.20666799926757812,1.78308154296875,-0.05928300321102142,-0.13003548979759216,-0.12238159030675888,0.9821400046348572,-0.08799641948639221,-0.2733270040785787,-0.23582718769655117
1740824266.2471864,-4.29901611328125,0.20686305236816407,1.78252294921875,-0.06196702644228935,-0.12729814648628235,-0.122487373650074,0.9823197722434998,-0.09406168815948097,-0.2684894650379574,-0.23539046071280853
1740824266.2571585,-4.29823583984375,0.20677749633789064,1.781850341796875,-0.05917409434914589,-0.1263892650604248,-0.12193857878446579,0.9826775193214417,-0.08870557375034685,-0.2659551987075623,-0.23504050562832346
1740824266.267218,-4.29735400390625,0.20684396362304688,1.7814039306640626,-0.05942218378186226,-0.12475883215665817,-0.12250597029924393,0.9828003644943237,-0.08941793921986341,-0.26279974661770417,-0.23619519726249633
1740824266.2770567,-4.29676416015625,0.2068208312988281,1.78085302734375,-0.060070835053920746,-0.12361597269773483,-0.12384507060050964,0.9827374815940857,-0.09063372172304943,-0.2607891101595987,-0.23882575422854552
1740824266.2871084,-4.2962294921875,0.20685641479492187,1.7802030029296876,-0.05674513429403305,-0.12343060225248337,-0.12425702065229416,0.9829064607620239,-0.08377907343701875,-0.2596511641413865,-0.24055729003463175
1740824266.2969818,-4.2955556640625,0.20690309143066407,1.7800076904296875,-0.057929955422878265,-0.12243450433015823,-0.12521757185459137,0.9828400015830994,-0.0861654172099454,-0.25802843666934133,-0.24225679954509427
1740824266.3071744,-4.29498583984375,0.20704977416992187,1.7798240966796874,-0.060271017253398895,-0.12162231653928757,-0.12686890363693237,0.9825882911682129,-0.09068443676391592,-0.25712627057843174,-0.24508202188944306
1740824266.317095,-4.29435302734375,0.20733033752441407,1.7796937255859375,-0.0644640401005745,-0.12025683373212814,-0.1298273801803589,0.9821036458015442,-0.0987624947944351,-0.2557258648420767,-0.25015471352613816
1740824266.3270516,-4.29362890625,0.20763595581054686,1.779326904296875,-0.06242261081933975,-0.1209450289607048,-0.12911643087863922,0.9822447299957275,-0.09462948870818404,-0.2565187881856133,-0.24918892598622566
1740824266.3370044,-4.29312451171875,0.2079651641845703,1.7790142822265624,-0.0593932643532753,-0.12162722647190094,-0.12713542580604553,0.9826066493988037,-0.08882303968759817,-0.2569433322379659,-0.24586021953962936
1740824266.347116,-4.29259423828125,0.20848695373535156,1.77922021484375,-0.06655112653970718,-0.12017697840929031,-0.13023127615451813,0.9819207191467285,-0.10292782310645011,-0.25613401988435414,-0.250453383756171
1740824266.3571863,-4.2920361328125,0.20872950744628907,1.77916650390625,-0.06584060192108154,-0.12158285826444626,-0.13071343302726746,0.9817314147949219,-0.1010212096325747,-0.2588157641938968,-0.25157716744392955
1740824266.3672132,-4.2915986328125,0.2087987823486328,1.7787686767578126,-0.05884193256497383,-0.12390894442796707,-0.12845711410045624,0.9821827411651611,-0.08680937920252269,-0.2614895907065414,-0.24867641232019863
1740824266.3772721,-4.2912900390625,0.20918119812011718,1.7788575439453125,-0.06326010078191757,-0.12388207018375397,-0.12962818145751953,0.9817575812339783,-0.0955107399853896,-0.262654475063232,-0.2499297604150549
1740824266.3871884,-4.29075341796875,0.2096180877685547,1.7787608642578125,-0.06142380088567734,-0.12562990188598633,-0.1284317821264267,0.9818093180656433,-0.09168130829856125,-0.26557769032691875,-0.24789078297403222
1740824266.3971694,-4.29043212890625,0.21018844604492187,1.7787584228515625,-0.0632527619600296,-0.1256956160068512,-0.1283768117427826,0.9816919565200806,-0.09541607095728039,-0.26616054565587016,-0.24728315787900373
1740824266.4072082,-4.289919921875,0.21071539306640624,1.7788411865234375,-0.06436625868082047,-0.12599579989910126,-0.12764988839626312,0.9816758632659912,-0.09782264010558903,-0.26696666655768964,-0.2454680737798968
1740824266.4171736,-4.28959912109375,0.21118157958984374,1.778825439453125,-0.06462220102548599,-0.12639448046684265,-0.12702573835849762,0.9816887974739075,-0.0984277951224302,-0.2677657312918716,-0.24409264034378172
1740824266.427056,-4.28953466796875,0.21147869873046876,1.7787940673828124,-0.06452200561761856,-0.12707898020744324,-0.12719959020614624,0.9815844893455505,-0.09801842519762835,-0.2691289641744442,-0.24445525995045855
1740824266.4371011,-4.289203125,0.21191195678710936,1.7786519775390626,-0.06351341307163239,-0.12770497798919678,-0.12626169621944427,0.9816901087760925,-0.09607672550036576,-0.2700421400744104,-0.24276715827699086
1740824266.4471028,-4.28893310546875,0.21248199462890624,1.7787669677734375,-0.0656939297914505,-0.1277444064617157,-0.12627196311950684,0.9815401434898376,-0.10052392872609532,-0.270655501215543,-0.24218939871390321
1740824266.4570708,-4.2887978515625,0.21279013061523439,1.7786954345703125,-0.06627144664525986,-0.12755388021469116,-0.12640000879764557,0.9815096259117126,-0.10171197574258983,-0.27042824683532907,-0.24230354177284794
1740824266.467084,-4.28863818359375,0.21302207946777343,1.7785413818359375,-0.06476470828056335,-0.12754225730895996,-0.12600354850292206,0.9816626906394958,-0.0987445538051561,-0.26999654806175744,-0.2418958590882382
1740824266.4771476,-4.28836376953125,0.2135667724609375,1.778425537109375,-0.06454522907733917,-0.1268797069787979,-0.12491929531097412,0.9819015264511108,-0.09874766186790263,-0.26850743463593807,-0.2397359351864816
1740824266.4872007,-4.28810693359375,0.2140032958984375,1.7781968994140624,-0.06587191671133041,-0.12578944861888885,-0.12468041479587555,0.9819840788841248,-0.10176854775077468,-0.26661996418204403,-0.2389249269070806
1740824266.497094,-4.28793115234375,0.21429446411132813,1.778079833984375,-0.06472606211900711,-0.1255236566066742,-0.1239270269870758,0.9821895956993103,-0.09969352230918896,-0.26573515107041684,-0.23768661812942837
1740824266.5071638,-4.28772119140625,0.21451187133789062,1.7779952392578124,-0.06643304973840714,-0.1238211840391159,-0.12424716353416443,0.9822512865066528,-0.10346884611648476,-0.26276877035007534,-0.23796305564714496
1740824266.5170434,-4.28765625,0.21465412902832032,1.7778409423828125,-0.06571805477142334,-0.12326058000326157,-0.1246432214975357,0.982319712638855,-0.10202491522383682,-0.2615159132897654,-0.23899572682163922
1740824266.5270438,-4.2875224609375,0.21495272827148437,1.777755859375,-0.06616885960102081,-0.1224559023976326,-0.12426821142435074,0.9824376106262207,-0.10322456393804416,-0.2599745287049326,-0.23813720288721027
1740824266.5370283,-4.28745068359375,0.21532571411132811,1.7778642578125,-0.06723719835281372,-0.1220153421163559,-0.12375082075595856,0.9824851751327515,-0.1056413775770315,-0.2592936252236116,-0.2368082628238617
1740824266.5472026,-4.28727392578125,0.2156529541015625,1.7777943115234376,-0.06481549888849258,-0.12246739864349365,-0.12177824229001999,0.9828380942344666,-0.10112889293880152,-0.2594174020892809,-0.2333503454968403
1740824266.5571768,-4.28717236328125,0.21628184509277343,1.777838623046875,-0.06506843119859695,-0.12257006764411926,-0.11961851269006729,0.9830737709999084,-0.10220358943370281,-0.25945892824847844,-0.22882055469465373
1740824266.5672133,-4.28712890625,0.21697349548339845,1.7778431396484375,-0.06414828449487686,-0.12292012572288513,-0.11695125699043274,0.983411431312561,-0.10096780468462699,-0.2596751004896339,-0.22354160592860844
1740824266.5771182,-4.28727587890625,0.21777096557617187,1.777935546875,-0.06569807976484299,-0.12298912554979324,-0.11543399095535278,0.9834797382354736,-0.10452830880933213,-0.26000172428795976,-0.2199987988587713
1740824266.5870922,-4.287271484375,0.21816152954101561,1.7778287353515625,-0.06687647104263306,-0.12272224575281143,-0.11421477794647217,0.9835759997367859,-0.10731758078200831,-0.25959576285864866,-0.2171868302703809
1740824266.5970743,-4.28723876953125,0.21872215270996093,1.7778043212890624,-0.06626712530851364,-0.12293322384357452,-0.11241380870342255,0.9837983846664429,-0.10651421820964294,-0.2596907514070225,-0.21362172066327606
1740824266.6070666,-4.28755615234375,0.2189682159423828,1.77768115234375,-0.06794223934412003,-0.12240900844335556,-0.11235536634922028,0.9837561249732971,-0.1100557845812482,-0.25899436401368525,-0.21308934376806543
1740824266.6170988,-4.28779296875,0.2195352325439453,1.7776802978515625,-0.06777377426624298,-0.12230506539344788,-0.1111118420958519,0.9839219450950623,-0.11006387635558378,-0.25861121960756706,-0.21057624239107323
1740824266.6272898,-4.2881904296875,0.21963137817382813,1.7774241943359375,-0.06689757108688354,-0.12232276052236557,-0.11071419715881348,0.9840245246887207,-0.10837547136065426,-0.25841676069897496,-0.20998584761495862
1740824266.6372004,-4.28851904296875,0.21984580993652345,1.777273193359375,-0.06602746248245239,-0.12263589352369308,-0.10982286930084229,0.9841441512107849,-0.10677552551186302,-0.2587635423316911,-0.2083595519010459
1740824266.647131,-4.2889384765625,0.22012077331542967,1.7771092529296875,-0.06839776784181595,-0.12174388766288757,-0.1100618913769722,0.9840663075447083,-0.11172542646325866,-0.2575003401626902,-0.20828269305096692
1740824266.6572704,-4.28926611328125,0.22050883483886718,1.776970703125,-0.06755077093839645,-0.12251678109169006,-0.1092895120382309,0.9841150045394897,-0.11005515875850454,-0.2587851925326401,-0.2068662606389043
1740824266.6672285,-4.289763671875,0.22097601318359375,1.776907958984375,-0.07134686410427094,-0.12166628986597061,-0.10988587141036987,0.983886182308197,-0.117816682612652,-0.2579424270736123,-0.20715206721580606
1740824266.6772163,-4.29021923828125,0.2213455047607422,1.7768057861328126,-0.07069168984889984,-0.12175092101097107,-0.10936002433300018,0.9839816093444824,-0.11660123005306045,-0.25791287635916627,-0.2062348802431117
1740824266.6872816,-4.290775390625,0.2214598693847656,1.7765792236328124,-0.07024740427732468,-0.12192224711179733,-0.10985548794269562,0.9839370250701904,-0.11552898811265572,-0.2582218338194897,-0.20736092843702586
1740824266.6971445,-4.29127783203125,0.22158833312988283,1.7762823486328125,-0.06855045258998871,-0.12213106453418732,-0.10991091281175613,0.9840245842933655,-0.11200532683976124,-0.25829122850826053,-0.2079075566366632
1740824266.7072425,-4.291716796875,0.2221959228515625,1.77639794921875,-0.07080438733100891,-0.12201080471277237,-0.10995472222566605,0.983875036239624,-0.11662517556883063,-0.2585275540951457,-0.20741311766941492
1740824266.7171886,-4.29207666015625,0.22261601257324218,1.7763004150390624,-0.07140754908323288,-0.12232542783021927,-0.10982149094343185,0.9838072657585144,-0.11783635773464203,-0.25926837181205303,-0.20695840490914616
1740824266.7271154,-4.292419921875,0.22299951171875,1.776232421875,-0.07081621140241623,-0.12287912517786026,-0.10877842456102371,0.9838968515396118,-0.11680474302654305,-0.2601311864310497,-0.20492753566889896
1740824266.7371576,-4.29267626953125,0.2232957305908203,1.776249755859375,-0.0722978487610817,-0.12305724620819092,-0.10851947963237762,0.9837954640388489,-0.1198740725560685,-0.2607629211443391,-0.20398854823090723
1740824266.747009,-4.2931484375,0.22382150268554687,1.776357177734375,-0.07438172399997711,-0.12344763427972794,-0.10812510550022125,0.9836345911026001,-0.12417653473342197,-0.26192439250518074,-0.20259225289676527
1740824266.7570956,-4.29329736328125,0.2240375518798828,1.7764288330078124,-0.07425370812416077,-0.12405775487422943,-0.10790296643972397,0.9835919141769409,-0.1238661198151285,-0.26309344219074465,-0.20212265824298448
1740824266.7671669,-4.29350830078125,0.22432708740234375,1.77628955078125,-0.07328464090824127,-0.12437518686056137,-0.10741519182920456,0.983677864074707,-0.12195762271195001,-0.26347169441488216,-0.20135367438226057
1740824266.7772334,-4.2937099609375,0.22440089416503906,1.776218017578125,-0.07323604822158813,-0.12483427673578262,-0.10768746584653854,0.9835935831069946,-0.12170233935968613,-0.2644159745065156,-0.2018946653104352
1740824266.787253,-4.2938720703125,0.22453971862792968,1.776274169921875,-0.07473090291023254,-0.12476471811532974,-0.10857515782117844,0.9833923578262329,-0.12453452948075464,-0.2646932048201579,-0.2033271096629678
1740824266.7970543,-4.294029296875,0.22454884338378905,1.77629443359375,-0.07594258338212967,-0.12439799308776855,-0.10931077599525452,0.9832644462585449,-0.12688149231054485,-0.26430135280927425,-0.20454529825426762
1740824266.8072493,-4.2941494140625,0.2246753387451172,1.7762406005859375,-0.07589514553546906,-0.12438730150461197,-0.10967764258384705,0.9832286238670349,-0.12668605834708732,-0.2643172761859287,-0.20531546081755014
1740824266.817133,-4.2943095703125,0.2246289825439453,1.7761419677734376,-0.07663391530513763,-0.12399400025606155,-0.11065743863582611,0.9831112027168274,-0.12800323387290669,-0.26380936886400447,-0.20716764259796958
1740824266.827047,-4.2944267578125,0.22465765380859376,1.7760955810546875,-0.07520666718482971,-0.12447437644004822,-0.1104637011885643,0.9831824898719788,-0.12504524546049947,-0.2644488121972354,-0.20711560585844138
1740824266.8372567,-4.294494140625,0.22473779296875,1.7762452392578125,-0.0770440399646759,-0.12406028807163239,-0.11061109602451324,0.9830760359764099,-0.1288439241361088,-0.2640219473742775,-0.20695654716390532
