time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
1740824768.5171986,-3.640748046875,-0.11574549102783203,1.85140478515625,-0.1193753033876419,-0.1435898095369339,0.02005765214562416,0.9822062849998474,-0.2527504173435447,-0.28096282895747443,0.07676616366844942
1740824768.5270195,-3.64122607421875,-0.11537300109863281,1.8516063232421875,-0.11741561442613602,-0.14463761448860168,0.02191941998898983,0.9822489619255066,-0.24938008420007787,-0.2827452516686751,0.08029727452928602
1740824768.537077,-3.64163720703125,-0.11491584014892578,1.8519815673828126,-0.11833764612674713,-0.14563073217868805,0.022799547761678696,0.9819715023040771,-0.2517053693497315,-0.2844341476304379,0.08265556732540037
1740824768.5471272,-3.642171630859375,-0.11454891967773438,1.8521202392578124,-0.11980947852134705,-0.14597825706005096,0.022726381197571754,0.9817430973052979,-0.25479631576767214,-0.285024155046919,0.08304408919815877
1740824768.557101,-3.642491943359375,-0.11428284454345704,1.8522550048828126,-0.11972467601299286,-0.1460423320531845,0.022977551445364952,0.9817380905151367,-0.2547032601101403,-0.2850950632962706,0.08355142971363111
1740824768.5670655,-3.642749755859375,-0.11391017913818359,1.85218701171875,-0.12120787054300308,-0.14583712816238403,0.022356299683451653,0.9816009402275085,-0.25757017786446634,-0.28471944049944287,0.08266136394030281
1740824768.5770197,-3.6429677734375,-0.11371453857421875,1.8520501708984376,-0.11958348751068115,-0.14574231207370758,0.02198900654911995,0.9818224906921387,-0.25407593730820777,-0.28476000487388,0.08139963280280023
1740824768.5870543,-3.643125732421875,-0.11349355316162109,1.851916748046875,-0.12040512263774872,-0.1454651951789856,0.021778464317321777,0.9817678928375244,-0.2556764741913308,-0.28419166892504616,0.08113203004188564
1740824768.597069,-3.64348046875,-0.11300211334228516,1.851826904296875,-0.12030795216560364,-0.14584986865520477,0.021864598616957664,0.9817208051681519,-0.25556166299080657,-0.2849471516008682,0.08139187941405186
1740824768.6070035,-3.643583251953125,-0.11264440155029297,1.8517908935546874,-0.12357631325721741,-0.1454826295375824,0.020819218829274178,0.9813920259475708,-0.2619888084124223,-0.2842164755317166,0.08011642101584887
1740824768.6170883,-3.6437119140625,-0.11231021118164063,1.8516055908203124,-0.12428716570138931,-0.14538832008838654,0.020458456128835678,0.981323778629303,-0.26334643633350985,-0.2840655705828548,0.07956160902333027
1740824768.6271167,-3.64374267578125,-0.11190650939941406,1.8515340576171875,-0.1258682757616043,-0.14560683071613312,0.02070101909339428,0.9810847640037537,-0.266736462602681,-0.28430881244363054,0.08059250812802837
1740824768.6371677,-3.64369189453125,-0.111476806640625,1.8513587646484375,-0.12718376517295837,-0.1451697051525116,0.021018609404563904,0.9809731245040894,-0.2694886407266734,-0.2832407214971967,0.08149772675570273
1740824768.6470757,-3.643558349609375,-0.1110993881225586,1.8509681396484374,-0.1257273107767105,-0.14469027519226074,0.021699532866477966,0.9812168478965759,-0.2665786086255003,-0.28222011813193454,0.08231249559308478
1740824768.657028,-3.643519287109375,-0.11080661010742188,1.8505128173828125,-0.12723246216773987,-0.14388972520828247,0.021611735224723816,0.9811424612998962,-0.26954680683782073,-0.2805177769672877,0.0823307456616751
1740824768.6672616,-3.643442626953125,-0.11071012878417968,1.85029345703125,-0.12887950241565704,-0.14330747723579407,0.020938368514180183,0.9810273051261902,-0.2726802916991731,-0.27940113621361373,0.08125807177593253
1740824768.6770394,-3.643192138671875,-0.11062128448486327,1.85018896484375,-0.12918469309806824,-0.14319729804992676,0.02107170596718788,0.9810004234313965,-0.2733332894556997,-0.27911908851488854,0.08158493622766178
1740824768.6870835,-3.642943115234375,-0.11064987945556641,1.8498323974609374,-0.12920242547988892,-0.1426558941602707,0.020765701308846474,0.9810835123062134,-0.2731950218939665,-0.2781203582703996,0.08079806485925954
1740824768.6971078,-3.642599365234375,-0.1107828369140625,1.8497388916015625,-0.12918953597545624,-0.1422206461429596,0.02038743905723095,0.9811562895774841,-0.2729912969064792,-0.27735603239132695,0.07988817826748133
1740824768.707218,-3.642236572265625,-0.11108000946044921,1.849510009765625,-0.13084371387958527,-0.14167514443397522,0.018945984542369843,0.9810448884963989,-0.2759345680347107,-0.2765324030920672,0.07725741069427877
1740824768.7170734,-3.641891845703125,-0.11121440124511718,1.849336669921875,-0.12874332070350647,-0.14131790399551392,0.01952154003083706,0.9813629984855652,-0.2716785237108596,-0.2758259749561565,0.07771576700701255
1740824768.7270827,-3.6415712890625,-0.11146917724609375,1.849330078125,-0.12901686131954193,-0.1412617266178131,0.01985030621290207,0.981328547000885,-0.2723283746464559,-0.2756020206029884,0.07844752432373674
1740824768.737016,-3.6411474609375,-0.11166798400878906,1.8491114501953125,-0.1276552826166153,-0.14170226454734802,0.020920736715197563,0.9814208745956421,-0.2698721622135172,-0.27629997107061605,0.08037387605823652
1740824768.7469995,-3.6407451171875,-0.11190279388427735,1.8490487060546874,-0.1299697309732437,-0.14131365716457367,0.020538588985800743,0.9811811447143555,-0.274504745734238,-0.2754394150049847,0.08014050959320211
1740824768.7571561,-3.640173095703125,-0.11217900085449219,1.84894580078125,-0.1289968490600586,-0.14115342497825623,0.021200217306613922,0.9813185334205627,-0.27264357073653855,-0.27501713108837633,0.08116072829566814
1740824768.7670782,-3.63964599609375,-0.11268133544921875,1.8487021484375,-0.12746013700962067,-0.14100156724452972,0.021646082401275635,0.9815314412117004,-0.26955496557550446,-0.2747194353710074,0.08158310938296497
1740824768.7770913,-3.63902880859375,-0.11325902557373047,1.8485196533203125,-0.12583227455615997,-0.14057768881320953,0.021991340443491936,0.981794536113739,-0.26620646571484363,-0.2739148262331893,0.08169341636547706
1740824768.7871978,-3.6384306640625,-0.1138660888671875,1.8484388427734375,-0.12543553113937378,-0.14014075696468353,0.021054860204458237,0.981928288936615,-0.26505576490162785,-0.2733247966046785,0.07953931629536454
1740824768.7970262,-3.63785009765625,-0.11447136688232422,1.848395263671875,-0.12495151907205582,-0.13973158597946167,0.02107265777885914,0.9820479154586792,-0.2639927254646964,-0.27254162228760376,0.07931569121987794
1740824768.807105,-3.63716455078125,-0.11534065246582031,1.848324462890625,-0.12194846570491791,-0.13956038653850555,0.020695051178336143,0.9824577569961548,-0.2576401325193642,-0.27253827796317964,0.07764323570600391
1740824768.8169801,-3.636275634765625,-0.11587940216064453,1.8483314208984376,-0.11884377151727676,-0.1396733969449997,0.021444890648126602,0.9828059673309326,-0.2514336886163704,-0.27281825439460294,0.07832488002021079
1740824768.8270411,-3.63543408203125,-0.11633411407470703,1.8484549560546875,-0.11833945661783218,-0.13989080488681793,0.022464167326688766,0.9828131794929504,-0.2507041385787147,-0.27303603552510314,0.08032397636017066
1740824768.8369324,-3.6343125,-0.11653360748291015,1.84841650390625,-0.11473898589611053,-0.14057061076164246,0.024923454970121384,0.9830837845802307,-0.24403705342970117,-0.27408476900882434,0.08451294689477161
1740824768.847172,-3.6332890625,-0.11675885772705077,1.848844482421875,-0.11774903535842896,-0.14169566333293915,0.025903897359967232,0.9825408458709717,-0.2507243893821554,-0.2758274783994051,0.08769530836177884
1740824768.8570843,-3.6326904296875,-0.11718494415283204,1.84925537109375,-0.11738429218530655,-0.14370056986808777,0.026881547644734383,0.9822670221328735,-0.2505761994062407,-0.27962341097664795,0.0901655498516279
1740824768.8671954,-3.63156201171875,-0.11785587310791015,1.8494444580078124,-0.11801328510046005,-0.14465129375457764,0.02660020999610424,0.9820597171783447,-0.2519604487859955,-0.281538665083068,0.09004974258536799
1740824768.8773103,-3.6307197265625,-0.11814417266845703,1.84987744140625,-0.12859892845153809,-0.1438501477241516,0.025302650406956673,0.9808818697929382,-0.2734188327828468,-0.2793097475051085,0.09025108792667158
1740824768.887093,-3.629895263671875,-0.11872246551513672,1.8509132080078126,-0.13252584636211395,-0.1454031765460968,0.024312542751431465,0.9801549315452576,-0.281568387947129,-0.2823269308792129,0.0898737521546848
1740824768.8970242,-3.628247314453125,-0.11922756958007813,1.8510091552734376,-0.1322968453168869,-0.14402271807193756,0.025871239602565765,0.9803497791290283,-0.2812868466449048,-0.27915130941480626,0.09254250736847278
1740824768.907113,-3.6266943359375,-0.11918811798095703,1.85175537109375,-0.14467944204807281,-0.1417393535375595,0.025425147265195847,0.9789440035820007,-0.3064660963994338,-0.2735517206280499,0.0944397451427887
1740824768.9171062,-3.626396240234375,-0.12073719024658203,1.855177490234375,-0.1487603485584259,-0.14647014439105988,0.017930353060364723,0.9778012633323669,-0.3137341188178385,-0.2849429963526181,0.0820388278449652
1740824768.9270597,-3.623990478515625,-0.12281162261962891,1.8564801025390625,-0.12197001278400421,-0.15160654485225677,0.018653372302651405,0.9807093739509583,-0.25900190952923163,-0.2971680915059148,0.07701851613913512
1740824768.9371862,-3.61991064453125,-0.12463619232177735,1.8557564697265625,-0.1313198059797287,-0.14131735265254974,0.013073750771582127,0.9811287522315979,-0.2752304975860543,-0.2774118194976988,0.06531125892170273
1740824768.9471672,-3.61538037109375,-0.12471088409423828,1.8561595458984375,-0.16647890210151672,-0.12507730722427368,0.008723094128072262,0.9780410528182983,-0.34463191355147915,-0.24417622949197695,0.06054025165152423
1740824768.9570358,-3.610429443359375,-0.1251009292602539,1.859630615234375,-0.09421132504940033,-0.12531618773937225,0.03594590723514557,0.9869791865348816,-0.20225533939034404,-0.24297976786242687,0.09758491889122944
1740824768.9671297,-3.605298583984375,-0.12648155975341796,1.8608524169921874,-0.1452239751815796,-0.1210288256406784,0.021878868341445923,0.9817246794700623,-0.30315182243480754,-0.23339242457457055,0.08037393214447477
1740824768.9770522,-3.599694580078125,-0.1285223388671875,1.8680811767578125,-0.11171965301036835,-0.1403627246618271,0.032012034207582474,0.983255922794342,-0.23971696680387913,-0.2722219487318842,0.09807759748240649
1740824768.9872262,-3.593157470703125,-0.12943986511230468,1.875716796875,-0.08053065091371536,-0.1559067964553833,0.038464631885290146,0.9837318658828735,-0.17966150145400958,-0.3052648550208075,0.10587156892505835
1740824768.9973624,-3.5828046875,-0.1348070068359375,1.88052978515625,-0.10845427960157394,-0.15334874391555786,0.01817817986011505,0.9820343255996704,-0.2309828234480558,-0.3018053581427265,0.07229352115207403
1740824769.007217,-3.568755859375,-0.140858154296875,1.884134033203125,-0.0949639156460762,-0.14743074774742126,0.010380788706243038,0.9844481945037842,-0.19978838705754182,-0.29245544120856737,0.050609523808457464
1740824769.0171475,-3.553528564453125,-0.1493280792236328,1.88882958984375,-0.06904372572898865,-0.14479097723960876,-0.0031524416990578175,0.987045407295227,-0.14177347806526505,-0.29032729709804755,0.014372573286412676
1740824769.02729,-3.536585205078125,-0.15619564819335938,1.8934227294921875,-0.06861235946416855,-0.1475718766450882,-0.016335923224687576,0.9865333437919617,-0.13699417402549266,-0.29779277065381315,-0.012533305495397915
1740824769.0371437,-3.51989013671875,-0.1649923553466797,1.8957762451171876,-0.07877079397439957,-0.15015909075737,-0.035973045974969864,0.9848620891571045,-0.15197987588042175,-0.3062017533925228,-0.04952354559025269
1740824769.0471835,-3.498255126953125,-0.16978680419921874,1.8879227294921874,-0.09299542754888535,-0.13708224892616272,-0.048935648053884506,0.9849698543548584,-0.1777416518934582,-0.28290396150372704,-0.07390669665873002
1740824769.0570948,-3.48585302734375,-0.178640625,1.899306884765625,-0.09617285430431366,-0.169295072555542,-0.07320281118154526,0.9781264066696167,-0.17494722260472098,-0.3525203063120978,-0.11816438054532459
1740824769.0670788,-3.469099609375,-0.183793212890625,1.9034332275390624,-0.06731171905994415,-0.18523292243480682,-0.07896050810813904,0.9772017002105713,-0.11046716253550257,-0.3818628397052042,-0.13988233503829836
1740824769.0770738,-3.4520859375,-0.19025340270996094,1.908509521484375,-0.10142605751752853,-0.18628796935081482,-0.10462887585163116,0.971628725528717,-0.1720313977110315,-0.3932903866592056,-0.18018785859123448
1740824769.0871837,-3.43497509765625,-0.1965069122314453,1.916157470703125,-0.07287371903657913,-0.20344048738479614,-0.10322725772857666,0.9708993434906006,-0.10931820725318388,-0.42254788694872236,-0.1883784105827204
1740824769.0970712,-3.41465087890625,-0.1993399658203125,1.91976123046875,-0.10618826746940613,-0.18659470975399017,-0.11734984815120697,0.9696058630943298,-0.1767284453543951,-0.39712532271542117,-0.20523589312073684
1740824769.1070747,-3.395908203125,-0.20542465209960936,1.9263841552734375,-0.13771241903305054,-0.1693647801876068,-0.133137509226799,0.9667602181434631,-0.23976693468855031,-0.3727088323419235,-0.22829242808278477
1740824769.117113,-3.372294677734375,-0.21194407653808595,1.9283309326171876,-0.10471834242343903,-0.15433867275714874,-0.12151235342025757,0.9749094247817993,-0.1772566207144219,-0.3324730014602315,-0.21818341885335482
1740824769.1269667,-3.34523388671875,-0.21623806762695313,1.9206043701171875,-0.16198991239070892,-0.11909501254558563,-0.1369427740573883,0.9699599742889404,-0.2973190515507446,-0.27900730603474294,-0.23846151638229182
1740824769.1371064,-3.3227822265625,-0.22491795349121094,1.9172242431640625,-0.11403646320104599,-0.12172675877809525,-0.12753742933273315,0.9777077436447144,-0.20051734697699636,-0.27039721337638745,-0.232059745659714
1740824769.1471305,-3.300656982421875,-0.22765327453613282,1.915190185546875,-0.12782403826713562,-0.11944692581892014,-0.12489159405231476,0.9766245484352112,-0.23002589220865116,-0.26845065474028773,-0.22318382657949581
1740824769.157038,-3.27831982421875,-0.2335142822265625,1.90855224609375,-0.13784979283809662,-0.12779217958450317,-0.12694020569324493,0.9739367365837097,-0.2487594181305687,-0.28788026578051273,-0.22297426690672514
1740824769.167086,-3.254552490234375,-0.23991372680664064,1.899060791015625,-0.1261337548494339,-0.12843474745750427,-0.12075650691986084,0.9762236475944519,-0.22622808414111598,-0.2850704220152058,-0.21354290786093438
1740824769.1771674,-3.233063720703125,-0.24416650390625,1.8940032958984374,-0.15735763311386108,-0.132437601685524,-0.12468776851892471,0.9706450700759888,-0.28928135946623307,-0.30085922274306914,-0.21136905789883192
1740824769.1871185,-3.2124482421875,-0.24973774719238281,1.8952518310546875,-0.11869511753320694,-0.16441114246845245,-0.11427351087331772,0.9725338220596313,-0.207581291853074,-0.35428323143053847,-0.19663849158424454
1740824769.1970646,-3.188371337890625,-0.2535944213867187,1.8904332275390625,-0.10722734779119492,-0.1717887818813324,-0.10475689172744751,0.9736616015434265,-0.18607669850307573,-0.3650477351497437,-0.17991500256588216
1740824769.2071815,-3.166087646484375,-0.2588675537109375,1.8912974853515625,-0.1260637640953064,-0.17385967075824738,-0.110148124396801,0.9704371094703674,-0.22354346925166407,-0.37385956598915354,-0.1835887289262716
1740824769.216998,-3.142246826171875,-0.2640425720214844,1.8898099365234375,-0.10068333148956299,-0.17279131710529327,-0.0998002365231514,0.9747030138969421,-0.17406959407705705,-0.3649866959106321,-0.17186712063026305
1740824769.2270787,-3.116256103515625,-0.2665881652832031,1.8892862548828124,-0.10949644446372986,-0.15787136554718018,-0.09246911108493805,0.9770038723945618,-0.1969029953174116,-0.33496060820930396,-0.15533491844428873
1740824769.2372558,-3.09093408203125,-0.2734220886230469,1.8883446044921874,-0.11934671550989151,-0.1412644237279892,-0.09561575949192047,0.9780891537666321,-0.21808242929438587,-0.3038135185819742,-0.1613809557502143
1740824769.2471964,-3.065062744140625,-0.2783260498046875,1.890771240234375,-0.1556854397058487,-0.12131626158952713,-0.10324523597955704,0.9748768210411072,-0.2933172627688291,-0.2720269329905997,-0.17059750128425005
1740824769.2570472,-3.035643310546875,-0.284635986328125,1.883135986328125,-0.10397563129663467,-0.10825780034065247,-0.08019053190946579,0.9854130148887634,-0.19393711111214867,-0.2321116021986424,-0.13971803577306408
1740824769.2670968,-3.00685009765625,-0.2902978820800781,1.871991943359375,-0.1682049036026001,-0.07054661959409714,-0.08936932682991028,0.9791544079780579,-0.32717295212226993,-0.1690204049791506,-0.15407596486713027
1740824769.2770674,-2.979686767578125,-0.29699887084960935,1.8658233642578126,-0.10301841050386429,-0.0772966593503952,-0.07102804630994797,0.989124596118927,-0.19684915320125396,-0.16834040373007114,-0.12671037536634333
1740824769.2870395,-2.953361572265625,-0.3006004638671875,1.8573157958984374,-0.13613499701023102,-0.06442774832248688,-0.06834515184164047,0.986227810382843,-0.2656271844240875,-0.14620957428830836,-0.11881002719616067
1740824769.2971275,-2.92697802734375,-0.3075116271972656,1.84749365234375,-0.1320933997631073,-0.07352842390537262,-0.06089874729514122,0.9866287112236023,-0.25788206932037394,-0.16188531700607492,-0.1022564391144034
1740824769.3071556,-2.899482177734375,-0.3118739013671875,1.831828125,-0.11956334114074707,-0.07249350100755692,-0.049979791045188904,0.9889141917228699,-0.23418039286293324,-0.1559627260032149,-0.08261182249846485
1740824769.317094,-2.875626220703125,-0.3166432189941406,1.8341806640625,-0.14152292907238007,-0.09212769567966461,-0.05030747130513191,0.9843540787696838,-0.27822967765153594,-0.19688132292915064,-0.07447051481095678
1740824769.3271015,-2.84722314453125,-0.3211171875,1.8249251708984375,-0.09436123073101044,-0.10137411952018738,-0.029499376192688942,0.9899237751960754,-0.18588301180212544,-0.20776398343666055,-0.040146613480431706
1740824769.337088,-2.821735595703125,-0.32461343383789065,1.8238697509765625,-0.1499902755022049,-0.10106470435857773,-0.0390956737101078,0.9827311038970947,-0.2978492319045939,-0.21195012815082798,-0.04760651230309436
1740824769.3470747,-2.79343359375,-0.3295790710449219,1.8204940185546874,-0.11202169954776764,-0.10983680188655853,-0.022137554362416267,0.9873687028884888,-0.22374201018331308,-0.22372017276725414,-0.01959725534630216
1740824769.3571935,-2.765115478515625,-0.3319383544921875,1.8171876220703125,-0.14119039475917816,-0.09702342003583908,-0.021944615989923477,0.9849721789360046,-0.2831400529163951,-0.19863103758059736,-0.01615036473578521
1740824769.3670425,-2.7361162109375,-0.3382676086425781,1.8135904541015626,-0.12971048057079315,-0.09072688221931458,-0.019175317138433456,0.987206220626831,-0.2599331219443348,-0.18516301650313596,-0.014573146584646961
1740824769.3770456,-2.706799560546875,-0.343266845703125,1.811224853515625,-0.1355920284986496,-0.08488313108682632,-0.016704587265849113,0.9869805574417114,-0.272175937275836,-0.17294688620876353,-0.01010618807983112
1740824769.3871083,-2.675294189453125,-0.34759915161132815,1.8065302734375,-0.10543167591094971,-0.07225102186203003,-0.0004405998042784631,0.9917982220649719,-0.21285762163652583,-0.1439059583016286,0.014511626083910647
1740824769.3970206,-2.64358837890625,-0.35317144775390624,1.793451904296875,-0.15840564668178558,-0.04531089588999748,-0.011757749132812023,0.9862638115882874,-0.3180894527946589,-0.09323701200268603,-0.008876150541260378
1740824769.406956,-2.6124296875,-0.3592702941894531,1.7811787109375,-0.13967250287532806,-0.03659769520163536,0.002501001348719001,0.9895180463790894,-0.28099765143395,-0.07179116854217696,0.015212726435387125
1740824769.4171329,-2.58345166015625,-0.3626528625488281,1.7729229736328125,-0.12007416039705276,-0.04003870487213135,0.007562403567135334,0.9919283986091614,-0.24189006824246748,-0.07769309367851909,0.024694949381734402
1740824769.4269896,-2.554551025390625,-0.36822381591796877,1.7609683837890624,-0.16150154173374176,-0.03496831655502319,0.0028163129463791847,0.9862487316131592,-0.32520104193431804,-0.0681179025182476,0.01689001508517513
1740824769.4369206,-2.5243857421875,-0.37390975952148436,1.7431488037109375,-0.1352613866329193,-0.033956002444028854,0.00882316567003727,0.9901885986328125,-0.2723901608072354,-0.06490438772568176,0.026718498364463158
1740824769.4472234,-2.496428466796875,-0.3804328002929688,1.7364873046875,-0.1525747925043106,-0.04744979739189148,0.0028425483033061028,0.987148106098175,-0.3076340523486159,-0.09294632122769689,0.020179785761915762
1740824769.467173,-2.46587109375,-0.38312713623046873,1.7279176025390626,-0.11076115071773529,-0.06399594247341156,0.015767475590109825,0.9916591644287109,-0.2253023179728626,-0.12374706345497336,0.04581469432213447
1740824769.4770737,-2.43678466796875,-0.38748968505859377,1.723002197265625,-0.13930556178092957,-0.06826134026050568,0.013758780434727669,0.9877980947494507,-0.2832726955670348,-0.13140129991313815,0.046618788585256615
1740824769.4771225,-2.405671142578125,-0.38958843994140624,1.715778076171875,-0.14432372152805328,-0.07252155989408493,0.015721434727311134,0.986744225025177,-0.29412102776378046,-0.13902996303572968,0.05248957500821185
1740824769.4871106,-2.375204345703125,-0.3947666320800781,1.711549560546875,-0.15994741022586823,-0.07228705286979675,0.007884710095822811,0.9844436049461365,-0.32487784255667546,-0.14026223569879587,0.039041592833086565
1740824769.4969475,-2.34320458984375,-0.397166259765625,1.705541748046875,-0.14901192486286163,-0.06949565559625626,0.011587983928620815,0.9863222241401672,-0.3028410915982061,-0.13403771779979998,0.04397885620879166
1740824769.507016,-2.3112802734375,-0.40107379150390626,1.7013902587890626,-0.15240441262722015,-0.06821466237306595,0.00718593830242753,0.9859350919723511,-0.30907406696910905,-0.13270932094752697,0.03527963528795953
1740824769.5170584,-2.27782666015625,-0.40316061401367187,1.6977161865234376,-0.17065249383449554,-0.06515854597091675,0.0059559522196650505,0.9831564426422119,-0.3458944305269021,-0.12642581412739654,0.03423002741382977
1740824769.5271032,-2.242801513671875,-0.4084311828613281,1.6870087890625,-0.15617166459560394,-0.049591969698667526,0.013750070706009865,0.9863883256912231,-0.3160539255828032,-0.09367608657093476,0.04281628877948816
1740824769.5370417,-2.20866455078125,-0.411892822265625,1.67114990234375,-0.19506916403770447,-0.030051950365304947,0.01034439168870449,0.9802743792533875,-0.3937374787522885,-0.054910161650479065,0.03205890478414799
1740824769.547111,-2.175602783203125,-0.41669784545898436,1.6599295654296875,-0.1711971014738083,-0.030167249962687492,0.01602824218571186,0.9846444129943848,-0.34542452179297545,-0.05394621100791283,0.04196667867560773
1740824769.5570555,-2.1439189453125,-0.418160400390625,1.64865771484375,-0.18289153277873993,-0.03089527226984501,0.017004018649458885,0.9825003743171692,-0.36930671695541223,-0.05451645384494581,0.04479538684029791
1740824769.5669959,-2.11085986328125,-0.4227091064453125,1.6334329833984376,-0.1976621150970459,-0.03488309308886528,0.014145763590931892,0.9795472025871277,-0.39953735671118734,-0.06278835927275386,0.04159695939394062
1740824769.5770094,-2.077981689453125,-0.42875262451171875,1.6167576904296874,-0.18211010098457336,-0.042166709899902344,0.012596872635185719,0.9822928309440613,-0.36820029915277286,-0.07833215978349593,0.04023981935764545
1740824769.5871797,-2.046841796875,-0.42997854614257813,1.6125657958984374,-0.145934596657753,-0.06839219480752945,0.02140677161514759,0.9866951704025269,-0.297733649114315,-0.12907462275194123,0.06276850061314339
1740824769.5970163,-2.013049560546875,-0.43325201416015624,1.6015047607421875,-0.15460754930973053,-0.0733981728553772,0.021652894094586372,0.9850078225135803,-0.315957252307698,-0.13834098578220472,0.06603072310709168
1740824769.6072218,-1.9808697509765625,-0.43548724365234376,1.59715478515625,-0.18059827387332916,-0.0861368179321289,0.014579380862414837,0.9796693921089172,-0.36958240739742076,-0.16424262155841293,0.06052930154748125
1740824769.6170847,-1.9467200927734376,-0.43586572265625,1.589651123046875,-0.13496743142604828,-0.09675807505846024,0.0265327338129282,0.9857574105262756,-0.2795414886781328,-0.18464529628362028,0.07986916279157975
1740824769.6270418,-1.913035400390625,-0.4377261047363281,1.5841688232421876,-0.15245524048805237,-0.0949813574552536,0.021677836775779724,0.9834968447685242,-0.31420106070381953,-0.18120799983818775,0.07285727523418019
1740824769.6372333,-1.878749267578125,-0.43891043090820314,1.5783250732421874,-0.16106101870536804,-0.0941375121474266,0.018022065982222557,0.982279360294342,-0.33108035843667694,-0.1801054870105279,0.06685963409919754
1740824769.6470864,-1.84348779296875,-0.44051705932617186,1.5731424560546876,-0.1506538838148117,-0.09565404802560806,0.01898159272968769,0.9837648868560791,-0.31011849087737337,-0.183511161150952,0.0673490650358018
1740824769.6571386,-1.8084896240234376,-0.4404200744628906,1.5705533447265625,-0.18216601014137268,-0.09207456558942795,0.011381560005247593,0.9788811206817627,-0.37302035031252145,-0.177036780189474,0.05674500639693783
1740824769.667242,-1.7698314208984376,-0.4420059814453125,1.556429931640625,-0.15135395526885986,-0.07702112197875977,0.027138005942106247,0.9851006269454956,-0.31050743437761236,-0.144029679039935,0.07766363545086678
1740824769.677064,-1.7331033935546876,-0.44457763671875,1.5429886474609376,-0.2039071023464203,-0.06217871978878975,0.019132938235998154,0.9768263101577759,-0.41518305074847306,-0.11391917314148917,0.06318781613697375
1740824769.68713,-1.6969212646484375,-0.4460009765625,1.53142626953125,-0.15950506925582886,-0.06396352499723434,0.03157443925738335,0.9846165776252747,-0.32604609732621465,-0.11614750062052563,0.08323871582601466
1740824769.6972268,-1.662525146484375,-0.44593756103515625,1.5204071044921874,-0.18826615810394287,-0.0656474381685257,0.030642656609416008,0.9794423580169678,-0.3848236785905099,-0.11732680175567571,0.08543434186945159
1740824769.7071111,-1.625938232421875,-0.44818643188476565,1.50140283203125,-0.17702892422676086,-0.06616437435150146,0.035748712718486786,0.9813281893730164,-0.3625092441607334,-0.11747080948893898,0.09437797024308837
1740824769.7171037,-1.5924141845703126,-0.45079290771484376,1.4942979736328126,-0.17691834270954132,-0.08591078221797943,0.02857854962348938,0.9800522923469543,-0.36417538100186836,-0.15895045554719117,0.08763070869528741
1740824769.7272089,-1.557004150390625,-0.44955712890625,1.4848778076171876,-0.11287186294794083,-0.1017281785607338,0.04894286021590233,0.987175703048706,-0.23939665032011426,-0.19095705241740624,0.12211227828129331
1740824769.737067,-1.5226741943359374,-0.44970098876953124,1.47802392578125,-0.1633792519569397,-0.10728491842746735,0.03820929676294327,0.9799679517745972,-0.34163696277806455,-0.1990991493759898,0.11239623300498884
1740824769.7471058,-1.4872152099609375,-0.4487822265625,1.472724609375,-0.13844159245491028,-0.12337689846754074,0.048212841153144836,0.9814721345901489,-0.29567060724130434,-0.2308783540837366,0.13269999639614855
1740824769.7571409,-1.4521507568359375,-0.44720016479492186,1.4676126708984376,-0.13119441270828247,-0.12932273745536804,0.05133140832185745,0.9815440773963928,-0.28275798692500725,-0.24278114767400805,0.13921991933259648
1740824769.7670782,-1.416208984375,-0.44530419921875,1.4620877685546876,-0.13849273324012756,-0.1287706196308136,0.05248446390032768,0.9805525541305542,-0.2979388594800555,-0.2403012968597073,0.14318404782213626
1740824769.7770586,-1.38027685546875,-0.4459432373046875,1.4589783935546874,-0.14709295332431793,-0.13153840601444244,0.04802952706813812,0.9791600704193115,-0.3152131304957747,-0.2459364543095879,0.13730347206600774
1740824769.7871792,-1.34326708984375,-0.44318020629882815,1.4544058837890625,-0.1454268991947174,-0.13253849744796753,0.0550578348338604,0.9789040684700012,-0.31371963842446776,-0.24594312137591984,0.15146076732094338
1740824769.7970378,-1.306886474609375,-0.4411900939941406,1.4535086669921875,-0.16736826300621033,-0.13228347897529602,0.05080287531018257,0.9756577610969543,-0.3579624827341306,-0.24352098775327619,0.1483157386274413
1740824769.8071046,-1.26640478515625,-0.4398956298828125,1.4429378662109376,-0.12851379811763763,-0.11835348606109619,0.0712037906050682,0.9820420742034912,-0.27927809886411353,-0.21582655029870526,0.17520956801541712
1740824769.8171306,-1.22765283203125,-0.4386048889160156,1.4307850341796875,-0.1977790892124176,-0.10493869334459305,0.06001782417297363,0.9727636575698853,-0.4158974236853213,-0.18141400968154128,0.16161907103540699
1740824769.8270714,-1.190126220703125,-0.4379093017578125,1.421526611328125,-0.14535105228424072,-0.10686516016721725,0.0766826719045639,0.9805981516838074,-0.3119150251766632,-0.18840436214583262,0.1857915429954822
1740824769.8370697,-1.154092041015625,-0.4355797424316406,1.4102794189453125,-0.15622521936893463,-0.10640433430671692,0.0802324041724205,0.9786902070045471,-0.3346356341283638,-0.1842457657663394,0.19479723900527196
1740824769.8471625,-1.115774169921875,-0.43452593994140626,1.394734619140625,-0.1797066628932953,-0.10305618494749069,0.07726891338825226,0.9752509593963623,-0.38123824471581946,-0.1741182756729523,0.19180937986524285
