time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
1740826354.747212,0.17504164123535157,-1.4655372314453126,1.63756640625,-0.2184586226940155,-0.19363488256931305,-0.10052461177110672,0.9511446356773376,-0.42619522995848086,-0.4249448260001195,-0.11730206221586717
1740826354.7570696,0.20907699584960937,-1.4759051513671875,1.631435791015625,-0.17908871173858643,-0.18465352058410645,-0.08540487289428711,0.9625675678253174,-0.34644450795071136,-0.39637080597760505,-0.10673979392554493
1740826354.7672434,0.2436370086669922,-1.4844879150390624,1.62222216796875,-0.16700610518455505,-0.1585087776184082,-0.08219853043556213,0.9696531891822815,-0.3215777360770308,-0.3414485869289097,-0.11322872979864396
1740826354.7772079,0.27944168090820315,-1.493097412109375,1.6097625732421874,-0.193517804145813,-0.12474355846643448,-0.08553056418895721,0.969368040561676,-0.3768842996612389,-0.2785358458039296,-0.1225593260440212
1740826354.787084,0.3099290161132813,-1.501528564453125,1.605158935546875,-0.19879651069641113,-0.1342245638370514,-0.08999542146921158,0.9666253328323364,-0.3865251246727655,-0.2997394461718407,-0.12658360348508327
1740826354.7970254,0.339146484375,-1.50760693359375,1.60559912109375,-0.14392425119876862,-0.17023049294948578,-0.0696396604180336,0.9723464846611023,-0.277129398688803,-0.3587367939636841,-0.09243465591809691
1740826354.8070664,0.370935302734375,-1.513686279296875,1.601004150390625,-0.16295649111270905,-0.17432554066181183,-0.0711560919880867,0.9685001969337463,-0.3171400770122641,-0.36918913671667686,-0.0869771529120973
1740826354.8170238,0.40055532836914065,-1.519585205078125,1.6025125732421874,-0.17155614495277405,-0.19165216386318207,-0.07182163000106812,0.9636802077293396,-0.33609402610426004,-0.4050075471673635,-0.07914691176824477
1740826354.8271055,0.43089898681640626,-1.5247567138671876,1.6023798828125,-0.1578769087791443,-0.20739887654781342,-0.062179263681173325,0.9634284377098083,-0.3116915863154032,-0.43263147776442135,-0.059872321725836564
1740826354.8370917,0.46128704833984374,-1.5293248291015624,1.602087890625,-0.16308055818080902,-0.21385908126831055,-0.06057511642575264,0.9612489938735962,-0.32437909951569194,-0.44549090375638734,-0.05177741420381256
1740826354.8470902,0.4911281433105469,-1.535707763671875,1.6032716064453125,-0.17583619058132172,-0.21633881330490112,-0.06750282645225525,0.957978367805481,-0.3493726572366424,-0.45363376886394646,-0.059278722782955616
1740826354.8570354,0.5222977294921874,-1.54188720703125,1.603907470703125,-0.18013368546962738,-0.21491901576519012,-0.06912925839424133,0.9573833346366882,-0.3579155830854675,-0.4516212039775556,-0.06109791555363669
1740826354.867164,0.5538814086914062,-1.5468245849609374,1.60452099609375,-0.1802958995103836,-0.21619974076747894,-0.0660252720117569,0.9572834968566895,-0.3598912218483199,-0.4530802548671501,-0.05391310224792489
1740826354.8771183,0.584712646484375,-1.55206787109375,1.6075853271484375,-0.17029647529125214,-0.21689635515213013,-0.05671726167201996,0.9595510363578796,-0.34238339711173926,-0.45066447512181795,-0.038861683629059375
1740826354.8872828,0.62093408203125,-1.558883544921875,1.5988287353515624,-0.19055186212062836,-0.1980954259634018,-0.06336534768342972,0.9593920111656189,-0.381485502268157,-0.4161599027479852,-0.050411783427118495
1740826354.8970723,0.6552127685546875,-1.5672767333984374,1.5923277587890625,-0.19260722398757935,-0.181182399392128,-0.06288903206586838,0.9623515009880066,-0.3843715820497141,-0.3821842885575502,-0.05526173329455248
1740826354.9070473,0.6894952392578125,-1.5729476318359374,1.585244140625,-0.15465664863586426,-0.16485323011875153,-0.0479046031832695,0.9729387760162354,-0.3075285745380801,-0.34224394201523767,-0.044839885229124375
1740826354.9170966,0.7241823120117188,-1.5807969970703124,1.5748494873046874,-0.1879987269639969,-0.1294766217470169,-0.057557594031095505,0.9718947410583496,-0.372988529533539,-0.2768394498748257,-0.0657458525590103
1740826354.9269354,0.7587435302734375,-1.5870841064453125,1.562267822265625,-0.1907050609588623,-0.11823577433824539,-0.055341437458992004,0.9729281663894653,-0.3788531132167765,-0.2538966790031771,-0.06470834947546152
1740826354.9371593,0.786170166015625,-1.592145263671875,1.565491455078125,-0.18052348494529724,-0.14604870975017548,-0.052419621497392654,0.9712534546852112,-0.35955234166385475,-0.30744723355221615,-0.05153319991874029
1740826354.9471915,0.8188021850585937,-1.5966278076171876,1.5600279541015625,-0.12771275639533997,-0.1683320254087448,-0.03184282034635544,0.9769032001495361,-0.25644627898576455,-0.34375167032792464,-0.020414030333889676
1740826354.957151,0.8480745239257812,-1.6014320068359376,1.560400390625,-0.17183056473731995,-0.17703953385353088,-0.04389931634068489,0.9680930376052856,-0.34654063329086093,-0.365983638841401,-0.025871763315242418
1740826354.967075,0.879140380859375,-1.6046051025390624,1.5599315185546876,-0.15814615786075592,-0.19667281210422516,-0.0349089689552784,0.9670010209083557,-0.3230398739101704,-0.4021601409651106,-0.005768143481256378
1740826354.9770718,0.9084485473632813,-1.6085277099609374,1.5609061279296874,-0.15678542852401733,-0.20845773816108704,-0.03135428577661514,0.9648733735084534,-0.32332098484413285,-0.4247603343620206,0.005334500512554737
1740826354.9873142,0.9387213745117188,-1.6108726806640625,1.5612886962890624,-0.15820279717445374,-0.2169061005115509,-0.02692308835685253,0.9629116058349609,-0.32983486264903283,-0.4403337708900797,0.01855182692278554
1740826354.9970987,0.9688001708984375,-1.61460302734375,1.561978515625,-0.1641978621482849,-0.22081942856311798,-0.029397277161478996,0.9609441161155701,-0.3425340656309684,-0.4489770808164398,0.01778096342984995
1740826355.007178,1.0005901489257814,-1.6175693359375,1.562299560546875,-0.16949287056922913,-0.21996702253818512,-0.027524719014763832,0.9602755308151245,-0.35487329863518796,-0.44647456865754404,0.024064027602336023
1740826355.017063,1.03057177734375,-1.6208809814453125,1.5636385498046874,-0.19284260272979736,-0.22051046788692474,-0.034337207674980164,0.9555144309997559,-0.40322519987119115,-0.4496443007228453,0.02157417193943201
1740826355.0271056,1.0629384765625,-1.6249234619140625,1.565388671875,-0.1601368486881256,-0.22371700406074524,-0.013908169232308865,0.9613081812858582,-0.3415416363530996,-0.44956789817111587,0.049886174273915326
1740826355.0370402,1.098773681640625,-1.629004638671875,1.5559305419921876,-0.2058350294828415,-0.20385535061359406,-0.029925381764769554,0.9566500782966614,-0.4299820145777053,-0.41408875984334786,0.02913070938260494
1740826355.0471253,1.1327591552734375,-1.634855224609375,1.5499359130859376,-0.18701894581317902,-0.19037647545337677,-0.021744415163993835,0.9634873867034912,-0.389597604308195,-0.3843793868800092,0.03161916696604972
1740826355.0571651,1.167305908203125,-1.6392205810546876,1.541525146484375,-0.1703968197107315,-0.16771793365478516,-0.014537670649588108,0.9708883762359619,-0.3526883428465457,-0.3369658919467936,0.030656905096813125
1740826355.0671463,1.2019158935546874,-1.643569580078125,1.53180322265625,-0.1988990157842636,-0.13771168887615204,-0.019320515915751457,0.9701038002967834,-0.40697312467055274,-0.27845961973795375,0.017989516291073086
1740826355.0771067,1.236217041015625,-1.6484007568359376,1.5198330078125,-0.17983311414718628,-0.1325296014547348,-0.012423326261341572,0.9746494889259338,-0.368168198591131,-0.2659314243367492,0.024306367847389203
1740826355.0870957,1.263304443359375,-1.6503541259765624,1.5223099365234376,-0.19366148114204407,-0.1579289585351944,-0.014529555104672909,0.9681645631790161,-0.4004009022753029,-0.3166975575556948,0.03477138016575956
1740826355.0971417,1.2959171142578125,-1.6527640380859374,1.516752685546875,-0.13126376271247864,-0.17991384863853455,0.010867306962609291,0.9748244881629944,-0.28081924732126406,-0.3553471693745392,0.07304401680887943
1740826355.1070564,1.325113525390625,-1.65535107421875,1.5171395263671874,-0.17968764901161194,-0.18917272984981537,-0.0024705948308110237,0.9653599858283997,-0.38095634622277597,-0.3748440866291639,0.0679831273783694
1740826355.116949,1.356184326171875,-1.6562078857421876,1.5147227783203125,-0.170528843998909,-0.20232123136520386,0.006778140552341938,0.9643340110778809,-0.36806268936847364,-0.3983507504706251,0.08916640759611667
1740826355.12723,1.3857886962890624,-1.6581844482421875,1.5153878173828126,-0.1693064272403717,-0.2108101099729538,0.008656789548695087,0.962714672088623,-0.3684558293042421,-0.4147582092870069,0.09635721154971347
1740826355.1370852,1.416442138671875,-1.658587890625,1.514609130859375,-0.16432428359985352,-0.21636684238910675,0.015893567353487015,0.9622527360916138,-0.3623488172351408,-0.423743534864213,0.1117957056543468
1740826355.1470468,1.44620556640625,-1.659720947265625,1.5153966064453126,-0.1771351397037506,-0.22214928269386292,0.01203383132815361,0.9587116241455078,-0.390307384687785,-0.435309425945237,0.11247965972211094
1740826355.1570642,1.477791748046875,-1.6603489990234375,1.5144344482421874,-0.17942138016223907,-0.22262908518314362,0.014481808990240097,0.9581412076950073,-0.39655538967180676,-0.43501443589646077,0.1189753208036143
1740826355.16707,1.508945556640625,-1.661546630859375,1.514348876953125,-0.1849370002746582,-0.22401197254657745,0.01599353738129139,0.9567450881004333,-0.4097575580566203,-0.43645462282438335,0.12552542978678816
1740826355.1770415,1.53807861328125,-1.66229638671875,1.51769482421875,-0.19130201637744904,-0.2286243736743927,0.01410091482102871,0.9544294476509094,-0.4244660614274707,-0.44561911164501333,0.12711104123904698
1740826355.187057,1.5747802734375,-1.66433251953125,1.509582763671875,-0.15638838708400726,-0.21354429423809052,0.03528621420264244,0.9636889696121216,-0.3526737896944944,-0.41211029818003786,0.1476546317237716
1740826355.1970608,1.6089283447265625,-1.6662646484375,1.50187548828125,-0.21784156560897827,-0.19235120713710785,0.013079691678285599,0.9567523002624512,-0.4697189360222767,-0.370805524505495,0.1170352926023806
1740826355.207178,1.6439637451171876,-1.6696971435546875,1.494679443359375,-0.15241649746894836,-0.17443174123764038,0.035502661019563675,0.9721534848213196,-0.3329676585697751,-0.3345312576585342,0.1297361007390351
1740826355.2171729,1.67839013671875,-1.67021923828125,1.484162841796875,-0.18378344178199768,-0.1420813798904419,0.031045977026224136,0.9721484780311584,-0.3894827143605089,-0.26803480446275113,0.11702290058983639
1740826355.2271242,1.713204345703125,-1.67247314453125,1.4719993896484376,-0.1808818131685257,-0.1274598389863968,0.03441913053393364,0.9746030569076538,-0.3810045830096722,-0.23824122986998916,0.1167557276254121
1740826355.2371392,1.7430089111328124,-1.6736494140625,1.4672557373046875,-0.20973043143749237,-0.13342897593975067,0.027522020041942596,0.9682212471961975,-0.44081605910226723,-0.24941090101922822,0.1129920890648805
1740826355.247171,1.7728961181640626,-1.671344482421875,1.465440673828125,-0.1592067927122116,-0.1594451665878296,0.05060139298439026,0.972969651222229,-0.3480138674110461,-0.2985748855282984,0.1567866937463779
1740826355.2570238,1.8036500244140625,-1.6718138427734375,1.4622078857421874,-0.15273304283618927,-0.17264550924301147,0.057988241314888,0.971341073513031,-0.3405851359352873,-0.3232837560279558,0.1753225920220319
1740826355.2670765,1.83408642578125,-1.66960205078125,1.4602908935546874,-0.1908673197031021,-0.18260088562965393,0.05197952687740326,0.9630808234214783,-0.42229363839338663,-0.3382920722055004,0.1810165680873747
1740826355.2771807,1.8644395751953124,-1.66874609375,1.4587623291015626,-0.18567447364330292,-0.19457437098026276,0.05558942258358002,0.9615485668182373,-0.4168129109015523,-0.3613553020894502,0.1927187350628781
1740826355.2871408,1.89459130859375,-1.6672054443359374,1.4584215087890624,-0.1827971190214157,-0.20031042397022247,0.06068466231226921,0.960613489151001,-0.4147236247378133,-0.37111617126076873,0.20512320129060133
1740826355.2970772,1.9245517578125,-1.66511376953125,1.458654052734375,-0.18838679790496826,-0.20885322988033295,0.060432352125644684,0.9577257633209229,-0.43002953675134375,-0.3868563348701044,0.21153597291734486
1740826355.3071434,1.9555794677734375,-1.663351318359375,1.4587672119140624,-0.18657779693603516,-0.2114129215478897,0.06420379132032394,0.9572727680206299,-0.4286872446756442,-0.39066313399048747,0.22002605260824362
1740826355.317036,1.986406494140625,-1.6611304931640625,1.458991943359375,-0.18551383912563324,-0.21695779263973236,0.06705844402313232,0.9560424089431763,-0.42993813562386446,-0.40058941975917417,0.22865057747704065
1740826355.3272014,2.0196475830078127,-1.66017578125,1.4584906005859375,-0.16040076315402985,-0.21068230271339417,0.0852508693933487,0.9605294466018677,-0.3806601529967676,-0.38697034052596035,0.25250738144624313
1740826355.3371847,2.05527880859375,-1.6592757568359375,1.448693359375,-0.21939046680927277,-0.194924458861351,0.06351426243782043,0.9538543820381165,-0.49167729508280583,-0.35116321012957574,0.22194739300656702
1740826355.3470037,2.089273193359375,-1.6587640380859374,1.4416771240234374,-0.1885802149772644,-0.18117116391658783,0.07705257087945938,0.962121307849884,-0.4251063192493146,-0.32526098149251703,0.23062259673449284
1740826355.3570683,2.123299072265625,-1.6567628173828124,1.4324486083984376,-0.19259095191955566,-0.15717042982578278,0.07939018309116364,0.965351402759552,-0.4251344914131455,-0.2763747161155024,0.2241239631346524
1740826355.3672402,2.15805419921875,-1.65599658203125,1.421591064453125,-0.21556788682937622,-0.13587586581707,0.075132817029953,0.9640660285949707,-0.46455977099002427,-0.2316606881098221,0.2105838561726403
1740826355.3771222,2.1911953125,-1.655775146484375,1.4101136474609375,-0.21282340586185455,-0.13242001831531525,0.07684432715177536,0.9650213122367859,-0.4580861683126827,-0.22475520051294243,0.21153168068784745
1740826355.3872266,2.21879541015625,-1.652495849609375,1.4128878173828125,-0.18529564142227173,-0.16446995735168457,0.08713746070861816,0.9648949503898621,-0.41475830044878664,-0.28911082617263756,0.2413650459301086
1740826355.397171,2.251318115234375,-1.6496826171875,1.40559033203125,-0.15558016300201416,-0.17587484419345856,0.10123112052679062,0.9667549133300781,-0.3615039156606471,-0.3136752649198837,0.2664458079482859
1740826355.4072058,2.280403076171875,-1.646628662109375,1.405585205078125,-0.19876228272914886,-0.193553626537323,0.08986860513687134,0.95653235912323,-0.45605777563474126,-0.3411336647078884,0.26725448312781375
1740826355.4171765,2.31061767578125,-1.641447021484375,1.40360009765625,-0.17358100414276123,-0.21099737286567688,0.1053779274225235,0.9561617374420166,-0.4165772535513929,-0.37568732598005994,0.2998397760063424
1740826355.4270976,2.339934326171875,-1.637338134765625,1.40273876953125,-0.17394617199897766,-0.22242708504199982,0.10811794549226761,0.9531943202018738,-0.42430112401444864,-0.3967459095867869,0.3124291273856316
1740826355.4371681,2.36957763671875,-1.63225146484375,1.40158203125,-0.18534134328365326,-0.22962874174118042,0.1055963784456253,0.9496150016784668,-0.45154645649196223,-0.4082187108708219,0.3165044173440806
1740826355.457045,2.39965478515625,-1.6292713623046875,1.4023291015625,-0.18776202201843262,-0.23348315060138702,0.10314735770225525,0.9484680891036987,-0.45788591559588654,-0.41606937423097484,0.31495183360264706
1740826355.4571698,2.4312607421875,-1.624920654296875,1.4010372314453126,-0.17508873343467712,-0.23423811793327332,0.11047445982694626,0.9498798847198486,-0.434184049342758,-0.4184125991981979,0.32515732078135207
1740826355.4671216,2.46296142578125,-1.6196219482421874,1.399346435546875,-0.13692881166934967,-0.23815108835697174,0.13634806871414185,0.9518107771873474,-0.3661869489182072,-0.42905274191720105,0.3652108791366173
1740826355.4771016,2.491863037109375,-1.61372705078125,1.4022462158203124,-0.17541542649269104,-0.24002061784267426,0.11918086558580399,0.9473201632499695,-0.441982770774748,-0.42568022849577997,0.3473299617035489
1740826355.4871569,2.52781201171875,-1.6088524169921874,1.392881591796875,-0.1918501853942871,-0.2259187251329422,0.11641662567853928,0.9479458928108215,-0.4676906385336179,-0.39374372587629863,0.3393453731532643
1740826355.496958,2.562604736328125,-1.6058775634765625,1.38461572265625,-0.19031573832035065,-0.20827165246009827,0.12440183013677597,0.9512765407562256,-0.4574455772781241,-0.3563934705184012,0.34387884473371877
1740826355.5074291,2.59694384765625,-1.60055029296875,1.3764610595703124,-0.1687883734703064,-0.1847149133682251,0.13009949028491974,0.959408700466156,-0.4020201628603502,-0.3157354104154796,0.3344153232381724
1740826355.5171947,2.630701171875,-1.5968822021484375,1.365986572265625,-0.2084006816148758,-0.15709280967712402,0.11889691650867462,0.9579950571060181,-0.46804487490534363,-0.2541593703869519,0.307856079705348
1740826355.5272274,2.665257568359375,-1.591585205078125,1.3514981689453125,-0.2104429304599762,-0.14242501556873322,0.12357532978057861,0.9592486619949341,-0.4668629350515945,-0.22307647414222614,0.3094874063586937
1740826355.5371678,2.6925419921875,-1.58763818359375,1.3537734375,-0.19834445416927338,-0.1717057228088379,0.12341176718473434,0.9570507407188416,-0.45512868242353116,-0.2834879871761161,0.32255287236727104
1740826355.5471454,2.724168701171875,-1.5803587646484376,1.3467724609375,-0.14716993272304535,-0.18389751017093658,0.14629420638084412,0.9607917070388794,-0.361935870451922,-0.3155235243978143,0.3604058024506031
1740826355.55707,2.753427001953125,-1.574067138671875,1.34455859375,-0.18875175714492798,-0.19510503113269806,0.13559752702713013,0.9528484344482422,-0.4507185075298993,-0.32638660444230344,0.35817766376871396
1740826355.5771096,2.7840791015625,-1.5672393798828126,1.3425035400390626,-0.16629493236541748,-0.20531682670116425,0.14792385697364807,0.9530527591705322,-0.41367898925039315,-0.3492120788690846,0.3819627984785531
1740826355.5771606,2.812936767578125,-1.5588465576171875,1.33987841796875,-0.16699963808059692,-0.21289928257465363,0.15260203182697296,0.9505249261856079,-0.4212411817242713,-0.3615914097247647,0.3964920468235398
1740826355.5872307,2.84266552734375,-1.551254638671875,1.3382186279296875,-0.17492429912090302,-0.21746210753917694,0.15140841901302338,0.9482548236846924,-0.44014819773450675,-0.3676773219510436,0.3998078880714081
1740826355.5970333,2.87198095703125,-1.5449815673828124,1.3384189453125,-0.18365345895290375,-0.22465918958187103,0.14638295769691467,0.9457122683525085,-0.46108497926989334,-0.38025624952796966,0.3974164577471762
1740826355.6071,2.902076904296875,-1.5354791259765626,1.3363682861328126,-0.1763705462217331,-0.2291385382413864,0.15456227958202362,0.9447218775749207,-0.45174810773032276,-0.38809300355377213,0.4145958913072895
1740826355.617114,2.93205859375,-1.5269522705078125,1.33589794921875,-0.1762624830007553,-0.23502270877361298,0.15863464772701263,0.9426192045211792,-0.45701844186550056,-0.39753976910731753,0.4270831641450674
1740826355.6271083,2.9605810546875,-1.5178040771484376,1.3368768310546875,-0.1955280900001526,-0.24426865577697754,0.1553996205329895,0.9369912147521973,-0.5028651446941366,-0.40822977219398426,0.4349494476296121
1740826355.637265,2.99372314453125,-1.509873046875,1.3333194580078125,-0.163530170917511,-0.22666409611701965,0.17787283658981323,0.9435266256332397,-0.43220850094799473,-0.3785269310255502,0.45672065482935637
1740826355.6471632,3.028027587890625,-1.5009163818359375,1.32256640625,-0.21940986812114716,-0.21447330713272095,0.15947434306144714,0.9383114576339722,-0.5341666944921161,-0.3389585199028256,0.43027634278879845
1740826355.6570983,3.0618779296875,-1.4941226806640624,1.3145340576171876,-0.19391246140003204,-0.19213387370109558,0.17133663594722748,0.9466394782066345,-0.4706613949875817,-0.3018786201729841,0.431017213742969
1740826355.6671028,3.09513671875,-1.48609130859375,1.3042646484375,-0.1871655285358429,-0.16719503700733185,0.17584802210330963,0.9518888592720032,-0.4434102818387027,-0.2552391305880321,0.4231845942826418
1740826355.6770575,3.12786083984375,-1.477399658203125,1.2932216796875,-0.22134077548980713,-0.15254957973957062,0.17046158015727997,0.9479871988296509,-0.50387789367351,-0.2154324506853411,0.41148117561225384
1740826355.6872032,3.160900390625,-1.470399658203125,1.2792386474609374,-0.21093106269836426,-0.14495624601840973,0.17550276219844818,0.9506285190582275,-0.4795546112589434,-0.20295148104331237,0.4149024543429784
1740826355.69724,3.187301025390625,-1.460911865234375,1.2801148681640624,-0.1953253448009491,-0.16846126317977905,0.18406106531620026,0.9484673738479614,-0.4627843641467188,-0.25026058623467695,0.44261495090980885
1740826355.7070222,3.2184951171875,-1.45065673828125,1.27190234375,-0.1421595960855484,-0.17514491081237793,0.20704887807369232,0.9519693851470947,-0.3649580704435134,-0.2781707803796306,0.47997344010296467
1740826355.716933,3.246317626953125,-1.4414912109375,1.2701180419921876,-0.18969076871871948,-0.1944594830274582,0.19333623349666595,0.9427746534347534,-0.46987905649592293,-0.297692244561904,0.47629014138113596
1740826355.7271712,3.27525,-1.4304541015625,1.2667313232421875,-0.17099806666374207,-0.20949891209602356,0.2039973884820938,0.9408798813819885,-0.4450959538610102,-0.33044110302707475,0.5024514530213622
1740826355.736926,3.303197265625,-1.420486572265625,1.2649942626953126,-0.1631845384836197,-0.220442995429039,0.2089942991733551,0.9386677145957947,-0.43859473746923294,-0.3529166513448177,0.5175965650247865
1740826355.7470832,3.331616943359375,-1.40860498046875,1.262133056640625,-0.1597626805305481,-0.22596530616283417,0.21532708406448364,0.936509370803833,-0.4379485609039025,-0.3623095509373212,0.5334726128742654
1740826355.7570221,3.359743408203125,-1.39731494140625,1.2605537109375,-0.17012083530426025,-0.23238126933574677,0.2114667296409607,0.9339912533760071,-0.4626944964583551,-0.37055664955604817,0.533561373777257
1740826355.7670863,3.388976318359375,-1.3850709228515625,1.2578446044921876,-0.17211906611919403,-0.23391689360141754,0.21595248579978943,0.9322137236595154,-0.4696684298073462,-0.3701786650810024,0.5448106003392529
1740826355.777067,3.417480224609375,-1.3732254638671875,1.256704345703125,-0.1797734647989273,-0.24054576456546783,0.21730266511440277,0.9287619590759277,-0.4912249849482106,-0.37759827998886164,0.5553934175889162
1740826355.7871995,3.445411376953125,-1.360731201171875,1.25546923828125,-0.1878480613231659,-0.2491803765296936,0.21822543442249298,0.9246620535850525,-0.5154002135730408,-0.38853047145387937,0.5671458206379648
1740826355.7971234,3.47516796875,-1.348755615234375,1.2547215576171875,-0.1463337242603302,-0.2428961545228958,0.2428639531135559,0.9276880025863647,-0.4345409731445476,-0.3893480195532231,0.599095240482613
1740826355.8070924,3.508333251953125,-1.33530615234375,1.243034912109375,-0.19653929769992828,-0.23171865940093994,0.22767521440982819,0.9251177310943604,-0.5221352196403966,-0.3461086682318693,0.5759516485297229
1740826355.8171759,3.541154296875,-1.3244144287109374,1.2348994140625,-0.1855677217245102,-0.21196405589580536,0.23613668978214264,0.9299867153167725,-0.486784918256912,-0.3116282065759675,0.5752930277801528
1740826355.8270679,3.573269287109375,-1.3113125,1.2238524169921876,-0.16459186375141144,-0.18625999987125397,0.24859660863876343,0.9361711740493774,-0.42889525880433876,-0.2701837494326783,0.5783002768193444
1740826355.8370333,3.605318603515625,-1.2993663330078125,1.211447998046875,-0.20522664487361908,-0.16407915949821472,0.24037101864814758,0.9344419836997986,-0.4924234469734741,-0.20951326826168024,0.5563865141749201
1740826355.8469787,3.637045166015625,-1.28730126953125,1.1983236083984374,-0.17688725888729095,-0.15156574547290802,0.2542857825756073,0.938657283782959,-0.43028239826668946,-0.19582592987280273,0.5720311646563749
1740826355.857074,3.66288037109375,-1.2742691650390625,1.19484375,-0.20979925990104675,-0.1747608184814453,0.24898970127105713,0.9292185306549072,-0.5108728757170604,-0.22212844059745304,0.5818415786722594
1740826355.8670955,3.6920810546875,-1.2612508544921874,1.188419189453125,-0.1442154049873352,-0.18148377537727356,0.2743648588657379,0.9332681894302368,-0.3918096891779998,-0.2626191441600777,0.6242611966767203
1740826355.8770857,3.7183369140625,-1.2468782958984375,1.18469580078125,-0.16002525389194489,-0.19730214774608612,0.27687376737594604,0.9267171621322632,-0.436079227768288,-0.28074648269654107,0.6432470222868584
1740826355.8871706,3.745584716796875,-1.2322303466796876,1.1798724365234374,-0.1693105548620224,-0.20996388792991638,0.27754244208335876,0.9220733642578125,-0.4650810473059443,-0.2975957520077463,0.6557177157888865
1740826355.8970776,3.773117919921875,-1.2193275146484375,1.1768460693359375,-0.1746603548526764,-0.22050632536411285,0.274861603975296,0.9194138646125793,-0.48388785365194437,-0.31462329992674076,0.6592411159614938
1740826355.9071248,3.799796875,-1.2038995361328124,1.1724114990234376,-0.16081465780735016,-0.22295063734054565,0.2852063775062561,0.9181987643241882,-0.4618193797366734,-0.3232978398654781,0.6789732753451224
1740826355.9171917,3.825944580078125,-1.1891165771484375,1.1702791748046875,-0.1602739840745926,-0.23031066358089447,0.2866614758968353,0.9160209894180298,-0.4678184330073977,-0.33635659371547305,0.6874391265981682
1740826355.9272172,3.85334619140625,-1.174235595703125,1.1675836181640624,-0.14831234514713287,-0.23365986347198486,0.2935502231121063,0.9150053262710571,-0.4495572380615216,-0.3474760706321867,0.7011035313748449
1740826355.9371455,3.87984033203125,-1.1585325927734376,1.165826416015625,-0.15605130791664124,-0.2427050918340683,0.2966158092021942,0.9103632569313049,-0.4744963132655329,-0.356850662533385,0.7171087239904299
1740826355.947124,3.905521484375,-1.1415196533203125,1.1644443359375,-0.17346207797527313,-0.254211962223053,0.2964778542518616,0.9040951728820801,-0.520264695114564,-0.36484904692585624,0.7318776178345622
1740826355.9570954,3.930593505859375,-1.1250738525390624,1.165550048828125,-0.17870555818080902,-0.26000821590423584,0.29916873574256897,0.9005321264266968,-0.5375509561601863,-0.3697316985453932,0.7444085966514109
1740826355.9669821,3.96285400390625,-1.107920166015625,1.1550220947265626,-0.1548622101545334,-0.23619991540908813,0.31898388266563416,0.9046969413757324,-0.47374989267352674,-0.33480138713906965,0.7594960161606774
1740826355.9769564,3.993647705078125,-1.09199560546875,1.1451976318359376,-0.21133635938167572,-0.23279938101768494,0.30015355348587036,0.9005827307701111,-0.575427474469285,-0.29678102897070197,0.731837303778318
1740826355.9869769,4.02430908203125,-1.0756680908203125,1.13532373046875,-0.16232408583164215,-0.19999898970127106,0.3223467767238617,0.910902738571167,-0.45532061875616875,-0.2627218620704302,0.7414475690104542
1740826355.9967284,4.054153076171875,-1.0595303955078126,1.1231925048828124,-0.1988338679075241,-0.18119508028030396,0.3157821595668793,0.9098984003067017,-0.5081033610303615,-0.20560744066068304,0.7216570147117487
1740826356.0065408,4.084781982421875,-1.0427655029296874,1.1082864990234376,-0.22357206046581268,-0.17016060650348663,0.31421566009521484,0.9068238139152527,-0.5466322638828527,-0.1689137862503173,0.7145650113388928
1740826356.0168285,4.11081005859375,-1.027942626953125,1.103386474609375,-0.20232239365577698,-0.18160554766654968,0.3214391767978668,0.9070622324943542,-0.5163408651306227,-0.20073169449082343,0.7343041924510356
1740826356.0269442,4.1362080078125,-1.0097269287109376,1.097626953125,-0.14608891308307648,-0.18702846765518188,0.3470301330089569,0.9073303937911987,-0.4187230510168336,-0.24030484458549378,0.7819085024171458
1740826356.0368528,4.16172021484375,-0.9926427001953125,1.0921416015625,-0.17929522693157196,-0.20783141255378723,0.3398545980453491,0.8995321989059448,-0.49985824780290655,-0.2547809962870702,0.7878363163798691
1740826356.0468817,4.1866044921875,-0.9750633544921875,1.08894873046875,-0.17283740639686584,-0.22358338534832,0.34355804324150085,0.8956034779548645,-0.503814701018674,-0.28559119332718413,0.8065607283560658
1740826356.057109,4.21113916015625,-0.957288818359375,1.0849327392578125,-0.15901830792427063,-0.23231244087219238,0.35083886981010437,0.8931159973144531,-0.48834456191071135,-0.3082423646043172,0.8259844807989682
1740826356.0671942,4.235328125,-0.9376818237304687,1.0805338134765625,-0.15127263963222504,-0.23613640666007996,0.3595350682735443,0.8899948000907898,-0.4803147149204211,-0.3168182073198956,0.846054872976053
1740826356.077011,4.2597080078125,-0.9198806762695313,1.0787017822265625,-0.16854268312454224,-0.24844831228256226,0.35057321190834045,0.8871105909347534,-0.5235596544884161,-0.32850587955798327,0.8414559245594787
1740826356.0873935,4.2843564453125,-0.9006656494140625,1.075857421875,-0.17414869368076324,-0.2538941204547882,0.35152146220207214,0.8841055631637573,-0.5405810990204246,-0.33260292937070063,0.8498202263866365
1740826356.0971737,4.30923388671875,-0.88077685546875,1.0726690673828125,-0.16912727057933807,-0.2572028338909149,0.3585203289985657,0.8813091516494751,-0.5370018203063281,-0.3385071189137835,0.8666856445599969
1740826356.1072183,4.3326640625,-0.8599918212890625,1.07066162109375,-0.17305885255336761,-0.2645271122455597,0.3627771735191345,0.8766235113143921,-0.5543178528126297,-0.3450224062911561,0.883807803866075
