time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
1740824881.4673066,-4.2007861328125,-0.09421077728271485,1.85044580078125,-0.12025272846221924,-0.11716551333665848,-0.0023055635392665863,0.9858022928237915,-0.24562170364977381,-0.2336794972478694,0.024295952647496146
1740824881.4774535,-4.20084521484375,-0.09449973297119141,1.8505408935546874,-0.11871801316738129,-0.11765702068805695,-0.0021359953097999096,0.9859301447868347,-0.24254609557466503,-0.23465800803151735,0.024395058550187608
1740824881.4873111,-4.20101513671875,-0.09460780334472656,1.85065625,-0.12043749541044235,-0.11815307289361954,-0.002364589599892497,0.9856617450714111,-0.24607133072803467,-0.23566277975885394,0.024477694145204124
1740824881.497011,-4.20113232421875,-0.09477227020263672,1.850728759765625,-0.11887654662132263,-0.11851944029331207,-0.0015680879587307572,0.9858088493347168,-0.2430793808439601,-0.23623908576017805,0.0258062435990626
1740824881.5071776,-4.20129052734375,-0.09481095123291015,1.8507413330078124,-0.11932400614023209,-0.11852361261844635,-0.0013367754872888327,0.9857546091079712,-0.24405519013116167,-0.2361789953534956,0.026385417533347506
1740824881.5171447,-4.20138720703125,-0.09502281951904297,1.85084228515625,-0.12125805020332336,-0.1182456761598587,-0.001969783566892147,0.9855508804321289,-0.24786102910495209,-0.23572908698548622,0.02550179416440808
1740824881.5271125,-4.20153662109375,-0.09532770538330078,1.85077734375,-0.11924665421247482,-0.11858103424310684,-0.0017868708819150925,0.9857563376426697,-0.24379428886079835,-0.2364060661091712,0.025469017568874857
1740824881.5372064,-4.201720703125,-0.0955052490234375,1.8508367919921875,-0.11854732781648636,-0.11904268711805344,-0.0016783153405413032,0.9857852458953857,-0.24242062949416057,-0.23732039003880115,0.02563675892729323
1740824881.547143,-4.20185302734375,-0.09577442169189453,1.8507413330078124,-0.11781822144985199,-0.11869953572750092,-0.0014875768683850765,0.9859143495559692,-0.24093652003589108,-0.23660716101224355,0.02575707873108246
1740824881.5571015,-4.202130859375,-0.09592964172363282,1.8508502197265626,-0.11885300278663635,-0.11887682974338531,-0.002191865583881736,0.9857674241065979,-0.24291325474791378,-0.23710626714968958,0.024627862268196243
1740824881.5671682,-4.2021259765625,-0.0962546157836914,1.8506396484375,-0.11713352054357529,-0.11864584684371948,-0.00178865110501647,0.9860018491744995,-0.23945189729766364,-0.23659009818697954,0.024965576675783144
1740824881.5771325,-4.202189453125,-0.09654670715332031,1.85052685546875,-0.11930856108665466,-0.11790933459997177,-0.0029903401155024767,0.9858264923095703,-0.2435804459872934,-0.23535668028899642,0.022871759371471397
1740824881.5872123,-4.20226513671875,-0.09680895233154296,1.8505140380859375,-0.12046486139297485,-0.11750046908855438,-0.003350466024130583,0.9857335686683655,-0.2458406883770423,-0.2346016147318441,0.022317156005688385
1740824881.5971067,-4.2023828125,-0.09709012603759766,1.8504300537109375,-0.1202133446931839,-0.11743662506341934,-0.003696024650707841,0.9857706427574158,-0.24523677705935418,-0.2345648468203639,0.021539499948111673
1740824881.6071362,-4.20258544921875,-0.0976378936767578,1.850483642578125,-0.12087934464216232,-0.1173410639166832,-0.004632960539311171,0.9856966137886047,-0.2463789168700722,-0.2345912311902861,0.019777813858906198
1740824881.6171422,-4.20264990234375,-0.09793358612060547,1.8502943115234376,-0.11983595788478851,-0.1171039491891861,-0.004290509503334761,0.9858537316322327,-0.24429407395252156,-0.2340541715631847,0.02015784766270608
1740824881.627282,-4.20273974609375,-0.09827808380126953,1.8501102294921874,-0.12013623863458633,-0.1165313720703125,-0.004910014569759369,0.9858821630477905,-0.24472155154612787,-0.23305616367530393,0.018827984176597846
1740824881.6370444,-4.202822265625,-0.09861956787109374,1.85012548828125,-0.12055406719446182,-0.11651469022035599,-0.0052849287167191505,0.9858312010765076,-0.24549202098409903,-0.23310727077814408,0.01816481360077169
1740824881.6472309,-4.202880859375,-0.09888544464111328,1.8500537109375,-0.11800703406333923,-0.116753488779068,-0.004831704311072826,0.9861133694648743,-0.24037844090883462,-0.23352133839608355,0.018530237387661675
1740824881.6570623,-4.20305517578125,-0.0992566146850586,1.8500255126953125,-0.12187773734331131,-0.1160159558057785,-0.006659775506705046,0.9857189059257507,-0.24785590867232563,-0.2324287068014833,0.015569468860396353
1740824881.667045,-4.20296923828125,-0.09961733245849609,1.849827392578125,-0.12245596945285797,-0.11544749140739441,-0.00729393819347024,0.9857094883918762,-0.24885559470375884,-0.23144245046686449,0.014276185567408728
1740824881.6770995,-4.202908203125,-0.10009022521972656,1.8497298583984374,-0.1204201802611351,-0.1152973398566246,-0.007423145696520805,0.9859768748283386,-0.24462837319829345,-0.2312031401566279,0.013489487518909219
1740824881.687221,-4.20298779296875,-0.10045278930664063,1.8493961181640626,-0.12164023518562317,-0.11439365148544312,-0.008145086467266083,0.9859266877174377,-0.2469058006929838,-0.22955995185130437,0.01208617239971288
1740824881.6970677,-4.20317431640625,-0.10069206237792969,1.8495577392578124,-0.12235084176063538,-0.11461804807186127,-0.009046326391398907,0.9858047962188721,-0.24817509856254016,-0.23022408721169504,0.010488324555183686
1740824881.7070696,-4.20310791015625,-0.10076835632324219,1.8495089111328125,-0.12247928977012634,-0.11437144875526428,-0.00884203240275383,0.9858193397521973,-0.248469095114837,-0.22967915284299698,0.01086859827509028
1740824881.717265,-4.203130859375,-0.10116077423095703,1.84967041015625,-0.1229744702577591,-0.11429546773433685,-0.009756452403962612,0.9857578873634338,-0.24927179585467146,-0.2297508345248049,0.009115498942200692
1740824881.7271357,-4.2030546875,-0.10144310760498047,1.8495533447265624,-0.12314222753047943,-0.11412209272384644,-0.010379823856055737,0.985750675201416,-0.24946179480670866,-0.2295591395554905,0.00784863390593127
1740824881.7371922,-4.20296337890625,-0.1020862045288086,1.8496287841796875,-0.12439854443073273,-0.11391789466142654,-0.012306834571063519,0.9855943918228149,-0.2515893303060818,-0.22962827321446747,0.004193431131361478
1740824881.7474015,-4.20276220703125,-0.10246923828125,1.8495709228515624,-0.12532655894756317,-0.11333724111318588,-0.013441583141684532,0.9855289459228516,-0.25320154806785633,-0.22875324740215677,0.001965394229088315
1740824881.7572641,-4.2027109375,-0.10285701751708984,1.8497579345703126,-0.1275191605091095,-0.11290287971496582,-0.015388274565339088,0.9852690100669861,-0.2572404794400556,-0.22838423726548876,-0.0015693709139295328
1740824881.7672825,-4.202744140625,-0.10347309112548828,1.8496966552734375,-0.1291957050561905,-0.11231426149606705,-0.01733727566897869,0.9850854873657227,-0.26021199146183904,-0.22772115240125912,-0.005272498612464045
1740824881.7773252,-4.2024775390625,-0.10371002960205078,1.8497518310546874,-0.13098224997520447,-0.11181248724460602,-0.018559373915195465,0.9848843216896057,-0.26358294985470926,-0.2270524813539069,-0.007458260868889897
1740824881.7972662,-4.2024091796875,-0.10400920867919922,1.84974658203125,-0.13202132284641266,-0.11144161224365234,-0.019650980830192566,0.9847664833068848,-0.2654544284543748,-0.22661115351217748,-0.009521488399327874
1740824881.7973235,-4.20217236328125,-0.10413504028320313,1.8498585205078124,-0.1348896324634552,-0.11067350208759308,-0.02082359418272972,0.9844402074813843,-0.27105339945711027,-0.22542504040840633,-0.011431212520669582
1740824881.8071868,-4.2019658203125,-0.1042144317626953,1.8499144287109375,-0.13736771047115326,-0.11034851521253586,-0.02193611115217209,0.9841098189353943,-0.275888138440781,-0.22511323225959085,-0.013191652490295004
1740824881.8172605,-4.2019189453125,-0.10435372161865235,1.8499945068359376,-0.13843336701393127,-0.11003470420837402,-0.02248176373541355,0.9839832782745361,-0.2779443962743875,-0.22465401074609873,-0.014134040256541226
1740824881.8271973,-4.2016806640625,-0.1045118408203125,1.8500294189453126,-0.13795362412929535,-0.11004460602998734,-0.022397078573703766,0.984051525592804,-0.2769761934492393,-0.2246432905308223,-0.014071676411384312
1740824881.8374445,-4.2015849609375,-0.10454111480712891,1.8501375732421874,-0.13909196853637695,-0.10978801548480988,-0.022674189880490303,0.9839135408401489,-0.2792452473421573,-0.2242256204478912,-0.014439584431283797
1740824881.847054,-4.20148779296875,-0.10452674102783203,1.8501263427734376,-0.13920137286186218,-0.10993532091379166,-0.022075500339269638,0.9838952422142029,-0.2796112077032354,-0.22435293924002436,-0.013163946655654147
1740824881.8570752,-4.20122998046875,-0.10452194213867187,1.8500828857421876,-0.13670462369918823,-0.11025072634220123,-0.020471720024943352,0.9842446446418762,-0.2748457633214389,-0.22450574089544445,-0.010416384103678204
1740824881.8672435,-4.20110205078125,-0.10450215148925782,1.8502843017578126,-0.13725946843624115,-0.1104590967297554,-0.01996651664376259,0.984154462814331,-0.2761116624358247,-0.22478707960328648,-0.009208968648162381
1740824881.8770213,-4.201009765625,-0.1044432373046875,1.8504832763671875,-0.1388343870639801,-0.11058193445205688,-0.019368907436728477,0.9839316606521606,-0.27949415968135505,-0.22487885537526173,-0.007601685431990193
1740824881.887353,-4.2009541015625,-0.10437667083740235,1.8505562744140625,-0.13781122863292694,-0.11130739003419876,-0.01883271150290966,0.9840040802955627,-0.27754887606675677,-0.22616780243627158,-0.0065509942569130335
1740824881.8971682,-4.20101708984375,-0.10458797454833985,1.8507606201171876,-0.1386122852563858,-0.1114727035164833,-0.01927708089351654,0.9838642477989197,-0.27910786523459596,-0.22662704211887483,-0.007213603218628945
1740824881.9072156,-4.201125,-0.10489164733886719,1.8508287353515624,-0.13802769780158997,-0.11189191788434982,-0.02008630707859993,0.9838826656341553,-0.2777446380681912,-0.22768406791993476,-0.008865692009813764
1740824881.9171,-4.201126953125,-0.10506074523925782,1.8509573974609375,-0.13816656172275543,-0.11236748099327087,-0.020737729966640472,0.9837954640388489,-0.2779088784510184,-0.2288151896921817,-0.010013673334714748
1740824881.9269843,-4.20110791015625,-0.10530838775634765,1.8509942626953124,-0.13831177353858948,-0.11250674724578857,-0.02140486054122448,0.9837448596954346,-0.27806351927579465,-0.2292805391745245,-0.011287451377122226
1740824881.9369786,-4.2012080078125,-0.10549577331542968,1.851341064453125,-0.14034563302993774,-0.11313243955373764,-0.022475631907582283,0.9833610653877258,-0.2820433403468684,-0.23085383388347971,-0.012787612075924663
1740824881.9470367,-4.2013193359375,-0.10580363464355469,1.851253662109375,-0.13761134445667267,-0.11393368989229202,-0.022214049473404884,0.983660876750946,-0.2765096501016891,-0.2323428478605944,-0.01268626287967525
1740824881.9571319,-4.20142333984375,-0.1060598373413086,1.851391357421875,-0.1378340721130371,-0.1145792305469513,-0.022397877648472786,0.9835505485534668,-0.27696008279684625,-0.23368437128518857,-0.012821888951317598
1740824881.9671285,-4.20143212890625,-0.10617879486083984,1.8513489990234375,-0.1358582079410553,-0.11504250764846802,-0.021880250424146652,0.9837830066680908,-0.2730318005841372,-0.23444063211426677,-0.012123842938843167
1740824881.9770582,-4.201453125,-0.10646436309814453,1.8514796142578125,-0.1356128454208374,-0.11581329256296158,-0.021960696205496788,0.9837246537208557,-0.27254786672315306,-0.23599763152145936,-0.012131573459585687
1740824881.9871092,-4.2014091796875,-0.10690554809570313,1.8514200439453126,-0.13328371942043304,-0.11637860536575317,-0.021923555061221123,0.9839770197868347,-0.26778400755502496,-0.23708674326064114,-0.012470975650896002
1740824881.997112,-4.20142724609375,-0.10725902557373047,1.8515906982421875,-0.13302329182624817,-0.11682234704494476,-0.022148247808218002,0.983954668045044,-0.26721669141598003,-0.23802961380316356,-0.01286874384845087
1740824882.007121,-4.20129052734375,-0.10753805541992187,1.8516591796875,-0.13285449147224426,-0.11725171655416489,-0.022507477551698685,0.9839182496070862,-0.2668050442441719,-0.23898093733770098,-0.013520868965786685
1740824882.0171604,-4.20120263671875,-0.10798896789550781,1.851610107421875,-0.13149751722812653,-0.11831178516149521,-0.02293062023818493,0.9839639067649841,-0.2639582877821637,-0.24119136746814868,-0.014428525375173688
1740824882.0271192,-4.20119677734375,-0.10827963256835937,1.8515511474609374,-0.1301077902317047,-0.1186901181936264,-0.022739805281162262,0.984107494354248,-0.2611567028472822,-0.24187648869761805,-0.014288205578760042
1740824882.0370626,-4.20109326171875,-0.10880806732177735,1.8515181884765626,-0.1317136138677597,-0.11861909180879593,-0.02450265921652317,0.9838600754737854,-0.26403882182258814,-0.2422256006886586,-0.017477984634280488
1740824882.0472019,-4.20097265625,-0.10922494506835938,1.8514854736328126,-0.13240064680576324,-0.11873118579387665,-0.02532973326742649,0.9837334156036377,-0.265260983864801,-0.24268210937488585,-0.018951680958589713
1740824882.0570703,-4.2004716796875,-0.1098025894165039,1.8513212890625,-0.13087062537670135,-0.11853428184986115,-0.025169869884848595,0.9839659333229065,-0.2621339694936282,-0.24221688929962065,-0.019064930949504448
1740824882.0672488,-4.2003349609375,-0.11010954284667969,1.851313232421875,-0.13121606409549713,-0.11841687560081482,-0.025659950450062752,0.9839214086532593,-0.2627225368687297,-0.24211842430682165,-0.02000309737992891
1740824882.0770946,-4.19990625,-0.11036664581298829,1.8510977783203124,-0.1311587393283844,-0.11809390038251877,-0.025513771921396255,0.9839716553688049,-0.262625376809556,-0.24143352635424864,-0.019807307744049943
1740824882.0872402,-4.19963671875,-0.11082535552978516,1.851029052734375,-0.13062986731529236,-0.117863230407238,-0.025753142312169075,0.984063446521759,-0.2614666534804538,-0.2410249290604887,-0.020486101875416586
1740824882.0971363,-4.1992666015625,-0.11126073455810546,1.8507388916015626,-0.12914405763149261,-0.11752715706825256,-0.025769613683223724,0.9842993021011353,-0.25838457910571855,-0.24032652520180878,-0.02097856961434897
1740824882.1073158,-4.1990927734375,-0.11155552673339844,1.8505552978515625,-0.12828360497951508,-0.1176232397556305,-0.025526737794280052,0.9844066500663757,-0.25667312733033126,-0.24043746314889272,-0.020675293129744414
1740824882.1172042,-4.19855078125,-0.11177316284179688,1.8502491455078125,-0.12783856689929962,-0.11727383732795715,-0.025599917396903038,0.9845043420791626,-0.25572373947970267,-0.23974869399663964,-0.021025092022761562
1740824882.1271172,-4.19846240234375,-0.11209469604492188,1.8500816650390626,-0.12808725237846375,-0.11665868014097214,-0.02590911276638508,0.9845370054244995,-0.25613737262136577,-0.23860443686706193,-0.021749847604994328
1740824882.1372397,-4.198279296875,-0.11223752593994141,1.850039306640625,-0.12993387877941132,-0.11631666123867035,-0.026329901069402695,0.9843243360519409,-0.2598290447199963,-0.23807146207147784,-0.022236339875764625
1740824882.1472821,-4.1981474609375,-0.11235208129882812,1.8499898681640625,-0.12810494005680084,-0.11669442057609558,-0.025730621069669724,0.9845351576805115,-0.2562179142955606,-0.2386302952972262,-0.021374414260180285
1740824882.15727,-4.19802587890625,-0.11224331665039063,1.8499715576171876,-0.1292252540588379,-0.1167328879237175,-0.02528163231909275,0.9843958020210266,-0.2586357055515335,-0.23861467798670707,-0.02017762791305068
1740824882.167457,-4.1980361328125,-0.11221045684814453,1.8499422607421876,-0.13049258291721344,-0.11674641072750092,-0.025531034916639328,0.984220564365387,-0.261189054321787,-0.2387329064525763,-0.020366245546772514
1740824882.1771233,-4.19804931640625,-0.11226339721679687,1.8501041259765625,-0.13143885135650635,-0.11693469434976578,-0.026005370542407036,0.9840598702430725,-0.26303458411957875,-0.23925376293642286,-0.02104307826934744
1740824882.1872592,-4.19788037109375,-0.11240338134765625,1.85009912109375,-0.13470573723316193,-0.11607081443071365,-0.027132032439112663,0.9836899042129517,-0.2694663063178656,-0.23790283279144508,-0.0227509040861783
1740824882.1971574,-4.19798388671875,-0.11270420837402344,1.850103271484375,-0.13529564440250397,-0.11601749807596207,-0.02850649692118168,0.9835763573646545,-0.2703540323943566,-0.23818343438840872,-0.025403139403284623
1740824882.207064,-4.19780908203125,-0.1129786376953125,1.85016259765625,-0.13609164953231812,-0.11590749025344849,-0.029605597257614136,0.9834470152854919,-0.27173026055104404,-0.23828444964573048,-0.02746230928923019
1740824882.2171373,-4.197513671875,-0.11328621673583984,1.8500968017578125,-0.1358175426721573,-0.11546216905117035,-0.03023005835711956,0.9835183024406433,-0.2710002207947525,-0.23755793712846823,-0.028916062149219882
1740824882.2270827,-4.19740380859375,-0.11351502990722656,1.8500433349609375,-0.13613784313201904,-0.11507658660411835,-0.03052380308508873,0.9835101366043091,-0.2715776181800928,-0.23687790406489806,-0.029537377420973277
1740824882.2371066,-4.1972578125,-0.11366472625732423,1.8500548095703124,-0.1395171582698822,-0.11408434808254242,-0.03151434287428856,0.983120858669281,-0.2782796140986646,-0.23527557302334387,-0.030989958475635397
1740824882.2472312,-4.19701318359375,-0.11374922943115234,1.8499749755859376,-0.14027731120586395,-0.11363387107849121,-0.03136913850903511,0.9830694794654846,-0.2798657969571913,-0.23436021378355773,-0.030637780869300593
1740824882.257215,-4.19680322265625,-0.11384412384033203,1.8499063720703126,-0.13971000909805298,-0.11322774738073349,-0.030958030372858047,0.9832101464271545,-0.27877737360397387,-0.23341744106630757,-0.030057925578751688
1740824882.267274,-4.19660302734375,-0.11392396545410156,1.84983203125,-0.13737912476062775,-0.11337609589099884,-0.02973312698304653,0.983559250831604,-0.2742619338587491,-0.23330437584035624,-0.02810252503762681
1740824882.2772565,-4.1962763671875,-0.1140048599243164,1.8497481689453126,-0.13840076327323914,-0.11301936209201813,-0.02990001067519188,0.9834520220756531,-0.2763162627821938,-0.2326681533732315,-0.02829254408799638
1740824882.2873495,-4.19607958984375,-0.11434083557128906,1.8496375732421875,-0.13838931918144226,-0.11247018724679947,-0.03038564696907997,0.983501672744751,-0.27616089785268005,-0.23170710203673087,-0.02942995133557891
1740824882.2972257,-4.1959560546875,-0.11457621765136719,1.849547119140625,-0.13880948722362518,-0.11227847635746002,-0.03091159462928772,0.9834479689598083,-0.2768989969749431,-0.23148352692531204,-0.030445913920309594
1740824882.3071122,-4.1957685546875,-0.11482842254638671,1.8495435791015624,-0.13854651153087616,-0.11216053366661072,-0.031067432835698128,0.9834936261177063,-0.276317151829528,-0.2312833645818448,-0.030856730155028413
1740824882.3172002,-4.195623046875,-0.11493295288085938,1.8493016357421874,-0.13807374238967896,-0.11223085224628448,-0.030901188030838966,0.9835573434829712,-0.27538348704476584,-0.23136280698326023,-0.030614289974129228
1740824882.3271415,-4.1954453125,-0.11501913452148438,1.8493739013671875,-0.13847744464874268,-0.11244415491819382,-0.030860815197229385,0.9834774732589722,-0.27623193557234305,-0.2317896047718631,-0.030376791765916164
1740824882.337132,-4.1953291015625,-0.11510429382324219,1.8492510986328126,-0.13617052137851715,-0.11272548139095306,-0.03003661148250103,0.9837928414344788,-0.2716779180805705,-0.23205430194428148,-0.02918616992949527
1740824882.347224,-4.19532958984375,-0.11506539916992188,1.849318115234375,-0.1373012363910675,-0.11296676844358444,-0.03004883974790573,0.9836075901985168,-0.2740135495360154,-0.23257241472076143,-0.028872836145126042
1740824882.367218,-4.1953505859375,-0.11521858215332031,1.849303955078125,-0.13841168582439423,-0.11302930116653442,-0.030751783400774002,0.9834230542182922,-0.2761415684770215,-0.23292452372003244,-0.030009651403203812
1740824882.367279,-4.19515380859375,-0.11523879241943359,1.84923876953125,-0.13780011236667633,-0.11301203817129135,-0.03026140108704567,0.9835261106491089,-0.27499408848601214,-0.23273602258631598,-0.02917009439932654
1740824882.3771112,-4.19503564453125,-0.11535095977783204,1.8492845458984375,-0.1363687962293625,-0.11359785497188568,-0.02973824553191662,0.9836741089820862,-0.27218612701078365,-0.2337192698229646,-0.02829607159796892
1740824882.3871162,-4.194935546875,-0.11542189788818359,1.849330810546875,-0.13844479620456696,-0.11333832889795303,-0.030428489670157433,0.9833928942680359,-0.27629572975019834,-0.23345229610323576,-0.02926195236824319
1740824882.3971436,-4.194822265625,-0.11552857208251953,1.849374755859375,-0.13865984976291656,-0.113569475710392,-0.030673326924443245,0.9833282828330994,-0.2766902768506796,-0.23398779829583838,-0.029640796038841247
1740824882.4071925,-4.194716796875,-0.11562646484375,1.84925537109375,-0.13751421868801117,-0.1136089637875557,-0.030438916757702827,0.9834918975830078,-0.27438429899370936,-0.2339673134995761,-0.0294332235427751
1740824882.4171612,-4.19460791015625,-0.11582313537597656,1.8492431640625,-0.13824671506881714,-0.11348582059144974,-0.030985716730356216,0.9833863377571106,-0.2757627088404619,-0.23389494374253456,-0.030395980975407553
1740824882.4271832,-4.19459375,-0.11594020843505859,1.84929052734375,-0.13827216625213623,-0.1136251837015152,-0.031166234984993935,0.9833609461784363,-0.2757778239663272,-0.23422374002246163,-0.030716331003062966
1740824882.4372303,-4.1944677734375,-0.11623194122314454,1.8493482666015626,-0.1379949152469635,-0.11388219147920609,-0.03142961859703064,0.9833617806434631,-0.2751532268734002,-0.234800591207758,-0.031245338638621167
1740824882.447203,-4.19410986328125,-0.11638142395019531,1.8490570068359375,-0.13421477377414703,-0.11397060751914978,-0.030123187229037285,0.9839155077934265,-0.2676695634645509,-0.23450425838007527,-0.0294957304693265
1740824882.4570682,-4.19385595703125,-0.11635697174072265,1.8491361083984375,-0.1380438357591629,-0.11349813640117645,-0.030784977599978447,0.9834197163581848,-0.2753916448967523,-0.23385773773488672,-0.030035645204797935
1740824882.4670527,-4.1934970703125,-0.11643899536132812,1.848940673828125,-0.13588321208953857,-0.11335635930299759,-0.02969919517636299,0.9837703108787537,-0.2711859154007599,-0.23321275252404222,-0.02840046636289648
1740824882.4771168,-4.19324365234375,-0.1167192153930664,1.848689208984375,-0.133653461933136,-0.11344072967767715,-0.02896859310567379,0.9840877652168274,-0.26676441223957964,-0.2331205507148128,-0.027437306589339
1740824882.487142,-4.1927451171875,-0.11681454467773437,1.8484669189453125,-0.13103273510932922,-0.11327693611383438,-0.02818489447236061,0.9844817519187927,-0.26154300371437444,-0.23251385029287264,-0.026525889126207763
1740824882.4971015,-4.1926201171875,-0.11696513366699218,1.8482791748046874,-0.12829019129276276,-0.11356353014707565,-0.027295872569084167,0.9848349690437317,-0.25611299324948117,-0.232782896467168,-0.025310997971193395
1740824882.5071058,-4.19232666015625,-0.11723229217529296,1.8483643798828124,-0.1309429258108139,-0.11299914866685867,-0.028058521449565887,0.9845292568206787,-0.26137781127715226,-0.23192362182964144,-0.02636485619184377
1740824882.5171196,-4.192234375,-0.1174417724609375,1.848455322265625,-0.1327851563692093,-0.11273012310266495,-0.02904515527188778,0.9842846989631653,-0.2649337651523029,-0.23169813278855048,-0.027991172197553222
1740824882.527218,-4.19175439453125,-0.11761256408691406,1.848293212890625,-0.1310419887304306,-0.11254667490720749,-0.02840053290128708,0.98455810546875,-0.2614872863823747,-0.23111272420918025,-0.027152442804738823
1740824882.536851,-4.1912705078125,-0.11768685150146484,1.8482880859375,-0.13332150876522064,-0.11193682998418808,-0.028553612530231476,0.9843171238899231,-0.266124558225773,-0.22999874469591977,-0.02708079571027113
1740824882.5470731,-4.19099951171875,-0.11801285552978516,1.8481861572265625,-0.13441939651966095,-0.11159456521272659,-0.02908545918762684,0.9841911196708679,-0.2682515880574234,-0.22948910206234913,-0.0279876697203125
1740824882.5571618,-4.190849609375,-0.11832395935058594,1.84808447265625,-0.1332859843969345,-0.11203563213348389,-0.029244666919112206,0.9842904210090637,-0.2658959904565912,-0.23037948913236117,-0.028460606627759937
1740824882.5670366,-4.19025341796875,-0.11846888732910156,1.8479412841796874,-0.1318812221288681,-0.11274479329586029,-0.028199659660458565,0.984429121017456,-0.26326835966680623,-0.23147818787372482,-0.02649291761593594
1740824882.5772438,-4.1901220703125,-0.11873391723632812,1.8478992919921875,-0.1322505623102188,-0.11297296732664108,-0.02868439070880413,0.9843394160270691,-0.2639245650573422,-0.23207207957510076,-0.027324708388774547
1740824882.5870838,-4.1894951171875,-0.11895537567138671,1.8479791259765626,-0.13103406131267548,-0.11298290640115738,-0.02739073894917965,0.9845377802848816,-0.26171956313018907,-0.23171818937500152,-0.024995807481536486
1740824882.597129,-4.18911083984375,-0.11912129211425782,1.848103515625,-0.131780743598938,-0.1133943647146225,-0.027283694595098495,0.9843937754631042,-0.2632969919172624,-0.23253019385795604,-0.02449093223951188
1740824882.6072316,-4.1887490234375,-0.11931699371337891,1.8480986328125,-0.13075464963912964,-0.1137939989566803,-0.02628396265208721,0.9845117330551147,-0.2614314471963608,-0.2330401352130591,-0.022608559283214865
1740824882.6171718,-4.18845166015625,-0.11948674011230469,1.8480992431640626,-0.1286081224679947,-0.11434387415647507,-0.025301402434706688,0.9847564697265625,-0.25726203163831884,-0.23383480925841854,-0.020993166067433837
1740824882.6271117,-4.18796240234375,-0.11987306213378907,1.8485050048828124,-0.12817241251468658,-0.11510426551103592,-0.024357246235013008,0.9847484827041626,-0.25661726355812786,-0.2351011494176987,-0.018988611075266632
1740824882.637138,-4.18748974609375,-0.1204430160522461,1.84838134765625,-0.12636077404022217,-0.11602247506380081,-0.023989403620362282,0.9848839044570923,-0.2530114881226602,-0.2368070252945315,-0.018448039539845206
1740824882.647296,-4.1872607421875,-0.12087191009521485,1.848681884765625,-0.12737302482128143,-0.11624272167682648,-0.024537906050682068,0.9847139716148376,-0.2549756163147896,-0.23740643885655865,-0.019254485688909667
1740824882.6571243,-4.1870966796875,-0.12140884399414062,1.8492493896484374,-0.1294320672750473,-0.11692378669977188,-0.02547043189406395,0.9843410849571228,-0.2590248862726694,-0.23904940291632432,-0.020458979855700183
1740824882.6671865,-4.18669384765625,-0.12205454254150391,1.8496094970703125,-0.13181912899017334,-0.11704615503549576,-0.02593584917485714,0.9839975833892822,-0.2638401448388623,-0.2394660535182934,-0.020778143224870513
1740824882.6772346,-4.18622509765625,-0.12231880187988281,1.8502430419921876,-0.13391996920108795,-0.11808924376964569,-0.024997832253575325,0.9836134910583496,-0.2684464604546649,-0.241339747094258,-0.018072103293164773
1740824882.687079,-4.18519921875,-0.12207999420166016,1.850425048828125,-0.13612085580825806,-0.11930511146783829,-0.02156933769583702,0.9832457304000854,-0.27388261581858914,-0.2428650268468778,-0.010236680401631032
1740824882.69707,-4.1844443359375,-0.12194648742675782,1.8510966796875,-0.146087184548378,-0.12008558213710785,-0.021698765456676483,0.9817164540290833,-0.2944955574372412,-0.24455005926389642,-0.00774876995128178
1740824882.7072177,-4.18367333984375,-0.12331468200683594,1.852757080078125,-0.13270077109336853,-0.12373340874910355,-0.018611634150147438,0.9832264184951782,-0.2678184956366977,-0.2508789205464596,-0.003881380767102331
1740824882.7170722,-4.18445654296875,-0.1280030517578125,1.857510986328125,-0.11923247575759888,-0.13543953001499176,-0.029844846576452255,0.9831322431564331,-0.2375538278782036,-0.2769538952807691,-0.027434025985755988
1740824882.7271998,-4.1816015625,-0.12999911499023437,1.8576083984375,-0.10087129473686218,-0.13636977970600128,-0.032530754804611206,0.9849720597267151,-0.19876955150403813,-0.2788015774731866,-0.03805028109745922
1740824882.7371223,-4.1784970703125,-0.13173640441894532,1.85757080078125,-0.1359066665172577,-0.11824535578489304,-0.044446878135204315,0.9826352000236511,-0.267800395001537,-0.24696826406486644,-0.05696785756773412
1740824882.7471046,-4.17340625,-0.13142721557617187,1.8564569091796874,-0.15931139886379242,-0.10015958547592163,-0.046752095222473145,0.981020987033844,-0.3154269257655192,-0.21302101917088925,-0.061238030583930556
1740824882.7570944,-4.1653310546875,-0.1320588836669922,1.856555419921875,-0.08658284693956375,-0.08990517258644104,-0.02647702395915985,0.9918262958526611,-0.17068299849775173,-0.18396139046045615,-0.037595796041323466
1740824882.7673523,-4.15514306640625,-0.13232907104492186,1.84698779296875,-0.17840290069580078,-0.045427508652210236,-0.03949705511331558,0.9821144342422485,-0.3561857193840521,-0.10350752657246683,-0.061741915526308325
1740824882.7771964,-4.1448271484375,-0.13766050720214842,1.84453173828125,-0.11821702867746353,-0.04157043620944023,-0.03133033588528633,0.9916224479675293,-0.2349456026295096,-0.08997325318721533,-0.052543668193861935
1740824882.7870512,-4.13481640625,-0.1367018585205078,1.84188916015625,-0.12788310647010803,-0.0410086028277874,-0.030040184035897255,0.9904856085777283,-0.25460861312997324,-0.08903772829461301,-0.049234969406422295
