time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
1740825445.7771795,-0.2490631103515625,-0.45476144409179686,1.085649658203125,-0.1873970627784729,-0.2733106017112732,0.0960068479180336,0.938598096370697,-0.47797414802665056,-0.4973232976736289,0.3274387690122704
1740825445.7871013,-0.21371351623535156,-0.4496561889648438,1.0903717041015626,-0.19220317900180817,-0.2661667466163635,0.10126736015081406,0.9391262531280518,-0.4865302859654545,-0.4791223688139064,0.3359214923296283
1740825445.797144,-0.17241976928710936,-0.4453254699707031,1.0834046630859375,-0.21289008855819702,-0.2461548000574112,0.09640900045633316,0.940633237361908,-0.5168308572587368,-0.4356874718688111,0.32116118727461546
1740825445.8071346,-0.13508998107910156,-0.4409463806152344,1.08091259765625,-0.2237439751625061,-0.23680604994297028,0.09906474500894547,0.9402381181716919,-0.5357670450089165,-0.41258403202293353,0.32470269082647235
1740825445.8169332,-0.09805507659912109,-0.436598876953125,1.07735791015625,-0.19039705395698547,-0.22842951118946075,0.1178211197257042,0.9474635124206543,-0.4666048080779584,-0.39845155587249437,0.34332150358406266
1740825445.82703,-0.06071195602416992,-0.43167938232421876,1.0716058349609374,-0.22326447069644928,-0.21708983182907104,0.11178449541330338,0.9436785578727722,-0.5278138620803111,-0.3680653420068455,0.33632155382528345
1740825445.8371072,-0.023727994918823242,-0.42658468627929685,1.0655948486328124,-0.24114097654819489,-0.2199612557888031,0.10778656601905823,0.9390687346458435,-0.5663095347620071,-0.3694836497320372,0.3372031454761447
1740825445.8472016,0.0074130878448486325,-0.4227364196777344,1.069701904296875,-0.19418562948703766,-0.23886464536190033,0.12252458930015564,0.9435164928436279,-0.48293504947990856,-0.4149677590217314,0.36186835173228
1740825445.8572922,0.04250520706176758,-0.4154771728515625,1.0675517578125,-0.1758100539445877,-0.2409546971321106,0.13618117570877075,0.9447149634361267,-0.4506960059356619,-0.41958662447471556,0.38387447406400743
1740825445.8670235,0.07388115692138672,-0.41009915161132815,1.0711435546875,-0.2182796746492386,-0.25319942831993103,0.11829579621553421,0.9350134134292603,-0.5425010295917008,-0.43548105906956003,0.3746036803783877
1740825445.8769522,0.10727116394042968,-0.4025576171875,1.0729708251953125,-0.19683629274368286,-0.260987251996994,0.13111770153045654,0.9359216094017029,-0.5071600313223863,-0.45216033051161625,0.39745632644053663
1740825445.8871877,0.13861154174804688,-0.39374786376953125,1.0753262939453125,-0.18728458881378174,-0.2655130922794342,0.14051590859889984,0.9352446794509888,-0.49410211892675193,-0.46006512680138434,0.4162428658732864
1740825445.8971617,0.170463623046875,-0.38591204833984377,1.078968505859375,-0.20618680119514465,-0.2713406980037689,0.1343342512845993,0.930492103099823,-0.5365580942836823,-0.4662781210181631,0.41712862886503266
1740825445.9072187,0.20273626708984374,-0.37844314575195315,1.08304931640625,-0.2190224677324295,-0.2765675485134125,0.12852439284324646,0.9268338680267334,-0.5659013022863555,-0.47390555026928083,0.41578006844206056
1740825445.917023,0.23454096984863282,-0.36900485229492186,1.0879864501953125,-0.22771406173706055,-0.2820481061935425,0.1283983588218689,0.9230974912643433,-0.5892912715827174,-0.480519154021418,0.42484344842871347
1740825445.927041,0.26959783935546877,-0.35971115112304686,1.08991455078125,-0.190938800573349,-0.2687850296497345,0.15681582689285278,0.9309703707695007,-0.5120079915036999,-0.45624167440540886,0.4551401046744036
1740825445.9371097,0.3082049560546875,-0.3526952819824219,1.08380859375,-0.25789061188697815,-0.2534189522266388,0.12815946340560913,0.9234968423843384,-0.6324674984188858,-0.4136574302495994,0.41289442506324264
1740825445.947058,0.3428758544921875,-0.3440825805664062,1.08271484375,-0.22281265258789062,-0.24928072094917297,0.15262354910373688,0.9300106167793274,-0.563457409710361,-0.4067803927124349,0.4445615987444969
1740825445.9570603,0.377068359375,-0.3351516418457031,1.0796241455078126,-0.2363164871931076,-0.24077430367469788,0.15359275043010712,0.9287580251693726,-0.5862207074064397,-0.38401833886656417,0.444991277371413
1740825445.9672384,0.41300296020507815,-0.32779788208007815,1.073425048828125,-0.2570914626121521,-0.23576444387435913,0.1501641720533371,0.925078272819519,-0.6254896244860504,-0.3671847652331503,0.4417844451450238
1740825445.9771473,0.44686465454101565,-0.3194908752441406,1.0693612060546875,-0.24867476522922516,-0.24570490419864655,0.15470269322395325,0.9240438342094421,-0.616642997552245,-0.3867094503349811,0.45631678289952987
1740825445.9872324,0.4766746215820313,-0.3108023986816406,1.072084716796875,-0.20826102793216705,-0.25806984305381775,0.1705169826745987,0.9278745651245117,-0.5464847736572431,-0.42014059322795505,0.4828539507614868
1740825445.9971979,0.5088608093261718,-0.29984063720703125,1.0714130859375,-0.18647944927215576,-0.2636646032333374,0.1858612596988678,0.9279881119728088,-0.5113731877640725,-0.4334856986977342,0.5103356547480451
1740825446.0073884,0.5382774658203126,-0.289587890625,1.0740689697265624,-0.22451239824295044,-0.2780161201953888,0.17121608555316925,0.9181428551673889,-0.5982236530524586,-0.448524828656867,0.5091701295722159
1740825446.0172596,0.5692908935546875,-0.2785138854980469,1.07574072265625,-0.21341148018836975,-0.2852313816547394,0.17958742380142212,0.916977047920227,-0.5846272206137928,-0.4627932238182987,0.5283721902264039
1740825446.0273266,0.5986243896484374,-0.26663153076171875,1.079201904296875,-0.21968573331832886,-0.28923067450523376,0.18257591128349304,0.9136464595794678,-0.6031428897676397,-0.4648519969400573,0.5414606875252601
1740825446.0371072,0.6283932495117187,-0.2536436004638672,1.0821033935546875,-0.2172599732875824,-0.2941429615020752,0.18864805996418,0.9114219546318054,-0.605411583660965,-0.47148003284091705,0.5579540926082149
1740825446.0472085,0.65813525390625,-0.2412840576171875,1.0862509765625,-0.21739976108074188,-0.29833269119262695,0.19303345680236816,0.9091055989265442,-0.6118562885330644,-0.4763077238776157,0.5715014353721771
1740825446.057151,0.68702685546875,-0.22748448181152345,1.09057177734375,-0.21855345368385315,-0.30220064520835876,0.19819329679012299,0.9064372777938843,-0.6206289784884281,-0.4793699335441611,0.5869410874300242
1740825446.0670764,0.7196114501953125,-0.2146900634765625,1.092778076171875,-0.2089843451976776,-0.2870005667209625,0.21273662149906158,0.9103292226791382,-0.59168864138601,-0.4484982326969195,0.5979563615259312
1740825446.076981,0.7556819458007813,-0.20235345458984375,1.086676025390625,-0.2474886178970337,-0.27634331583976746,0.19935469329357147,0.9069958329200745,-0.6570893069054989,-0.41436466685556905,0.5757814180226623
1740825446.0871155,0.78863916015625,-0.19037271118164062,1.0845064697265625,-0.2388208955526352,-0.26777052879333496,0.20999696850776672,0.9094859957695007,-0.6348044196267725,-0.39711967085576205,0.5858462378443053
1740825446.097252,0.8210261840820312,-0.17752232360839842,1.080559326171875,-0.22722069919109344,-0.2562533915042877,0.22263142466545105,0.9127651453018188,-0.6046602401589217,-0.37537924079311696,0.5968087804848766
1740825446.1070585,0.852935791015625,-0.16425506591796876,1.0763275146484375,-0.2578323483467102,-0.2570621073246002,0.2185259461402893,0.9053661823272705,-0.6674875255828722,-0.3605453538426912,0.5998851934974394
1740825446.1171265,0.886931884765625,-0.15178765869140626,1.067796142578125,-0.25860875844955444,-0.2560645043849945,0.22162897884845734,0.9046729207038879,-0.6691848719536032,-0.3561611188849039,0.6054886817925011
1740825446.1272879,0.912980224609375,-0.14029750061035157,1.072328369140625,-0.21913014352321625,-0.272773414850235,0.23627503216266632,0.9065046906471252,-0.6085691004880258,-0.40170783780920294,0.6376439739364946
1740825446.137089,0.9440157470703125,-0.12491436767578125,1.068585205078125,-0.1923546940088272,-0.26951152086257935,0.2572411596775055,0.9078491926193237,-0.5585652632727613,-0.4010536046627179,0.6686774675333101
1740825446.1470854,0.9707927856445312,-0.11171479034423829,1.0714910888671876,-0.22582660615444183,-0.28657278418540955,0.24291609227657318,0.8988159894943237,-0.639004378227186,-0.4174585366321261,0.6678359357209158
1740825446.1571572,0.9991439819335938,-0.09617257690429687,1.0720272216796876,-0.1945740133523941,-0.29038846492767334,0.26280316710472107,0.8993052840232849,-0.5869380504596101,-0.4334744385593671,0.7015129117645854
1740825446.1672018,1.02492431640625,-0.08024137878417968,1.074768310546875,-0.19776345789432526,-0.29556241631507874,0.2674199342727661,0.8955551385879517,-0.6010934670130487,-0.4374302975803321,0.7179202781157921
1740825446.1771293,1.052060546875,-0.06314389419555665,1.0763607177734376,-0.19576670229434967,-0.2988172769546509,0.2739265561103821,0.8929433822631836,-0.6034695097254232,-0.44051175344348237,0.7344489663802449
1740825446.1872146,1.079074462890625,-0.047692955017089846,1.079586669921875,-0.2075231671333313,-0.30444660782814026,0.2702794075012207,0.8894916772842407,-0.6323233583231243,-0.4438581663204838,0.7373514696890123
1740825446.1969917,1.10674365234375,-0.03046934127807617,1.081523193359375,-0.2142665833234787,-0.30445343255996704,0.2732641100883484,0.8869749903678894,-0.6473801834333742,-0.4367341764989987,0.7463359823044551
1740825446.2071862,1.1311988525390626,-0.01333668327331543,1.0864781494140625,-0.22682197391986847,-0.3088042736053467,0.2722286581993103,0.8826569318771362,-0.6776998877933449,-0.4352549418610189,0.7538831838086638
1740825446.2172828,1.1645361328125,0.004668322086334229,1.0806922607421876,-0.216773122549057,-0.2858966290950775,0.2879386246204376,0.8878985643386841,-0.6371600592345983,-0.39288989151966447,0.7582689154596476
1740825446.2269857,1.19585546875,0.02082489585876465,1.07652099609375,-0.265532523393631,-0.28391605615615845,0.2715228796005249,0.8804314136505127,-0.7278477410313687,-0.3637067277295329,0.7381372869098071
1740825446.2370615,1.224441162109375,0.039181621551513675,1.0727198486328124,-0.22184018790721893,-0.26885122060775757,0.3028385639190674,0.8870145082473755,-0.6338182629849,-0.34966845574503086,0.7737414023720539
1740825446.2472043,1.2531171875,0.055433765411376956,1.0673890380859374,-0.2554917335510254,-0.2675999402999878,0.29361432790756226,0.8814220428466797,-0.6966401536210058,-0.3275295825807406,0.7629724182828671
1740825446.2570593,1.2838497314453126,0.07144306945800781,1.060537353515625,-0.2617226541042328,-0.2650456428527832,0.295956015586853,0.8795806169509888,-0.7070338003227091,-0.3166040986014586,0.7668317642787882
1740825446.26699,1.31103466796875,0.08740099334716797,1.0559677734375,-0.2563250660896301,-0.27342545986175537,0.3003607392311096,0.8771085739135742,-0.7066628049316038,-0.33171778070073465,0.7831736911693208
1740825446.2770371,1.33636083984375,0.10551703643798828,1.0541512451171875,-0.2266114503145218,-0.27588555216789246,0.31613674759864807,0.8789721131324768,-0.6554219815117831,-0.34873688418170107,0.8101537917841833
1740825446.2871783,1.3620966796875,0.12311148834228515,1.053159912109375,-0.19925732910633087,-0.27898141741752625,0.3343934416770935,0.8778649568557739,-0.6115755994447112,-0.3645782994325316,0.8441500018552006
1740825446.297083,1.3853294677734376,0.14294580078125,1.0523807373046874,-0.21684272587299347,-0.2919576168060303,0.333774596452713,0.8696749210357666,-0.6610613705208305,-0.3715533866187308,0.8617088260764945
1740825446.307382,1.4099381103515625,0.16224382019042968,1.0509302978515624,-0.21313072741031647,-0.2963902950286865,0.33830732107162476,0.8673385977745056,-0.660863994357425,-0.3789381034297142,0.8751701678633621
1740825446.3169389,1.4341690673828125,0.18196998596191405,1.0518070068359375,-0.20631232857704163,-0.29790011048316956,0.34655293822288513,0.8652120232582092,-0.6525077888848154,-0.38169843864446856,0.8924964661439109
1740825446.3272185,1.4569632568359374,0.2021123504638672,1.052519775390625,-0.2101481407880783,-0.30428048968315125,0.34850984811782837,0.861273467540741,-0.6687345472435643,-0.3872678917619875,0.9050466016180267
1740825446.337029,1.4801485595703125,0.223839599609375,1.0526966552734376,-0.20470313727855682,-0.30374568700790405,0.3568822145462036,0.8593429327011108,-0.6606566883215563,-0.3854040706042027,0.9208595490777585
1740825446.3472254,1.5037911376953126,0.24504104614257813,1.0528203125,-0.20806412398815155,-0.30376699566841125,0.36143389344215393,0.8566215634346008,-0.6688167773048186,-0.37903469670075096,0.9316355240416005
1740825446.357176,1.5254615478515625,0.2659439697265625,1.0561640625,-0.22510036826133728,-0.30876097083091736,0.35797151923179626,0.8519700169563293,-0.7068008856408795,-0.3735803078878846,0.9347525807609319
1740825446.3672562,1.5551748046875,0.28916741943359375,1.047750732421875,-0.2286427915096283,-0.28814056515693665,0.36666208505630493,0.8545504212379456,-0.6900636083826652,-0.3307917875935644,0.9304679300293792
1740825446.3770742,1.5807747802734375,0.31036041259765623,1.041798828125,-0.2540457546710968,-0.28804144263267517,0.36178481578826904,0.8494731187820435,-0.7371405463343496,-0.3105130039923247,0.9260060225883349
1740825446.3872302,1.6065596923828125,0.3317247314453125,1.036343994140625,-0.23809842765331268,-0.27473169565200806,0.3774864673614502,0.8516663908958435,-0.6946765778794772,-0.2923482419686834,0.9409181393720466
1740825446.3971646,1.631806884765625,0.35368234252929687,1.0285908203125,-0.2462974488735199,-0.26688268780708313,0.38444891571998596,0.8487108945846558,-0.7025092277239549,-0.26678851142457977,0.9489281526030379
1740825446.4071534,1.6585989990234375,0.3746557922363281,1.0182554321289063,-0.2519470751285553,-0.26299357414245605,0.38919129967689514,0.8461011648178101,-0.7096454686775066,-0.251572347900496,0.9558824423983113
1740825446.4170465,1.681858642578125,0.39529827880859375,1.0135765991210937,-0.2615199685096741,-0.27817580103874207,0.38593679666519165,0.839808464050293,-0.7454310261096612,-0.26858604638921774,0.9670924428432361
1740825446.4273016,1.703620361328125,0.4176176452636719,1.009428955078125,-0.18958911299705505,-0.26344311237335205,0.423463374376297,0.8457732796669006,-0.6032906439650025,-0.28906715342396516,1.018896019266441
1740825446.437031,1.7249237060546876,0.44001791381835936,1.0060851440429688,-0.2035277783870697,-0.2756021022796631,0.4204448163509369,0.8401464819908142,-0.6433399560339096,-0.296262797879007,1.027377134219081
1740825446.4470553,1.744992431640625,0.4626383972167969,1.0034998779296875,-0.22049634158611298,-0.2905481457710266,0.41676074266433716,0.8326305747032166,-0.692931795048906,-0.3047451581800594,1.0389188191897876
1740825446.4572446,1.7659197998046876,0.4856479797363281,1.0016017456054687,-0.19926725327968597,-0.29124268889427185,0.4285898506641388,0.8317337036132812,-0.6585967110277416,-0.3190502575995922,1.0614766870618366
1740825446.467246,1.7849124755859376,0.510211669921875,0.9989338989257812,-0.18719668686389923,-0.28894442319869995,0.44161733984947205,0.8285183310508728,-0.6377679430905892,-0.318827012689487,1.0854900566353152
1740825446.4772182,1.8033519287109374,0.5342796020507813,0.9971611938476562,-0.1898864507675171,-0.29500916600227356,0.44435808062553406,0.8242928385734558,-0.6518151269861961,-0.3231896764351862,1.0989124257907965
1740825446.487337,1.822773193359375,0.5596351928710938,0.995607421875,-0.19376426935195923,-0.2986131012439728,0.4475099444389343,0.8203782439231873,-0.6648028857740135,-0.3220675848657117,1.11078632740566
1740825446.496997,1.841744140625,0.58444189453125,0.9943412475585938,-0.20641690492630005,-0.3048515021800995,0.4464729130268097,0.8155485987663269,-0.6959293592981185,-0.31826938671661925,1.1180652887838318
1740825446.507191,1.8581546630859376,0.610315185546875,0.9949766235351563,-0.22325317561626434,-0.3155113458633423,0.4436284303665161,0.8085817098617554,-0.7405431513683975,-0.31745580924707156,1.1277269156873992
1740825446.5172362,1.880559326171875,0.6376958618164063,0.9869952392578125,-0.19333238899707794,-0.28443020582199097,0.4725629687309265,0.8114224076271057,-0.651821447123296,-0.2826095416193194,1.1508163818581367
1740825446.5272288,1.903411865234375,0.6634346923828125,0.9776468505859375,-0.2536487579345703,-0.29617688059806824,0.45007970929145813,0.8033491373062134,-0.7695313986388373,-0.250143050452073,1.1231025029171786
1740825446.5370808,1.9239990234375,0.6896483764648438,0.970650390625,-0.23309072852134705,-0.28135910630226135,0.46852901577949524,0.8043546080589294,-0.7166933983161203,-0.23640120258853997,1.143783126263817
1740825446.54717,1.9447059326171876,0.7157299194335938,0.960725830078125,-0.22642388939857483,-0.26817214488983154,0.4808691740036011,0.8034803867340088,-0.6898154362372747,-0.21483025271871078,1.1560474998198842
1740825446.557069,1.9653653564453124,0.7412444458007813,0.9508854370117188,-0.2548002302646637,-0.27464792132377625,0.474554181098938,0.7965197563171387,-0.7473802037046081,-0.1969629984200848,1.1520722807800596
1740825446.5672176,1.9879539794921874,0.7667415771484375,0.93721337890625,-0.24534298479557037,-0.26599106192588806,0.4853690266609192,0.7959098815917969,-0.721052560946749,-0.18632223718469584,1.165649941965343
1740825446.5770948,2.0034840087890626,0.7912573852539062,0.9357219848632813,-0.22912195324897766,-0.27893802523612976,0.4914776086807251,0.792556881904602,-0.7114279974668467,-0.21867041935999226,1.1916797454062769
1740825446.5872056,2.0215869140625,0.8187001953125,0.9260975341796875,-0.1764434427022934,-0.25553053617477417,0.5225441455841064,0.7940525412559509,-0.5958241395457378,-0.2232605037988557,1.2328695035630792
1740825446.5971363,2.0365234375,0.8449132690429687,0.9228089599609375,-0.20421722531318665,-0.2800529897212982,0.5134499073028564,0.7850062847137451,-0.675081884480874,-0.2320531009637188,1.2402297599821732
1740825446.6070273,2.05334033203125,0.87215087890625,0.9167982177734375,-0.20283587276935577,-0.28305014967918396,0.517389714717865,0.7816956639289856,-0.6779701595487596,-0.23477869669164775,1.2524809822108873
1740825446.6170838,2.067783447265625,0.8998646240234375,0.9130011596679688,-0.19936925172805786,-0.28660592436790466,0.5223830938339233,0.7779619693756104,-0.6784913588941726,-0.23993837896744175,1.267678817364274
1740825446.627035,2.082005859375,0.9279530639648438,0.908242431640625,-0.17529161274433136,-0.27873504161834717,0.5378564596176147,0.7760735154151917,-0.6307534548146887,-0.246565012009525,1.2929022069441272
1740825446.6371727,2.095627197265625,0.9561787719726562,0.9056658325195313,-0.18225878477096558,-0.2878676950931549,0.5380868911743164,0.7709581255912781,-0.6558483157376529,-0.2503321288867632,1.3042518776263714
1740825446.6470807,2.108682373046875,0.9859922485351562,0.9009046630859375,-0.1805153340101242,-0.28719791769981384,0.5467510223388672,0.7655030488967896,-0.6542407244176379,-0.24474390512598518,1.3238479999847754
1740825446.657088,2.121294189453125,1.0150977783203126,0.8977760009765625,-0.19549325108528137,-0.2987925708293915,0.5439493060112,0.7593579888343811,-0.69561883914621,-0.24350346717119525,1.3318632499170908
1740825446.667315,2.134573486328125,1.045994140625,0.894316650390625,-0.19818942248821259,-0.2900526523590088,0.5543083548545837,0.7545413970947266,-0.689220880417016,-0.21976199500360863,1.3463397851720023
1740825446.6772125,2.1527177734375,1.07767822265625,0.880291748046875,-0.22411291301250458,-0.2844775915145874,0.5516682267189026,0.7513375282287598,-0.7227802647629984,-0.18119529855413707,1.3353381844046754
1740825446.6872425,2.168209228515625,1.1077061767578125,0.8710343627929688,-0.2368859499692917,-0.2831490933895111,0.5543088912963867,0.7459579706192017,-0.7423306307109412,-0.160506958181658,1.340703414986671
1740825446.697116,2.183729736328125,1.138202392578125,0.8599191284179688,-0.2209608256816864,-0.26302120089530945,0.5708107948303223,0.7457688450813293,-0.6894482542639148,-0.14051432524089785,1.3570934532652512
1740825446.7072315,2.19813818359375,1.16759375,0.848078369140625,-0.23944059014320374,-0.26689326763153076,0.571264922618866,0.7383038997650146,-0.7252587411301823,-0.12082239891606925,1.3629499099003388
1740825446.7170804,2.21524658203125,1.1980286865234375,0.83186962890625,-0.24578306078910828,-0.26141855120658875,0.5768147110939026,0.7338500022888184,-0.7283806567103244,-0.10030957224535778,1.3705711180004574
1740825446.7271383,2.22760546875,1.2261163330078124,0.8263031005859375,-0.23631736636161804,-0.276350736618042,0.577766478061676,0.7307326793670654,-0.734832024357172,-0.13118043482582284,1.3886009362417484
1740825446.737069,2.239154052734375,1.25671875,0.816065185546875,-0.17476391792297363,-0.2461196780204773,0.612531304359436,0.7305395603179932,-0.5978248421678728,-0.14602195618645883,1.4405858826202613
1740825446.7470698,2.249752197265625,1.2863714599609375,0.8090805053710938,-0.1995936781167984,-0.27043211460113525,0.6046910285949707,0.7220647931098938,-0.6716206414393378,-0.14971265625314345,1.4466623313333375
1740825446.7572308,2.259810791015625,1.316806884765625,0.8025409545898438,-0.19393132627010345,-0.27792736887931824,0.6101167798042297,0.716173529624939,-0.6752774447965094,-0.16215665016661387,1.4682459359427726
1740825446.7670827,2.26911376953125,1.3472081298828125,0.7971423950195312,-0.17778466641902924,-0.27915507555007935,0.6185901761054993,0.7126087546348572,-0.6541100783073375,-0.17885708555606902,1.4905950859894102
1740825446.7770262,2.277285400390625,1.3786597900390625,0.7898336791992188,-0.16163301467895508,-0.27419552206993103,0.6305813193321228,0.7078550457954407,-0.6244480901424156,-0.18539609142754188,1.5154521324358632
1740825446.7872844,2.284842041015625,1.4096556396484374,0.7852095336914062,-0.16725154221057892,-0.288470983505249,0.6279715895652771,0.7031806707382202,-0.6551685661765357,-0.19690595396869628,1.5250238632698285
1740825446.797206,2.292932861328125,1.4415706787109375,0.780171875,-0.16751410067081451,-0.293817400932312,0.6306123733520508,0.6985258460044861,-0.6648751853322477,-0.20054677349678868,1.5381373785516712
1740825446.80723,2.300029541015625,1.47396533203125,0.7752013549804687,-0.17331911623477936,-0.30380409955978394,0.6315129995346069,0.6919934153556824,-0.6901457620202102,-0.20294455212019363,1.5526338019592052
1740825446.8171694,2.305064453125,1.506318115234375,0.7701857299804687,-0.1815149188041687,-0.314683198928833,0.6318767666816711,0.6846594214439392,-0.7205102884468437,-0.2029008563758086,1.5673124263385982
1740825446.8271961,2.31256103515625,1.5400975341796874,0.7629926147460937,-0.1749359518289566,-0.29572394490242004,0.6459636092185974,0.6816713213920593,-0.6822307630393944,-0.17810873428322074,1.5803915208709405
1740825446.8370612,2.3242119140625,1.5744293212890625,0.748837646484375,-0.21641825139522552,-0.3105853796005249,0.6300890445709229,0.678002655506134,-0.764988096835246,-0.14898039020517448,1.557600801325273
1740825446.8471794,2.332736083984375,1.608173583984375,0.7374371948242188,-0.2097855508327484,-0.29952526092529297,0.642288863658905,0.6736020445823669,-0.738885412193072,-0.13444042103626566,1.5753379983333327
1740825446.8571982,2.341263427734375,1.641794921875,0.7249705200195312,-0.1927318423986435,-0.2794179320335388,0.6574603915214539,0.6727004647254944,-0.6834476719511189,-0.12281051786360644,1.5916116625561854
1740825446.86719,2.35018798828125,1.6745137939453125,0.7120372924804688,-0.22154024243354797,-0.29495373368263245,0.6488451957702637,0.6655239462852478,-0.749692455851456,-0.10530139805157425,1.5868817057227875
1740825446.8772063,2.36009619140625,1.7081512451171874,0.6940300903320312,-0.21796710789203644,-0.28440383076667786,0.6577231884002686,0.6625745296478271,-0.7283880292357287,-0.0902759978202623,1.597880578662129
1740825446.887124,2.365869384765625,1.73924658203125,0.689460205078125,-0.19140790402889252,-0.2905210852622986,0.6633360385894775,0.6625298261642456,-0.700513092452339,-0.13140005085506912,1.6200753578409677
1740825446.8971481,2.3713515625,1.772660400390625,0.6771484985351562,-0.15144044160842896,-0.26275986433029175,0.6889353394508362,0.6583245396614075,-0.6026295183093725,-0.13773223623261843,1.6590953737218856
1740825446.9072266,2.374567138671875,1.8037471923828126,0.6706122436523437,-0.17101366817951202,-0.29066959023475647,0.6782291531562805,0.652894139289856,-0.6743966973651783,-0.14812106099500186,1.6608702027243714
1740825446.9170794,2.378178955078125,1.8376414794921876,0.6604423828125,-0.16111841797828674,-0.290724515914917,0.685486912727356,0.6477868556976318,-0.6621589691232342,-0.15640277537250427,1.6811912628972046
1740825446.9270668,2.381357177734375,1.8701943359375,0.6548136596679688,-0.16298776865005493,-0.30290570855140686,0.6828616857528687,0.6445021629333496,-0.6851053338144756,-0.16864889199851774,1.6888451500796886
1740825446.9371972,2.38244189453125,1.9036474609375,0.6475208740234375,-0.1445665806531906,-0.29489582777023315,0.6940715909004211,0.6406259536743164,-0.6486858479978442,-0.1780967227820116,1.7108598398809955
1740825446.9470406,2.3835869140625,1.9370635986328124,0.6422236328125,-0.14018437266349792,-0.30051565170288086,0.6955178380012512,0.6374116539955139,-0.6530153047141256,-0.18923020238595217,1.7221751709779891
1740825446.9570098,2.383150634765625,1.9714248046875,0.635514404296875,-0.14183562994003296,-0.30623650550842285,0.6988816857337952,0.6306077837944031,-0.6661293874818118,-0.18910264516579686,1.7390058314440173
1740825446.9671967,2.38268701171875,2.005975830078125,0.6297357177734375,-0.1449427455663681,-0.313485711812973,0.7007548809051514,0.6242282390594482,-0.6836131436451556,-0.1893643002893368,1.7537281617228988
1740825446.977063,2.37964892578125,2.0396748046875,0.6256109008789063,-0.15819714963436127,-0.3290790915489197,0.6976504921913147,0.6164125204086304,-0.728404608363154,-0.1860355430115871,1.765376672544976
1740825446.9872317,2.38188232421875,2.077569580078125,0.6126968994140625,-0.1580372154712677,-0.30481553077697754,0.7114796042442322,0.6131137609481812,-0.6874951822749964,-0.14944838096770707,1.7726298963189313
1740825446.997029,2.384529296875,2.114309814453125,0.5989356079101562,-0.19596423208713531,-0.32663145661354065,0.6970290541648865,0.6075034141540527,-0.7737268075861851,-0.1239913850814391,1.7584019478616368
1740825447.0072324,2.38512353515625,2.1494775390625,0.5872656860351563,-0.17586147785186768,-0.3011884093284607,0.7163654565811157,0.6043002605438232,-0.7051528308616426,-0.11229012418864828,1.781455746357483
1740825447.0170803,2.38616650390625,2.184687255859375,0.5729288940429688,-0.18379764258861542,-0.2944032549858093,0.7203052639961243,0.6005876660346985,-0.7042391858335676,-0.08896641804848227,1.7842779020754471
1740825447.0274756,2.38752099609375,2.220252197265625,0.5578244018554688,-0.19770623743534088,-0.3007623553276062,0.7192330956459045,0.5942710041999817,-0.7334120606782911,-0.0731401466776022,1.7886004717803172
1740825447.0370626,2.389113037109375,2.254830322265625,0.544705078125,-0.189130961894989,-0.30426380038261414,0.7223827838897705,0.5914525985717773,-0.7285909517837483,-0.08677418255210885,1.8025563607298907
1740825447.0471957,2.386704833984375,2.288010009765625,0.5366708984375,-0.14312802255153656,-0.2778850793838501,0.7450389862060547,0.5892462730407715,-0.6268347684062003,-0.11446336350694071,1.840399884852942
1740825447.0573545,2.38380029296875,2.322585693359375,0.5255874633789063,-0.12460286170244217,-0.26841792464256287,0.7573358416557312,0.5821239948272705,-0.5894552314273296,-0.12409082998784156,1.8686490331270835
1740825447.067089,2.37898095703125,2.355487060546875,0.51928173828125,-0.14011439681053162,-0.3024106025695801,0.7466585636138916,0.5756880640983582,-0.6673714398106352,-0.13940420454956148,1.8763493963023739
1740825447.0770364,2.375305908203125,2.389499267578125,0.5108115539550782,-0.12921074032783508,-0.30781686305999756,0.7499879002571106,0.5710267424583435,-0.6649337016661884,-0.15839179066543024,1.8948927951219003
1740825447.0872915,2.370213623046875,2.423313720703125,0.5043185119628906,-0.10547530651092529,-0.2972838282585144,0.7613276839256287,0.5664604902267456,-0.620263534522607,-0.17712119036035093,1.9191333306796339
1740825447.0971165,2.36416259765625,2.457102783203125,0.49841842651367185,-0.08466125279664993,-0.29138535261154175,0.7698423266410828,0.561488926410675,-0.5878426768540337,-0.19816203799732166,1.9414382046978285
1740825447.1072369,2.356737060546875,2.49038134765625,0.4929045715332031,-0.08669557422399521,-0.3084118366241455,0.7672980427742004,0.5555355548858643,-0.6218696527144931,-0.211191206013046,1.9563628592863413
1740825447.1171813,2.349028076171875,2.525152587890625,0.487014892578125,-0.08140368014574051,-0.3125232756137848,0.7709164023399353,0.5489904880523682,-0.6252091500057705,-0.21938944570609945,1.9751180476084018
1740825447.1271772,2.33981689453125,2.558823486328125,0.4803074645996094,-0.08661096543073654,-0.3225637376308441,0.7715466618537903,0.5414489507675171,-0.6507599640652605,-0.21736234182795983,1.9913543340498976
1740825447.1371958,2.329707763671875,2.59178759765625,0.477313720703125,-0.09984298050403595,-0.3483949899673462,0.7622183561325073,0.5363539457321167,-0.7134793235782403,-0.22337469994014153,1.9987641329968195
1740825447.1471884,2.322614501953125,2.62904052734375,0.46723046875,-0.08613074570894241,-0.31523656845092773,0.7827680706977844,0.5296050906181335,-0.6393652874687528,-0.20039963795286586,2.01846234520605
