time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
1740824002.127304,-3.652586181640625,0.7601361694335937,1.812206787109375,-0.08506862074136734,-0.10943930596113205,-0.28142714500427246,0.9495183825492859,-0.10357240460761725,-0.25858256215182834,-0.5628040204620283
1740824002.1372902,-3.652548583984375,0.7605010986328125,1.81250634765625,-0.08603709936141968,-0.1119869202375412,-0.2816939055919647,0.9490548372268677,-0.10400253502801754,-0.2640949577949655,-0.5632389193984615
1740824002.1472995,-3.652693115234375,0.7608278198242188,1.81291845703125,-0.08833303302526474,-0.11281935125589371,-0.2829088866710663,0.9483836889266968,-0.10773422933363207,-0.26713844780491913,-0.5653146140499885
1740824002.1571996,-3.652673828125,0.7610663452148437,1.813111083984375,-0.08940615504980087,-0.1143995001912117,-0.28361111879348755,0.9478839635848999,-0.1087766664767183,-0.27088894204978314,-0.566615260615412
1740824002.1671758,-3.65260791015625,0.7614159545898438,1.8132479248046875,-0.08953981846570969,-0.1156671941280365,-0.2840026021003723,0.947600245475769,-0.10822108647736482,-0.27346740523266166,-0.5674716134821657
1740824002.1772056,-3.652666748046875,0.7616237182617187,1.8133280029296874,-0.09039819240570068,-0.11635740846395493,-0.2840436100959778,0.9474219679832458,-0.10952409770817059,-0.27529742832979903,-0.5673725082767264
1740824002.1872315,-3.65257373046875,0.761740966796875,1.81334521484375,-0.08847394585609436,-0.11797086894512177,-0.2839581072330475,0.9474297165870667,-0.10483847837403086,-0.27732515788982776,-0.5677448612006624
1740824002.1969867,-3.652220947265625,0.761883544921875,1.81317236328125,-0.08307499438524246,-0.11971022933721542,-0.2818419337272644,0.9483317732810974,-0.09380555057543691,-0.27742296106307235,-0.564662194166011
1740824002.2072208,-3.65201904296875,0.7619664916992187,1.813101318359375,-0.08473597466945648,-0.11806849390268326,-0.2822169065475464,0.948279082775116,-0.09789949509196594,-0.27521268841114005,-0.5649566513165406
1740824002.217148,-3.651837890625,0.7621109619140625,1.81300537109375,-0.08567589521408081,-0.11661186069250107,-0.2825561761856079,0.9482738375663757,-0.10047189052517914,-0.27295319600349244,-0.5653756104331646
1740824002.227235,-3.65185791015625,0.7620626220703125,1.81285546875,-0.08680802583694458,-0.1146758571267128,-0.2840067744255066,0.9479736089706421,-0.10336813457408557,-0.2699959235961096,-0.5681155527992058
1740824002.2369952,-3.651717529296875,0.7620134887695312,1.8126351318359375,-0.08755766600370407,-0.11315246671438217,-0.2849339246749878,0.9478095173835754,-0.1054340954740808,-0.2675716254258276,-0.5698543712738018
1740824002.2472029,-3.6515009765625,0.7618472290039062,1.8123831787109375,-0.08921321481466293,-0.1120772659778595,-0.28664538264274597,0.9472666382789612,-0.10881661294800848,-0.26662710736461254,-0.5730781998534499
1740824002.2570016,-3.65147607421875,0.76166943359375,1.81200439453125,-0.08542029559612274,-0.1111583486199379,-0.28609365224838257,0.947891116142273,-0.10200289223323195,-0.2626167228687901,-0.5727707642681377
1740824002.2671576,-3.65129443359375,0.7614581909179687,1.8113460693359376,-0.08185138553380966,-0.11007291823625565,-0.28643104434013367,0.9482307434082031,-0.0954843210233864,-0.2585082046759333,-0.5742874118506476
1740824002.277202,-3.6511708984375,0.7612203369140625,1.810982177734375,-0.08381343632936478,-0.10649732500314713,-0.28818169236183167,0.9479371905326843,-0.10089356592902214,-0.2528997837563513,-0.5774247722972065
1740824002.2873726,-3.6510615234375,0.7609866333007812,1.8107489013671876,-0.08422643691301346,-0.1039123609662056,-0.2896297574043274,0.9477461576461792,-0.10278589523203985,-0.24829750718770036,-0.5803322456794555
1740824002.297266,-3.650847900390625,0.7607064208984375,1.8103177490234375,-0.08209085464477539,-0.10283071547746658,-0.2897060215473175,0.9480281472206116,-0.0991867337050147,-0.2449803405857177,-0.5809305602441908
1740824002.3071642,-3.650593994140625,0.7606152954101563,1.809999267578125,-0.08195065706968307,-0.10045319050550461,-0.2901073694229126,0.9481724500656128,-0.10016413119198815,-0.24035029470573327,-0.5817345832307423
1740824002.317274,-3.650260009765625,0.7603325805664063,1.80955224609375,-0.07915791124105453,-0.0994473397731781,-0.2896367311477661,0.9486594796180725,-0.09538159812704089,-0.236742669572142,-0.5812933529652945
1740824002.3271627,-3.650060302734375,0.76009228515625,1.8091300048828125,-0.07805567234754562,-0.09791228175163269,-0.28985559940338135,0.9488435983657837,-0.09404402639851295,-0.23316357418720726,-0.581937139645246
1740824002.3372777,-3.649733642578125,0.7599530639648437,1.8090029296875,-0.07883860915899277,-0.09613654762506485,-0.2900761663913727,0.9488930702209473,-0.09653778116688239,-0.23021310340504514,-0.5821849398896801
1740824002.3473818,-3.649495849609375,0.7598405151367188,1.8087071533203125,-0.07734617590904236,-0.09493131190538406,-0.289766401052475,0.9492318034172058,-0.09438064691598765,-0.22699260126592752,-0.5817924804432809
1740824002.3570533,-3.649447021484375,0.7598019409179687,1.80860009765625,-0.0827820897102356,-0.09110992401838303,-0.2904840409755707,0.9489284157752991,-0.10702215899542938,-0.2228472324202889,-0.5821345446579695
1740824002.3671246,-3.64922705078125,0.7597197265625,1.8084527587890624,-0.08355806022882462,-0.08971944451332092,-0.29029566049575806,0.9490505456924438,-0.10937437650223952,-0.2205943939495265,-0.5815604091503183
1740824002.4070096,-3.64903662109375,0.7596710815429687,1.8081553955078125,-0.08267842233181,-0.08875620365142822,-0.2895190715789795,0.9494552612304688,-0.10838118760116429,-0.21813997753917597,-0.5800706507152557
1740824002.4170291,-3.64888623046875,0.759778564453125,1.8082294921875,-0.08398538082838058,-0.08841099590063095,-0.2887875735759735,0.94959557056427,-0.11130226752931181,-0.21814323548329329,-0.5782572717379317
1740824002.4173067,-3.6487041015625,0.759764404296875,1.8080858154296875,-0.08311711251735687,-0.08867845684289932,-0.28795087337493896,0.9499010443687439,-0.1096469771121134,-0.2180628990151804,-0.5766514971627152
1740824002.417333,-3.648383056640625,0.7598556518554688,1.80785302734375,-0.08180277794599533,-0.08872983604669571,-0.2868962287902832,0.9503293633460999,-0.10729041267568418,-0.21728877756378065,-0.5746684878229683
1740824002.4176857,-3.64823046875,0.7597508544921875,1.8077598876953125,-0.08126074075698853,-0.08931606262922287,-0.28618866205215454,0.9505342841148376,-0.10606485779779808,-0.21803109855998942,-0.573278615671728
1740824002.4271886,-3.64811328125,0.7598192749023438,1.807726318359375,-0.08188166469335556,-0.08924105018377304,-0.28621870279312134,0.9504789710044861,-0.10731527746761044,-0.21824400093169985,-0.5732198878206816
1740824002.4369774,-3.647913818359375,0.7598069458007812,1.8076207275390626,-0.0793764665722847,-0.09101221710443497,-0.28480422496795654,0.9509482979774475,-0.10175000372916983,-0.22008168744010673,-0.5707351260006516
1740824002.447236,-3.647436767578125,0.7596682739257813,1.8070396728515625,-0.07143951952457428,-0.09458131343126297,-0.2799529731273651,0.9526684284210205,-0.08535602420363665,-0.22202838373132666,-0.5621115580852012
1740824002.4571557,-3.6472001953125,0.7596610717773438,1.807116455078125,-0.07164483517408371,-0.09509757906198502,-0.27922651171684265,0.9528147578239441,-0.08564522469286845,-0.22307661036471915,-0.5605467155006066
1740824002.4672875,-3.647029541015625,0.7599981689453125,1.807577880859375,-0.08214627206325531,-0.0912930965423584,-0.2823386490345001,0.9514212608337402,-0.10760144876965463,-0.22191957486150438,-0.5649533334942816
1740824002.4769847,-3.646703125,0.7600659790039063,1.8074854736328125,-0.07735370844602585,-0.09415354579687119,-0.27849218249320984,0.9526770710945129,-0.09753949597715166,-0.22435816397687988,-0.5578064718399773
1740824002.4972446,-3.646673095703125,0.7602987670898438,1.80788671875,-0.0844409242272377,-0.09236995875835419,-0.280930757522583,0.9515331983566284,-0.11184711026601665,-0.22512711455976991,-0.5615120469223784
1740824002.4972727,-3.64646728515625,0.760221435546875,1.807833984375,-0.07722341269254684,-0.09711160510778427,-0.2771785855293274,0.9527738094329834,-0.09598686840860085,-0.22987943935140925,-0.5551171482360768
1740824002.5070767,-3.6468173828125,0.7603992919921875,1.808267822265625,-0.08523742109537125,-0.09535524249076843,-0.28053438663482666,0.9512845873832703,-0.11187562626778717,-0.23130094030123544,-0.5605339401398032
1740824002.5171912,-3.646765625,0.7604212646484375,1.8084859619140625,-0.08630760759115219,-0.09592962265014648,-0.28055906295776367,0.951123058795929,-0.11366008570243619,-0.233013394872499,-0.5603671318525055
1740824002.5271993,-3.64676171875,0.7602076416015625,1.8082213134765626,-0.0778384581208229,-0.10044620931148529,-0.27693963050842285,0.9524474740028381,-0.0954399440349572,-0.23665541496105694,-0.5545735741462454
1740824002.5371737,-3.647072509765625,0.7604550170898438,1.80868701171875,-0.08720275014638901,-0.097653329372406,-0.2812274098396301,0.9506685137748718,-0.11431158262865698,-0.23693000147166646,-0.5616160729998693
1740824002.5470476,-3.64732568359375,0.7603873291015625,1.808614990234375,-0.08608489483594894,-0.09875213354825974,-0.2817772328853607,0.9504940509796143,-0.11137009639398761,-0.2384946677943674,-0.5630422998972943
1740824002.557132,-3.647614501953125,0.7603700561523438,1.8087835693359375,-0.0880257710814476,-0.09838281571865082,-0.2825828790664673,0.9501153826713562,-0.11518727117880473,-0.23896709061221186,-0.5643314977221078
1740824002.5672307,-3.6478017578125,0.7604473876953125,1.80877197265625,-0.08748307079076767,-0.09871634095907211,-0.2827925682067871,0.950068473815918,-0.11388235520097932,-0.23933198417959556,-0.5649000683335642
1740824002.5771494,-3.6481787109375,0.7602207641601563,1.8086219482421875,-0.08507458120584488,-0.0999089702963829,-0.28272607922554016,0.950182318687439,-0.10850263075144234,-0.2402743343811907,-0.5653029027911584
1740824002.5872266,-3.64861376953125,0.7598941650390625,1.8083511962890626,-0.08546919375658035,-0.09899380058050156,-0.2838774621486664,0.9498993754386902,-0.1094910814813063,-0.2388586714303887,-0.567650967622564
1740824002.5972006,-3.649036376953125,0.7599134521484375,1.8085133056640625,-0.08823912590742111,-0.09784641861915588,-0.28572699427604675,0.9492102265357971,-0.11510334275571445,-0.23843092745017314,-0.5709738758937459
1740824002.607169,-3.649334228515625,0.7596658935546875,1.8079215087890625,-0.07935210317373276,-0.10121766477823257,-0.2850702106952667,0.9498385190963745,-0.0959230385324144,-0.23981478188813035,-0.5715767292504932
1740824002.6170845,-3.649737548828125,0.7598014526367187,1.80813525390625,-0.08878158777952194,-0.09637870639562607,-0.2870991826057434,0.9488956928253174,-0.11664051660476144,-0.23607152068848203,-0.5737625023687427
1740824002.6270978,-3.64989990234375,0.7595896606445313,1.807701171875,-0.08043650537729263,-0.09990071505308151,-0.2858639061450958,0.9496481418609619,-0.0985902693895976,-0.23796849133701795,-0.5729904293079904
1740824002.6371508,-3.65023779296875,0.7597329711914063,1.807751708984375,-0.0877590924501419,-0.09594039618968964,-0.2869401276111603,0.9490833282470703,-0.11491736040818196,-0.23462067223700442,-0.5736354480854593
1740824002.647137,-3.650321044921875,0.7598345336914063,1.8075482177734374,-0.08546134829521179,-0.09660384058952332,-0.2858443260192871,0.9495562314987183,-0.11030893877663119,-0.2344610859046327,-0.5717976789724235
1740824002.6570308,-3.6503583984375,0.7602188720703125,1.8075428466796875,-0.08642710000276566,-0.09620324522256851,-0.2844989001750946,0.949913501739502,-0.11276467554894831,-0.23407812959900567,-0.5687233187244587
1740824002.6672478,-3.650422119140625,0.76065185546875,1.8074603271484375,-0.0855502039194107,-0.09649132937192917,-0.28173089027404785,0.9507882595062256,-0.11157203146831435,-0.23381450484439403,-0.5630247931326876
1740824002.6770706,-3.650500244140625,0.7611793823242188,1.8076920166015624,-0.09174512326717377,-0.09451902657747269,-0.2824123501777649,0.9502063989639282,-0.12466576507340207,-0.23356284433673816,-0.5631494124654498
1740824002.6871102,-3.650460205078125,0.7613499145507813,1.8074178466796875,-0.08620405942201614,-0.09672614187002182,-0.2780298590660095,0.9517942667007446,-0.11365195074029388,-0.23419637753485062,-0.5550238543926445
1740824002.6972342,-3.650582763671875,0.7614150390625,1.807298828125,-0.08497705310583115,-0.09730347990989685,-0.2770121395587921,0.9521424174308777,-0.11117795491017556,-0.2345166540891727,-0.5531305397361445
1740824002.7070692,-3.650823486328125,0.7617255859375,1.807316650390625,-0.08602075278759003,-0.09752172976732254,-0.27688318490982056,0.9520638585090637,-0.11314800069353635,-0.23550002838213824,-0.5526357881255347
1740824002.717082,-3.6512353515625,0.7618629760742187,1.80752783203125,-0.09171997755765915,-0.09602180123329163,-0.2802852690219879,0.9506878852844238,-0.12432981800887198,-0.23617860826353831,-0.5586327995254943
1740824002.7272527,-3.651492431640625,0.761867431640625,1.8076798095703126,-0.09342823177576065,-0.09691586345434189,-0.28128764033317566,0.9501345753669739,-0.1269559621390463,-0.2389953449877438,-0.5603948255378766
1740824002.7370796,-3.6520693359375,0.7618107299804687,1.8079591064453124,-0.09582901746034622,-0.09758245199918747,-0.28295180201530457,0.9493327736854553,-0.13089740600202188,-0.24185745556328142,-0.5634105344519269
1740824002.747146,-3.652509521484375,0.761966796875,1.808215087890625,-0.09633556753396988,-0.09936963021755219,-0.28366246819496155,0.9488839507102966,-0.13073487454429114,-0.24569865953061093,-0.5648094091424206
1740824002.7573433,-3.653184326171875,0.7620563354492188,1.808609619140625,-0.09892293810844421,-0.10041873902082443,-0.28517112135887146,0.9480547308921814,-0.13486416806247623,-0.24940235413167663,-0.5674432110694583
1740824002.7670887,-3.653643310546875,0.7622161865234375,1.8089052734375,-0.09427394717931747,-0.10547741502523422,-0.2847757637500763,0.9480979442596436,-0.12301146401176749,-0.25650319409677264,-0.5677006857644187
1740824002.7972846,-3.6541044921875,0.7624266967773438,1.80921337890625,-0.09728606045246124,-0.10688348859548569,-0.2857173681259155,0.9473525881767273,-0.12792269196917208,-0.2610605725504855,-0.5690241886094409
1740824002.797327,-3.654761474609375,0.7627359619140625,1.809670654296875,-0.1007111594080925,-0.10744717717170715,-0.2864619195461273,0.9467058181762695,-0.13417260656437308,-0.2642046169869196,-0.5698043570491258
1740824002.7978773,-3.6553076171875,0.7629609985351562,1.809802978515625,-0.10076067596673965,-0.10921963304281235,-0.2862938344478607,0.946548581123352,-0.13333990897642778,-0.2676415517008272,-0.5694486486519701
1740824002.807192,-3.65582568359375,0.7629916381835937,1.809892822265625,-0.0990949496626854,-0.11201154440641403,-0.28548336029052734,0.9466429352760315,-0.1287349968895617,-0.2719910213884781,-0.5681612781046347
1740824002.817165,-3.65636865234375,0.763052490234375,1.8101783447265625,-0.10122185945510864,-0.11216090619564056,-0.28613120317459106,0.9462045431137085,-0.13267638570663126,-0.27357974359939546,-0.5690231461013092
1740824002.8271968,-3.656775390625,0.7630413208007812,1.810213623046875,-0.10352259874343872,-0.11170604825019836,-0.28635209798812866,0.9459425210952759,-0.13742218785376312,-0.2740399574885573,-0.5689160337150733
1740824002.837064,-3.65719580078125,0.7630114135742188,1.809961181640625,-0.10356999188661575,-0.11126822978258133,-0.28638961911201477,0.9459776282310486,-0.13774626371863277,-0.27322399744148257,-0.5689805747419994
1740824002.8470383,-3.65733251953125,0.7629242553710938,1.809750244140625,-0.1009429544210434,-0.11228841543197632,-0.28466567397117615,0.946661114692688,-0.13248400384821388,-0.2734638074063675,-0.565952074331661
1740824002.8570743,-3.657552001953125,0.7627032470703125,1.809572998046875,-0.10134516656398773,-0.11120392382144928,-0.2847306430339813,0.9467266201972961,-0.13385751947176786,-0.27159839515250506,-0.5659773493455117
1740824002.8670762,-3.65777685546875,0.7622322387695313,1.8091492919921874,-0.09743453562259674,-0.11143488436937332,-0.2842406928539276,0.9472571015357971,-0.1261260214132525,-0.26976473556946995,-0.565898300463318
1740824002.8769777,-3.657890625,0.7619679565429688,1.808795654296875,-0.09529834240674973,-0.11140561103820801,-0.28404301404953003,0.9475371241569519,-0.12197016219736953,-0.26847311207235364,-0.5659991874476491
1740824002.8871799,-3.65774755859375,0.7616546020507813,1.8084990234375,-0.09423335641622543,-0.11010025441646576,-0.2837334871292114,0.9478888511657715,-0.12067151819330475,-0.2653011938196615,-0.5655667963719726
1740824002.8971372,-3.65782568359375,0.7611788330078125,1.8081956787109374,-0.09483622759580612,-0.10702528059482574,-0.28510770201683044,0.9477685689926147,-0.12317444677265736,-0.2598622987090612,-0.5683028583653548
1740824002.90725,-3.657991943359375,0.7605494384765625,1.8076795654296876,-0.09396018087863922,-0.10567294806241989,-0.28637516498565674,0.947625458240509,-0.12184420700663547,-0.2569092595951878,-0.5711958749909396
1740824002.9171546,-3.658273193359375,0.7601829223632812,1.8074449462890625,-0.09766875207424164,-0.10164578258991241,-0.2887576222419739,0.9469677805900574,-0.1307522698485304,-0.25156061588968825,-0.575388141519964
1740824002.9271626,-3.658271728515625,0.7598441772460938,1.8073048095703126,-0.09875601530075073,-0.09975378215312958,-0.2901550531387329,0.946628987789154,-0.13357775207593428,-0.24872538313084427,-0.5781216340069666
1740824002.9370944,-3.658406982421875,0.759109619140625,1.8068978271484375,-0.0959305688738823,-0.09915997087955475,-0.291390061378479,0.9466025829315186,-0.12802451432829964,-0.24611368324570285,-0.5813887504462514
1740824002.9472034,-3.658812744140625,0.7583912353515625,1.80643994140625,-0.09424536675214767,-0.09812891483306885,-0.29316967725753784,0.9463297724723816,-0.12483084458833618,-0.2433800175779882,-0.5855543980408321
1740824002.9572287,-3.658928955078125,0.7579415283203125,1.8063238525390626,-0.09481291472911835,-0.09694832563400269,-0.2943684458732605,0.9460225701332092,-0.12630732479197304,-0.24159383944220186,-0.5879827734210582
1740824002.9673066,-3.65898193359375,0.7573097534179688,1.8061064453125,-0.09277679026126862,-0.09705429524183273,-0.29495105147361755,0.9460321068763733,-0.12210094519827257,-0.24067908954276235,-0.5896690958537049
1740824002.977007,-3.6589658203125,0.7569447631835937,1.806126708984375,-0.09234334528446198,-0.09729272127151489,-0.2950094938278198,0.9460318088531494,-0.12109880612519416,-0.24089137346520498,-0.5898904475381506
1740824002.98719,-3.65899462890625,0.7565450439453125,1.8064271240234375,-0.09464512765407562,-0.0968717560172081,-0.29630428552627563,0.9454427361488342,-0.1255215820207676,-0.24160457232258412,-0.5921568217074322
1740824003.0171714,-3.65906494140625,0.7563865356445313,1.8065950927734375,-0.0959857851266861,-0.09641722589731216,-0.2959003746509552,0.9454805254936218,-0.1285172896848423,-0.2414653042726534,-0.5909999058821351
1740824003.0270815,-3.659243896484375,0.7559168701171874,1.806713623046875,-0.09678447246551514,-0.09682407230138779,-0.2969099283218384,0.9450409412384033,-0.12958913006374626,-0.24285823233578546,-0.5929879622029425
1740824003.027121,-3.659350341796875,0.7554951171875,1.806887939453125,-0.09657983481884003,-0.09792128205299377,-0.2967691123485565,0.9449930191040039,-0.12859297670578682,-0.24483236326955263,-0.5927387592186717
1740824003.027456,-3.65979150390625,0.7548848876953125,1.8066802978515626,-0.0935230553150177,-0.10046596080064774,-0.2967536151409149,0.9450382590293884,-0.12112914000596886,-0.2479270945205591,-0.5934128320140087
1740824003.0370004,-3.65980322265625,0.7546796264648438,1.8069521484375,-0.09486644715070724,-0.1005595326423645,-0.29659444093704224,0.9449443817138672,-0.1237552389941293,-0.24888147320547085,-0.5927744788672258
1740824003.0471292,-3.6600029296875,0.7541017456054687,1.806913818359375,-0.09155953675508499,-0.10307196527719498,-0.2951700687408447,0.945445716381073,-0.11619282881623055,-0.2515951224848069,-0.590516105672194
1740824003.0571356,-3.6601044921875,0.7539490356445312,1.80729931640625,-0.09703459590673447,-0.10178469121456146,-0.29633113741874695,0.944675624370575,-0.12738057632727098,-0.2524899922123834,-0.591740557403572
1740824003.0669482,-3.66008447265625,0.7538494262695312,1.807569580078125,-0.09825647622346878,-0.10277845710515976,-0.29538995027542114,0.9447364807128906,-0.1294698421648005,-0.2549996502855032,-0.5894576623205209
1740824003.0770848,-3.65987744140625,0.7535473022460938,1.807540771484375,-0.09423705190420151,-0.10564350336790085,-0.2928515076637268,0.9456198215484619,-0.12061901947098139,-0.2578395340412011,-0.5849949150868944
1740824003.0972533,-3.65983251953125,0.753369140625,1.807841552734375,-0.09635191410779953,-0.10619280487298965,-0.29213836789131165,0.9455657601356506,-0.12467155964933205,-0.2600415789531174,-0.5829834906362764
1740824003.097303,-3.65982275390625,0.7529501953125,1.80778173828125,-0.09585190564393997,-0.10724663734436035,-0.2917500436306,0.9456174969673157,-0.1231966687352032,-0.26173639397491744,-0.5822900498089072
1740824003.1072018,-3.659863037109375,0.7525648803710937,1.807743408203125,-0.09290723502635956,-0.10911871492862701,-0.29113292694091797,0.9458873867988586,-0.11650082791225977,-0.26356568080458725,-0.5817134717752634
1740824003.117354,-3.66007421875,0.7521415405273437,1.807914306640625,-0.09769940376281738,-0.10715838521718979,-0.293953001499176,0.9447557926177979,-0.12626850533821785,-0.2629342642366438,-0.5865757310548724
1740824003.127137,-3.659990966796875,0.7519103393554688,1.807840576171875,-0.09721434861421585,-0.10802383720874786,-0.2934112250804901,0.9448757171630859,-0.12497185351293312,-0.26425038965534103,-0.5855463128401436
1740824003.1370683,-3.66003759765625,0.7514343872070313,1.8077720947265625,-0.09882880747318268,-0.10712724179029465,-0.2947881519794464,0.944381594657898,-0.12827641554242256,-0.26364891353733133,-0.5880993086534245
1740824003.1474023,-3.660113037109375,0.7509988403320312,1.807424072265625,-0.09496649354696274,-0.10824004560709,-0.2947648763656616,0.9446582198143005,-0.1200329104219032,-0.26352478425785575,-0.5889925896002117
1740824003.1571274,-3.660135009765625,0.7504061279296875,1.8074166259765625,-0.09300576150417328,-0.10915706306695938,-0.29550835490226746,0.9445154666900635,-0.11543063035604904,-0.26423306741504177,-0.5910831856982751
1740824003.16713,-3.66002294921875,0.7499376831054687,1.807034423828125,-0.09097786247730255,-0.1094631478190422,-0.29596859216690063,0.9445334672927856,-0.11112962581527541,-0.263681311985603,-0.5925644413892232
1740824003.1771808,-3.6599306640625,0.7495993041992187,1.8068133544921876,-0.09077384322881699,-0.10865412652492523,-0.2972494661808014,0.9442442059516907,-0.11083633641980671,-0.2621492996014142,-0.5953340901727499
1740824003.1870685,-3.6599970703125,0.7489547119140625,1.806423828125,-0.09410202503204346,-0.10595633089542389,-0.3007223606109619,0.9431246519088745,-0.1179832709147852,-0.2593550508954094,-0.6019287468667337
1740824003.196986,-3.659873779296875,0.7486226196289063,1.80626220703125,-0.09302102029323578,-0.10569518804550171,-0.3013851046562195,0.9430496692657471,-0.11582930710843456,-0.25828406635137713,-0.6035953005608307
1740824003.2072036,-3.65975732421875,0.748002685546875,1.805724853515625,-0.0890873596072197,-0.1065891683101654,-0.30184102058410645,0.9431830048561096,-0.10745318166155432,-0.25768908831121595,-0.6055140233643069
1740824003.2172058,-3.6597080078125,0.7476428833007812,1.8054703369140626,-0.0927789956331253,-0.10428044945001602,-0.30458971858024597,0.9422010183334351,-0.11530657095043848,-0.25580608471759797,-0.6104960116730108
1740824003.2271745,-3.659378662109375,0.7472001342773438,1.80486572265625,-0.08902811259031296,-0.10482628643512726,-0.3050270676612854,0.9423608183860779,-0.10751011712018495,-0.25462275404819956,-0.612307480137911
1740824003.237309,-3.659254638671875,0.7466615600585937,1.8046556396484374,-0.09173305332660675,-0.10277705639600754,-0.30697065591812134,0.9416957497596741,-0.11350707348359296,-0.2525647481596958,-0.6158037881820054
1740824003.2472022,-3.65888134765625,0.746301513671875,1.804404541015625,-0.09267167747020721,-0.10228313505649567,-0.307950496673584,0.9413376450538635,-0.115375095171142,-0.25231107070511294,-0.6176860575181332
1740824003.2571898,-3.65881591796875,0.7458279418945313,1.8042681884765626,-0.09329867362976074,-0.10157451778650284,-0.30971649289131165,0.9407728910446167,-0.11655074475643482,-0.25155404203171605,-0.6213252296570045
1740824003.2672803,-3.65843896484375,0.745195556640625,1.8038160400390626,-0.09052090346813202,-0.10328234732151031,-0.3097243010997772,0.9408557415008545,-0.11007864058554034,-0.2531147141645499,-0.6220214824521948
1740824003.2771752,-3.65808935546875,0.74477392578125,1.8037340087890625,-0.09319259226322174,-0.1016080379486084,-0.3111904561519623,0.9402932524681091,-0.11592277917669509,-0.25173433721071525,-0.6245242206834618
1740824003.2870662,-3.657618408203125,0.7444021606445312,1.80354150390625,-0.09075268357992172,-0.10272166132926941,-0.31037139892578125,0.9406815767288208,-0.11069722288614338,-0.2522576763933364,-0.6233417563856926
1740824003.2971272,-3.65716796875,0.7440340576171875,1.8034110107421875,-0.09275830537080765,-0.1032140925526619,-0.3107165992259979,0.9403179883956909,-0.11422306368543143,-0.2544893433648338,-0.6236557355216787
1740824003.307073,-3.65663037109375,0.7435516967773438,1.8032083740234375,-0.09149574488401413,-0.10436233878135681,-0.3105541467666626,0.94036865234375,-0.11109762927877884,-0.2558903806414038,-0.6236340408393106
1740824003.3170834,-3.656068115234375,0.7433731689453125,1.80316552734375,-0.09324901551008224,-0.10507696866989136,-0.3103867173194885,0.9401720762252808,-0.11413805967714272,-0.25833108965969875,-0.6229032807750636
1740824003.327187,-3.65548095703125,0.7430596313476563,1.8031632080078126,-0.09338589012622833,-0.10675332695245743,-0.3089233338832855,0.9404515624046326,-0.11379728481404791,-0.2614596166018681,-0.6197818127374422
1740824003.3370867,-3.6547138671875,0.7426905517578125,1.803084228515625,-0.09100332111120224,-0.10943377763032913,-0.307510644197464,0.940839946269989,-0.10790299274780321,-0.26497830458832716,-0.6174090095163988
1740824003.3471215,-3.654049560546875,0.7425806884765624,1.803215087890625,-0.0912242904305458,-0.11098618060350418,-0.306707501411438,0.9408988952636719,-0.10762762765888903,-0.26800884392961916,-0.6156998276427237
1740824003.3572598,-3.6534990234375,0.7423330688476563,1.8031221923828125,-0.09317131340503693,-0.11199847608804703,-0.30694714188575745,0.9405099153518677,-0.11076793045083885,-0.271180197797373,-0.6158004924559077
1740824003.367023,-3.65269580078125,0.74186181640625,1.803076171875,-0.09301124513149261,-0.11320610344409943,-0.3062446713447571,0.9406101703643799,-0.1099309480162518,-0.27332450667761754,-0.6143817629229676
1740824003.3772378,-3.652146240234375,0.7416355590820313,1.8030625,-0.0934363529086113,-0.11470668762922287,-0.3053973913192749,0.9406617283821106,-0.11011447390688005,-0.2763758276564651,-0.612523559138868
1740824003.3872182,-3.651411865234375,0.7414052734375,1.8033131103515625,-0.09845203906297684,-0.11495484411716461,-0.30718672275543213,0.9395365118980408,-0.11929580694293114,-0.28014487237708274,-0.6151595236653985
1740824003.397168,-3.6508017578125,0.7407888793945312,1.8030291748046876,-0.09440997987985611,-0.11673343181610107,-0.3053407073020935,0.9403334856033325,-0.11082744833131909,-0.2808694603019352,-0.6122659358141925
1740824003.407213,-3.650217041015625,0.7401484985351563,1.80269921875,-0.09537345916032791,-0.11633235216140747,-0.3059770464897156,0.9400790929794312,-0.11277229235067496,-0.2807614999892705,-0.6133797112394481
1740824003.417359,-3.64954296875,0.7396224365234375,1.802559814453125,-0.09747106581926346,-0.11680977046489716,-0.30727171897888184,0.9393821954727173,-0.11621854788905951,-0.2831256901818918,-0.6156785216802791
1740824003.427202,-3.648734130859375,0.7389215698242187,1.8020738525390625,-0.09562889486551285,-0.11729072034358978,-0.30670738220214844,0.9396960139274597,-0.11247319476356739,-0.2828519639777527,-0.6149470873347087
1740824003.4372087,-3.647832763671875,0.7380327758789063,1.8016600341796876,-0.0915268063545227,-0.11781132221221924,-0.30542242527008057,0.9404575824737549,-0.10447547788500425,-0.28119278553365096,-0.6132288820253405
1740824003.4471734,-3.6471015625,0.73739111328125,1.8017305908203125,-0.09500569850206375,-0.11767441034317017,-0.3069521486759186,0.9396313428878784,-0.11093845486929985,-0.2832374107811111,-0.6156558187127001
1740824003.4571402,-3.646191162109375,0.7367506713867188,1.80131787109375,-0.09600125998258591,-0.11633648723363876,-0.30683544278144836,0.9397348761558533,-0.11374394481181263,-0.2812576219775929,-0.615080091592011
1740824003.467193,-3.6451865234375,0.7355723876953125,1.8007244873046875,-0.0894186720252037,-0.1174161434173584,-0.3043280243873596,0.9410644173622131,-0.10089817124135593,-0.27902398806756007,-0.6113643158091493
