time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
1740824377.0572252,-3.45577001953125,0.15819229125976564,1.8242435302734374,0.9544582962989807,-0.07405846565961838,0.2528417706489563,-0.13998457789421082,-2.790937780249454,-0.4801585395120515,-0.2415507591902856
1740824377.0672357,-3.4552353515625,0.15801185607910156,1.823876708984375,0.955194890499115,-0.07492885738611221,0.25368034839630127,-0.1327955275774002,-2.8058782201662433,-0.4833273071164723,-0.24005107440371007
1740824377.0672913,-3.45478271484375,0.15767318725585938,1.823581298828125,0.9557439684867859,-0.07696700841188431,0.254768967628479,-0.12538878619670868,-2.8205757316658127,-0.4866712216121211,-0.24105746867964567
1740824377.087145,-3.454224853515625,0.1573408203125,1.823629150390625,0.9556917548179626,-0.0787365660071373,0.2564608156681061,-0.12116788327693939,-2.82813816537204,-0.4905536231076064,-0.2434732003344701
1740824377.097014,-3.4541015625,0.15668359375,1.8244737548828125,0.9530905485153198,-0.07813592255115509,0.2567366361618042,-0.1399981528520584,-2.7869344529495153,-0.48647048194908227,-0.2524809630852474
1740824377.1071293,-3.453799072265625,0.1562659454345703,1.82468603515625,0.952126681804657,-0.07743656635284424,0.25645187497138977,-0.14727783203125,-2.7714321204166956,-0.4842446452128497,-0.254713048231382
1740824377.1071699,-3.453222412109375,0.15592558288574218,1.8243753662109374,0.9527159929275513,-0.07884065806865692,0.2570889890193939,-0.14149771630764008,-2.783097722143394,-0.48652172749019224,-0.25500531578282704
1740824377.1269836,-3.452796875,0.15572256469726561,1.8245068359375,0.9521888494491577,-0.07839810103178024,0.2574460208415985,-0.14460869133472443,-2.776308793210299,-0.4865741244475145,-0.2559209649460241
1740824377.1370876,-3.452609619140625,0.15559799194335938,1.8247762451171874,0.9513352513313293,-0.07731985300779343,0.2577822804450989,-0.15010389685630798,-2.7646065255469123,-0.48619217667918085,-0.2567392204349706
1740824377.1470695,-3.452357666015625,0.15551502990722657,1.8249278564453124,0.9509135484695435,-0.07641089707612991,0.2578238546848297,-0.15313924849033356,-2.7583717933585907,-0.4858197236990351,-0.2564347750290832
1740824377.1570008,-3.451772705078125,0.15568621826171875,1.824448974609375,0.9520186185836792,-0.07690618187189102,0.2581629157066345,-0.14525125920772552,-2.7753129722789156,-0.48839637321179263,-0.25344941005055616
1740824377.1673746,-3.451209228515625,0.15575053405761718,1.8241343994140624,0.9529977440834045,-0.07775794714689255,0.2584683299064636,-0.13763394951820374,-2.791487453202503,-0.4906907113998819,-0.25133674042215115
1740824377.1675258,-3.45086669921875,0.15562115478515626,1.824402099609375,0.9518775343894958,-0.07650478929281235,0.2578943073749542,-0.14685623347759247,-2.7721219275234703,-0.4875889355201455,-0.253296255716269
1740824377.1870365,-3.45032763671875,0.1554963836669922,1.824007080078125,0.9524775743484497,-0.07746508717536926,0.25765132904052734,-0.1428333818912506,-2.78059781402384,-0.4878016178637082,-0.2530644758883697
1740824377.197323,-3.449964599609375,0.1553249053955078,1.8239136962890625,0.9523488879203796,-0.07802921533584595,0.25699007511138916,-0.14456519484519958,-2.7768228289550287,-0.48581343093444945,-0.25484371177977005
1740824377.1973698,-3.449568603515625,0.15499545288085936,1.823724365234375,0.9519850015640259,-0.07841594517230988,0.25622278451919556,-0.1480722576379776,-2.769296869084111,-0.4832032160409859,-0.2571180944402145
1740824377.2170682,-3.449259033203125,0.15501490783691407,1.8233087158203125,0.9527082443237305,-0.0794600173830986,0.2559564709663391,-0.14324578642845154,-2.7794965864628742,-0.48356579114723197,-0.2566463901738054
1740824377.2271693,-3.449018798828125,0.15504612731933592,1.823253173828125,0.9526521563529968,-0.07918281108140945,0.25577783584594727,-0.14408914744853973,-2.777875730734994,-0.48308779836490223,-0.2563974613338533
1740824377.2272086,-3.448687744140625,0.1550958557128906,1.823060302734375,0.9529516696929932,-0.0792611762881279,0.25546225905418396,-0.14261752367019653,-2.7812232610183925,-0.48281962974518056,-0.2556066298025324
1740824377.247136,-3.448532470703125,0.1554370574951172,1.8229371337890625,0.952631413936615,-0.0777062326669693,0.25475624203681946,-0.1468142718076706,-2.773154849345571,-0.48088141923983163,-0.2540872600995706
1740824377.2572248,-3.448118896484375,0.15574114990234375,1.8224012451171876,0.9539410471916199,-0.07823888957500458,0.2552494704723358,-0.1368316411972046,-2.7945596994314816,-0.48428394766874344,-0.2501963404954853
1740824377.267144,-3.447775634765625,0.15602505493164062,1.8220291748046875,0.9548999667167664,-0.07728757709264755,0.25355038046836853,-0.13380934298038483,-2.8024928037823376,-0.48199394551917935,-0.2456237648328427
1740824377.2770653,-3.447537841796875,0.156132568359375,1.8217427978515626,0.955318033695221,-0.07731994241476059,0.2532292604446411,-0.13139280676841736,-2.8079264200506064,-0.48195274400262444,-0.244241804759671
1740824377.2873244,-3.447032958984375,0.1563325653076172,1.8213055419921875,0.9558141827583313,-0.07724974304437637,0.2529541552066803,-0.12831972539424896,-2.8148286238467635,-0.4821994884988695,-0.24231504788571434
1740824377.297043,-3.4468515625,0.15636961364746094,1.82114404296875,0.9557567834854126,-0.07676886767148972,0.2520132064819336,-0.1308620274066925,-2.809936888629115,-0.47983678344838965,-0.24214031982671258
1740824377.3070378,-3.446888671875,0.15623497009277343,1.821438720703125,0.9542682766914368,-0.07449699193239212,0.25094226002693176,-0.14439594745635986,-2.781936982226934,-0.47508987440315553,-0.24379086855462176
1740824377.3171685,-3.446501708984375,0.15643006896972655,1.8209927978515625,0.9552001953125,-0.07557859271764755,0.2507983148097992,-0.13777047395706177,-2.795972835932694,-0.4760817653566964,-0.24257352243661504
1740824377.317252,-3.446299072265625,0.15641410827636718,1.8209906005859375,0.9549019932746887,-0.075116366147995,0.25067847967147827,-0.14028535783290863,-2.790754585173738,-0.4753743505060332,-0.2428309660557016
1740824377.3371067,-3.446078857421875,0.15655177307128906,1.8207584228515625,0.9552270174026489,-0.07540249079465866,0.25112298130989075,-0.1370878666639328,-2.7974066288848687,-0.4769653880413577,-0.24200722467214947
1740824377.346953,-3.445853759765625,0.15653500366210937,1.8207301025390625,0.9550641179084778,-0.07490240037441254,0.2511593699455261,-0.138423889875412,-2.7947168361001324,-0.4768805782357235,-0.24165009809815524
1740824377.3571625,-3.44541064453125,0.1566207733154297,1.820183837890625,0.9563137888908386,-0.07656144350767136,0.2517768442630768,-0.12732142210006714,-2.8179100388806804,-0.4803160564917026,-0.2396986184811639
1740824377.3672,-3.445202392578125,0.15674945068359375,1.8201005859375,0.9562922120094299,-0.07624971121549606,0.2523094415664673,-0.12661397457122803,-2.819380645697163,-0.48166407965728375,-0.23891716749076763
1740824377.3771443,-3.44493212890625,0.15694589233398437,1.8200211181640624,0.9562671780586243,-0.07487910240888596,0.25232237577438354,-0.12759141623973846,-2.8179423722580075,-0.4819042256455075,-0.23647605771603544
1740824377.3871722,-3.4448984375,0.15693177795410157,1.8202342529296875,0.9553988575935364,-0.07336626946926117,0.2522566020488739,-0.1348961591720581,-2.8027307426342434,-0.48049446198557566,-0.23705020565642176
1740824377.3971746,-3.444727783203125,0.15696011352539063,1.820314453125,0.9551538228988647,-0.07250279933214188,0.2521287500858307,-0.13731588423252106,-2.797923759183123,-0.4799466892826438,-0.23640166784508565
1740824377.4072537,-3.44446728515625,0.15679191589355468,1.8203878173828125,0.9545711278915405,-0.07163617759943008,0.252082496881485,-0.14183299243450165,-2.788474755212576,-0.4790548395291672,-0.2368993172521218
1740824377.417184,-3.4442451171875,0.15693496704101562,1.820207275390625,0.9550762176513672,-0.07180054485797882,0.25277501344680786,-0.13703618943691254,-2.798601803470172,-0.4815576586424765,-0.23507636208458338
1740824377.4172165,-3.444103515625,0.15676986694335937,1.8204482421875,0.9542437791824341,-0.07092507928609848,0.2529429495334625,-0.14285747706890106,-2.7861875926843354,-0.48078366306773157,-0.23637220062027986
1740824377.4371576,-3.44378076171875,0.15679861450195312,1.8202449951171875,0.9546197056770325,-0.07084495574235916,0.25336921215057373,-0.13959333300590515,-2.793203149647418,-0.4824641917532343,-0.23468929217894582
1740824377.4470267,-3.443397216796875,0.15683177185058594,1.8199371337890624,0.9548647999763489,-0.07105571776628494,0.25341734290122986,-0.1377095729112625,-2.797211826507124,-0.4829440255215736,-0.23416423960608765
1740824377.4570339,-3.443228271484375,0.15670431518554687,1.8199307861328125,0.954662561416626,-0.07039126008749008,0.25318586826324463,-0.13986188173294067,-2.7929314830860172,-0.48219390677237495,-0.2337557459854331
1740824377.4670439,-3.442837646484375,0.15668392944335938,1.819574462890625,0.9555389285087585,-0.07135053724050522,0.25323688983917236,-0.13313743472099304,-2.8071872382773395,-0.4835855197672071,-0.2322637789800158
1740824377.4769967,-3.442770751953125,0.1563306427001953,1.819752197265625,0.9543324708938599,-0.0706486776471138,0.25222212076187134,-0.14367447793483734,-2.784870659334471,-0.4792419659403421,-0.23582099683225327
1740824377.4872305,-3.442306396484375,0.15626318359375,1.8194656982421875,0.9551058411598206,-0.07247815281152725,0.2528040111064911,-0.1364179104566574,-2.799596822761982,-0.48152866701351144,-0.23622612072072263
1740824377.4971497,-3.441960693359375,0.1560848846435547,1.8194017333984376,0.9551130533218384,-0.07280708849430084,0.25238990783691406,-0.13695800304412842,-2.7984326337065935,-0.48045056189317714,-0.23700597481083496
1740824377.5070245,-3.441773681640625,0.15588101196289061,1.8192725830078125,0.954808235168457,-0.0725114643573761,0.2518005073070526,-0.14028462767601013,-2.7915569592611025,-0.4785560645253265,-0.23781700483519982
1740824377.5171115,-3.441488037109375,0.1557069549560547,1.8190863037109375,0.9547370672225952,-0.07252316176891327,0.25116419792175293,-0.14189466834068298,-2.788315222096151,-0.476880808640053,-0.238350719012108
1740824377.5273438,-3.4412626953125,0.155670166015625,1.8190301513671876,0.954582929611206,-0.07193917036056519,0.25057148933410645,-0.14425714313983917,-2.7837068072484863,-0.4753245584091548,-0.23801513727397053
1740824377.5273905,-3.4410302734375,0.15565997314453126,1.8189486083984374,0.954658031463623,-0.07108329981565475,0.2499629110097885,-0.14523689448833466,-2.782273741287006,-0.4741814499398788,-0.23635883408573083
1740824377.5470903,-3.440877197265625,0.15567338562011718,1.818934814453125,0.9542989730834961,-0.07026996463537216,0.24920353293418884,-0.1492420881986618,-2.7742562727565945,-0.47198468981878855,-0.23628709909286483
1740824377.55722,-3.440695556640625,0.15563272094726563,1.8187205810546876,0.9548390507698059,-0.07067570090293884,0.2494489550590515,-0.1451292484998703,-2.7829528647135047,-0.47333035598094975,-0.23514955044665747
1740824377.5671778,-3.440406982421875,0.1555324249267578,1.8184793701171875,0.9551907777786255,-0.07122711092233658,0.24941173195838928,-0.14258700609207153,-2.78826355364098,-0.47367468872356316,-0.23498865915396627
1740824377.5672276,-3.4401611328125,0.15554713439941406,1.8181593017578126,0.9557592868804932,-0.07193881273269653,0.24947193264961243,-0.13824883103370667,-2.797380572826662,-0.4745962108502175,-0.2342859008138611
1740824377.5872498,-3.439943603515625,0.15523997497558595,1.81805615234375,0.95579594373703,-0.07254604995250702,0.2491709142923355,-0.1382211297750473,-2.7972712332797243,-0.4737857491249196,-0.23542188906547432
1740824377.597096,-3.439989990234375,0.15507154846191407,1.8181358642578125,0.9552986025810242,-0.07234212011098862,0.24906766414642334,-0.14190304279327393,-2.789359142444683,-0.472750535545908,-0.23684713817934247
1740824377.6071188,-3.439747802734375,0.15507247924804687,1.8180252685546876,0.9557579159736633,-0.07293592393398285,0.24955107271671295,-0.13759157061576843,-2.7982794606297365,-0.47456333441005166,-0.23613115336082466
1740824377.6172993,-3.4399267578125,0.15501106262207032,1.81818408203125,0.9550563097000122,-0.07212859392166138,0.24929563701152802,-0.14323599636554718,-2.7864419977212314,-0.4729561823801258,-0.23720349084039774
1740824377.6173458,-3.439753662109375,0.1551661376953125,1.81768798828125,0.9563553333282471,-0.07327352464199066,0.25027456879615784,-0.13182593882083893,-2.8104087383749605,-0.4773017330422598,-0.23420882701503465
1740824377.6370027,-3.439831298828125,0.1550980224609375,1.8176722412109374,0.9562325477600098,-0.07294721901416779,0.2502754330635071,-0.13289164006710052,-2.808240383246921,-0.4771562231007987,-0.2340654521724415
1740824377.6472237,-3.43994970703125,0.15495916748046876,1.8177845458984374,0.9556753039360046,-0.07245045155286789,0.25074633955955505,-0.1362420916557312,-2.8009382878489038,-0.47745757961621604,-0.23499928693372457
1740824377.6472635,-3.44013427734375,0.1548920440673828,1.817886474609375,0.9553296566009521,-0.0720202624797821,0.2505449652671814,-0.1392318159341812,-2.7946953610887633,-0.4764765920760891,-0.23553897686622455
1740824377.6672003,-3.440233642578125,0.15484837341308594,1.817842529296875,0.9553280472755432,-0.07179795950651169,0.25031185150146484,-0.13977615535259247,-2.7937218761900615,-0.47595618829697767,-0.2352230514242132
1740824377.6773825,-3.440302734375,0.15477713012695313,1.817839599609375,0.9551892876625061,-0.07153257727622986,0.2504447400569916,-0.1406199336051941,-2.7919457773975944,-0.47611131030017495,-0.2351645669662439
1740824377.687248,-3.440263916015625,0.15453036499023437,1.8176400146484375,0.9557794332504272,-0.07270433753728867,0.25110453367233276,-0.13470807671546936,-2.8040087242328045,-0.4784608101544038,-0.23492406101226707
1740824377.6970484,-3.44019140625,0.154289306640625,1.8174613037109375,0.9562767744064331,-0.07373122870922089,0.2515835762023926,-0.12963064014911652,-2.8143968994772677,-0.4803069606017667,-0.2347023562245645
1740824377.7070968,-3.44042529296875,0.15402500915527345,1.817530517578125,0.9558144807815552,-0.07370388507843018,0.2514497935771942,-0.13326455652713776,-2.8065042177444477,-0.47916059515390474,-0.23649789476692015
1740824377.7172222,-3.44042724609375,0.1535430450439453,1.8177073974609375,0.9551389217376709,-0.07383037358522415,0.25131961703300476,-0.13819263875484467,-2.795695219143925,-0.47764007458245683,-0.23930229104520728
1740824377.7173119,-3.440440673828125,0.1531591339111328,1.8174677734375,0.9555395245552063,-0.07502469420433044,0.25109660625457764,-0.13515177369117737,-2.8018534362900476,-0.47752902379499373,-0.2401609176900389
1740824377.7371538,-3.44046728515625,0.15288453674316407,1.817547119140625,0.9553101062774658,-0.07463313639163971,0.2507803738117218,-0.13755612075328827,-2.796931178266692,-0.47643438892019124,-0.2404139247851102
1740824377.7471457,-3.4405185546875,0.1524957275390625,1.8174619140625,0.9554704427719116,-0.07527465373277664,0.25052395462989807,-0.1365567296743393,-2.7989128669188164,-0.47594422051425905,-0.24113800213646727
1740824377.7571414,-3.440518798828125,0.15224386596679687,1.8172301025390625,0.9560794234275818,-0.07598971575498581,0.25040242075920105,-0.13204661011695862,-2.8084800084466,-0.4765776210660149,-0.24025321608116665
1740824377.7674677,-3.44078271484375,0.15185818481445312,1.817538818359375,0.955337643623352,-0.07543116062879562,0.2502298951148987,-0.13793152570724487,-2.7959593060602432,-0.47495611030626633,-0.2420398797867628
1740824377.7675169,-3.44069580078125,0.1516525421142578,1.8168975830078125,0.9569288492202759,-0.07746098190546036,0.25082695484161377,-0.12398728728294373,-2.825175560514671,-0.4789400301131102,-0.23940928997975836
1740824377.7870026,-3.441056884765625,0.1514297332763672,1.81715673828125,0.956425666809082,-0.07655026763677597,0.25048452615737915,-0.12902526557445526,-2.814770105416128,-0.4773036094875017,-0.23991969598447818
1740824377.7971601,-3.441277099609375,0.15122335815429688,1.8171163330078124,0.9563561081886292,-0.07609818875789642,0.2503754496574402,-0.13001620769500732,-2.812881740494514,-0.47699106173956823,-0.23940823273211945
1740824377.8071206,-3.441591552734375,0.1510802001953125,1.8171588134765626,0.9564610123634338,-0.07592076063156128,0.2506900727748871,-0.1287354975938797,-2.8156341905135442,-0.47799878121286005,-0.23851112203362104
1740824377.8170736,-3.441941650390625,0.15088668823242188,1.8171817626953124,0.9564640522003174,-0.0759713351726532,0.2503429651260376,-0.12935695052146912,-2.8144045073242894,-0.4771318860810596,-0.23877163618730077
1740824377.8273175,-3.44208154296875,0.15044313049316407,1.8170872802734375,0.9566994309425354,-0.07664547115564346,0.2505660653114319,-0.1267610639333725,-2.8196407553136362,-0.47799686346166476,-0.238976221481687
1740824377.8370714,-3.442611572265625,0.15009945678710937,1.817461669921875,0.9556986689567566,-0.07582080364227295,0.2497030645608902,-0.1361604481935501,-2.79988267143204,-0.4742082099615752,-0.24167806857216048
1740824377.8471692,-3.44269287109375,0.14994927978515624,1.8173431396484374,0.9564029574394226,-0.0763908252120018,0.25029638409614563,-0.129651740193367,-2.813565741865329,-0.4768242571635831,-0.2398087996682833
1740824377.8570294,-3.4431162109375,0.14966253662109374,1.8174202880859376,0.9563208818435669,-0.0759579986333847,0.2503718137741089,-0.13036389648914337,-2.8121939486099543,-0.4769449478412731,-0.23928615655436553
1740824377.867119,-3.44345849609375,0.14955752563476563,1.8173096923828125,0.9565234184265137,-0.07530301809310913,0.2503104507923126,-0.1293717324733734,-2.814728955693172,-0.4772874595127889,-0.23731934029805887
1740824377.8770401,-3.443757080078125,0.14951271057128906,1.817502685546875,0.9563785195350647,-0.07430833578109741,0.2501799464225769,-0.131257101893425,-2.811168230263334,-0.4768990630651401,-0.23609574482335638
1740824377.886973,-3.444161376953125,0.1492627410888672,1.8177586669921875,0.9556850790977478,-0.0729491114616394,0.24964319169521332,-0.13792280852794647,-2.7975053093907225,-0.47466203243645855,-0.23638079687515892
1740824377.8970304,-3.444436767578125,0.1491559600830078,1.8178426513671875,0.9556137919425964,-0.07263555377721786,0.24986831843852997,-0.1381746530532837,-2.797009628650227,-0.4751618945153414,-0.2359548854491173
1740824377.9071164,-3.444536376953125,0.14899464416503908,1.8176014404296874,0.9562199711799622,-0.07358797639608383,0.25007563829421997,-0.1330050379037857,-2.8077549447702848,-0.4765085866295102,-0.23540565019323745
1740824377.9171243,-3.444771728515625,0.14872203063964845,1.8176727294921875,0.9560018181800842,-0.07358469814062119,0.25007757544517517,-0.1345621943473816,-2.804345185339645,-0.4761331035530932,-0.23621660731766067
1740824377.927033,-3.44491357421875,0.14845481872558594,1.8177408447265626,0.9562294483184814,-0.07435812056064606,0.2506246268749237,-0.13146619498729706,-2.810484109793734,-0.47772285178166907,-0.2365395183746316
1740824377.9370408,-3.4449892578125,0.1481714324951172,1.8176002197265626,0.9566327929496765,-0.07533285021781921,0.251130610704422,-0.12693339586257935,-2.8196854373770117,-0.47952189001960865,-0.23651104744179954
1740824377.9472404,-3.445213623046875,0.1480122375488281,1.8177371826171875,0.9563385248184204,-0.07479798793792725,0.2511180639266968,-0.12946654856204987,-2.8144165733569846,-0.4790542470863215,-0.2366862820544202
1740824377.957123,-3.445361083984375,0.14786528015136718,1.8177755126953126,0.9565249085426331,-0.07549262791872025,0.25145524740219116,-0.12700866162776947,-2.819292429582044,-0.4801023865018783,-0.23705902785900046
1740824377.9670875,-3.44544384765625,0.14764152526855467,1.8176864013671874,0.9567301273345947,-0.07603281736373901,0.2522784471511841,-0.12345882505178452,-2.8264239005389387,-0.4824500020363748,-0.23675457935524555
1740824377.9671533,-3.445788330078125,0.14741767883300783,1.818150390625,0.9558008909225464,-0.0753728374838829,0.2522593140602112,-0.13087734580039978,-2.8105100647601726,-0.48080170778753917,-0.23925686424105852
1740824377.987122,-3.445984130859375,0.14728085327148438,1.8183751220703126,0.9553714394569397,-0.07462628185749054,0.2519853413105011,-0.1349063366651535,-2.8021856730352765,-0.4795095342038324,-0.23963524256326119
1740824377.997079,-3.446220947265625,0.14716328430175782,1.818553955078125,0.9546732306480408,-0.07398422807455063,0.2518024742603302,-0.14043085277080536,-2.790484229375586,-0.4779939010569775,-0.24106963390504996
1740824378.007312,-3.446242919921875,0.14717002868652343,1.8183194580078126,0.9555333256721497,-0.07435311377048492,0.2522304356098175,-0.13344472646713257,-2.805418742963652,-0.4804577032557837,-0.23839894660305191
1740824378.0073514,-3.446414794921875,0.14709407043457032,1.818438232421875,0.9553075432777405,-0.07421442866325378,0.25247398018836975,-0.13467222452163696,-2.8026855839792844,-0.4806902909075427,-0.2388767673728876
1740824378.026982,-3.44656884765625,0.14698646545410157,1.818408447265625,0.9549956321716309,-0.07378648966550827,0.2521904408931732,-0.13761867582798004,-2.7965726530640462,-0.47954182809266105,-0.23936471434663759
1740824378.0370698,-3.446652099609375,0.14687608337402344,1.8182099609375,0.955268919467926,-0.07423844933509827,0.25248607993125916,-0.134909987449646,-2.8021460224252377,-0.4806472674376946,-0.2390610739180429
1740824378.047032,-3.44673681640625,0.14669114685058593,1.8181529541015624,0.955218493938446,-0.0745907574892044,0.2526300251483917,-0.1348034292459488,-2.802131951560719,-0.48083938502004275,-0.2398408141447479
1740824378.0572455,-3.447012451171875,0.14648297119140624,1.8184383544921876,0.9541011452674866,-0.07387176156044006,0.25216251611709595,-0.14369414746761322,-2.783213888115975,-0.4779357601012872,-0.24274142115375033
1740824378.067181,-3.44684765625,0.14640391540527345,1.8181358642578125,0.9547623991966248,-0.0745447501540184,0.2521951198577881,-0.1388145536184311,-2.793559166666718,-0.4789831936546259,-0.24163510940342056
1740824378.067469,-3.446537353515625,0.14652542114257813,1.8172896728515624,0.9564394950866699,-0.07574640214443207,0.2527258098125458,-0.12496258318424225,-2.8230754440955668,-0.48307325973364396,-0.23715690421265184
1740824378.0870738,-3.446446533203125,0.1465465850830078,1.8172880859375,0.9563983678817749,-0.07524899393320084,0.25274938344955444,-0.12552881240844727,-2.8220819848666965,-0.4831448686806917,-0.2363928392145921
1740824378.097037,-3.4464111328125,0.14641163635253907,1.817068603515625,0.9563838243484497,-0.07497669756412506,0.2523004710674286,-0.12670038640499115,-2.819855615505595,-0.48204600866518316,-0.236202460898733
1740824378.1069772,-3.44646630859375,0.1463401336669922,1.8170875244140625,0.9558016657829285,-0.07399092614650726,0.2519354522228241,-0.13227656483650208,-2.808302008248608,-0.48027840198473387,-0.23684506799004618
1740824378.117065,-3.4463076171875,0.14626646423339842,1.8169049072265624,0.9561196565628052,-0.07406006008386612,0.2521947920322418,-0.12941458821296692,-2.814425631400547,-0.481475996546997,-0.23560831732529486
1740824378.1270733,-3.446252685546875,0.14603765869140625,1.8170909423828125,0.9551776647567749,-0.07289735227823257,0.25149932503700256,-0.13809311389923096,-2.7963065444168715,-0.47835542814939247,-0.23733272267346475
1740824378.1372788,-3.445999755859375,0.1458204040527344,1.8167445068359376,0.9553098678588867,-0.07293149083852768,0.25129348039627075,-0.1375342458486557,-2.79760945976952,-0.47806853432560265,-0.23700333149172073
1740824378.1373124,-3.44558935546875,0.1455863037109375,1.81650634765625,0.9556450247764587,-0.07351621240377426,0.25129756331443787,-0.13486120104789734,-2.803169406633907,-0.47852858351475036,-0.23685711518033437
1740824378.1570544,-3.44534765625,0.14546058654785157,1.816226806640625,0.9558941721916199,-0.07379187643527985,0.25090986490249634,-0.1336614340543747,-2.805834787512531,-0.4779504615647628,-0.23661912915248812
1740824378.1672103,-3.44526953125,0.14517601013183593,1.8164384765625,0.9543280005455017,-0.07204743474721909,0.2504549026489258,-0.1460806429386139,-2.7797088165771435,-0.474600110529385,-0.23913934146724944
1740824378.1770375,-3.4447548828125,0.14480680847167968,1.8160347900390625,0.955256462097168,-0.0739194005727768,0.25120624899864197,-0.1375369429588318,-2.7971396415585597,-0.47754419587068503,-0.23908932909251082
1740824378.1869845,-3.444372802734375,0.14448617553710938,1.8156846923828125,0.9556312561035156,-0.07455860078334808,0.2513148784637451,-0.13435322046279907,-2.8037413145913948,-0.47832668963528857,-0.23884812822636034
1740824378.1972,-3.44418701171875,0.14412020874023437,1.815730224609375,0.9550713300704956,-0.07410723716020584,0.2507956922054291,-0.13945744931697845,-2.7930252676692535,-0.4761782558625296,-0.24028621247829146
1740824378.197263,-3.444000732421875,0.14390036010742188,1.8153280029296874,0.9555932879447937,-0.07434680312871933,0.25047263503074646,-0.1362990438938141,-2.799972590841736,-0.4762313879903172,-0.23897585926040515
1740824378.2171319,-3.443760986328125,0.1436251220703125,1.8153372802734375,0.9550113081932068,-0.07347995042800903,0.2497824877500534,-0.1419958770275116,-2.788252561929524,-0.4737455233466703,-0.23972362606148856
1740824378.2269692,-3.443264892578125,0.14313972473144532,1.8149276123046876,0.95514315366745,-0.07395206391811371,0.24961571395397186,-0.1411546915769577,-2.7899344017647154,-0.4734506997147442,-0.24021178966144982
1740824378.2271643,-3.4428662109375,0.1426104736328125,1.814814208984375,0.9548161625862122,-0.07479047775268555,0.24908919632434845,-0.14382977783679962,-2.7839041255271466,-0.4714230886484338,-0.24312176715877257
1740824378.2472372,-3.44236474609375,0.1421461944580078,1.8144581298828124,0.9553118348121643,-0.07614809274673462,0.24968865513801575,-0.13869500160217285,-2.794177816887257,-0.4734262447249817,-0.24369566355158903
1740824378.2571964,-3.4420458984375,0.14166844177246093,1.814438720703125,0.9547596573829651,-0.07571779191493988,0.24890699982643127,-0.14403513073921204,-2.7830774263599642,-0.47066679648816206,-0.24512150659950238
1740824378.2673056,-3.441460205078125,0.14111553955078124,1.8137740478515625,0.9557504057884216,-0.07757410407066345,0.24924077093601227,-0.13565561175346375,-2.8003151781154387,-0.47279586530095685,-0.24495048011816062
1740824378.2771182,-3.44099560546875,0.1406822052001953,1.813434814453125,0.9559164643287659,-0.07794146984815598,0.24892660975456238,-0.13484928011894226,-2.80203832286015,-0.47224353909309474,-0.24515938545534866
1740824378.2871766,-3.44052099609375,0.1403299865722656,1.8133131103515625,0.9557099342346191,-0.0775294229388237,0.24811671674251556,-0.1380065679550171,-2.795721811019166,-0.4699661207165924,-0.24548040097696014
1740824378.2872024,-3.440159912109375,0.13962437438964845,1.8133978271484374,0.9547701478004456,-0.07697384059429169,0.24748007953166962,-0.14574825763702393,-2.7793848956549354,-0.46691718736381094,-0.24792282175111896
1740824378.3070014,-3.439460693359375,0.13935697937011718,1.8127376708984375,0.9562386870384216,-0.0787670910358429,0.2477487325668335,-0.1342529058456421,-2.8034710041076236,-0.4697511926181377,-0.24601672704194197
1740824378.317035,-3.439151123046875,0.1387375030517578,1.8128326416015625,0.9555557370185852,-0.07815616577863693,0.24772235751152039,-0.13942177593708038,-2.7925020722201226,-0.4685933566773955,-0.2473472669391022
1740824378.3271039,-3.4383994140625,0.13830088806152344,1.812094970703125,0.9567489624023438,-0.0799044668674469,0.24779094755649567,-0.12979364395141602,-2.81261468455915,-0.4705821778098123,-0.24619004470408568
1740824378.3274727,-3.438174072265625,0.13763133239746095,1.812266357421875,0.95574551820755,-0.07888741046190262,0.2475162148475647,-0.13806894421577454,-2.795188258101046,-0.46826777519118506,-0.24811508829036988
1740824378.347143,-3.437716552734375,0.1369915771484375,1.8123677978515624,0.9548220634460449,-0.07862691581249237,0.24745036661624908,-0.14457149803638458,-2.7811528726243875,-0.46655005219579004,-0.25084969489579023
1740824378.347492,-3.437271484375,0.1364547576904297,1.8123289794921875,0.9545314908027649,-0.07899947464466095,0.2472270280122757,-0.14665451645851135,-2.7765291153868468,-0.4654228258754068,-0.252588855646032
1740824378.3670528,-3.436755615234375,0.13567604064941408,1.81225244140625,0.9540625810623169,-0.07866378128528595,0.2466004490852356,-0.15088020265102386,-2.7677734496546593,-0.46319296145847083,-0.25366971503758934
1740824378.3672388,-3.436093994140625,0.13527099609375,1.811852783203125,0.9547306895256042,-0.07937199622392654,0.24665036797523499,-0.14612658321857452,-2.777775232749677,-0.46427273858533413,-0.25280183096530146
1740824378.3872278,-3.435354736328125,0.13465411376953124,1.8116693115234375,0.9549605846405029,-0.07920867949724197,0.24687761068344116,-0.144318088889122,-2.7816924944724963,-0.4652589986861708,-0.251656262859898
1740824378.397319,-3.4346806640625,0.1342598876953125,1.8111337890625,0.9558226466178894,-0.07982953637838364,0.24670426547527313,-0.13844595849514008,-2.7942781135601025,-0.46621326149355014,-0.24990289274251754
1740824378.407063,-3.4338720703125,0.134062744140625,1.810841552734375,0.9568062424659729,-0.08026312291622162,0.24719204008579254,-0.13029101490974426,-2.8116235195259587,-0.46913470133887236,-0.24691398182431443
