time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
1740824109.7673469,-1.2751737060546875,-0.3324076538085938,1.4196656494140625,-0.026574915274977684,-0.10551965236663818,0.1265089362859726,0.9859791398048401,-0.08084508235949742,-0.20274251131431345,0.2634493714909184
1740824109.7769978,-1.2399508056640625,-0.3297980651855469,1.402348876953125,-0.08116577565670013,-0.08181164413690567,0.11127429455518723,0.9870851039886475,-0.18129840519295834,-0.14394334386084726,0.23761920467876507
1740824109.7871113,-1.2091298828125,-0.327885009765625,1.400343505859375,-0.06281433254480362,-0.1048986166715622,0.11082290858030319,0.9862905144691467,-0.15054439236290734,-0.19421716407202153,0.23848081675182128
1740824109.7971194,-1.1757314453125,-0.3237142333984375,1.392120849609375,-0.04368685930967331,-0.12111859768629074,0.11579090356826782,0.9848929643630981,-0.11747225642953484,-0.2304962127066964,0.2476737054021311
1740824109.8071952,-1.143987548828125,-0.31902676391601564,1.389527587890625,-0.10191410779953003,-0.13977031409740448,0.10455439239740372,0.979360044002533,-0.2387719420635612,-0.2552215633132866,0.24349039095596609
1740824109.8170745,-1.111746337890625,-0.31467208862304685,1.3863565673828124,-0.05836716294288635,-0.16033275425434113,0.12127987295389175,0.9778434634208679,-0.16109190840284007,-0.3040670549972683,0.27152955990074645
1740824109.8271182,-1.0790478515625,-0.3095625,1.3806600341796875,-0.06992772966623306,-0.16933922469615936,0.12123864889144897,0.9755693078041077,-0.18802531752032142,-0.3188223028096445,0.2775985995099855
1740824109.8370755,-1.0466732177734375,-0.30623501586914065,1.3792469482421874,-0.06915831565856934,-0.18092067539691925,0.12005802243947983,0.9736893177032471,-0.19023912001068913,-0.3423642264988047,0.27834986358725616
1740824109.8471797,-1.014332275390625,-0.30092694091796873,1.3781068115234374,-0.06413260102272034,-0.18845418095588684,0.12520411610603333,0.9719547033309937,-0.1845283376169589,-0.3578684558832379,0.28968992892281087
1740824109.8571625,-0.9803072509765625,-0.29484762573242185,1.37367529296875,-0.05849100649356842,-0.18864740431308746,0.1294528692960739,0.9717164635658264,-0.1744750278403769,-0.3591514270281877,0.29663256650209663
1740824109.8672156,-0.94707568359375,-0.2903118591308594,1.3731116943359376,-0.07005312293767929,-0.19480754435062408,0.1269151121377945,0.9700696468353271,-0.2000274039473956,-0.3684524507915446,0.29757741333707155
1740824109.8770902,-0.912516845703125,-0.28350738525390623,1.367871337890625,-0.06363619118928909,-0.1895601749420166,0.12800398468971252,0.971407413482666,-0.1849864458010847,-0.3596951872629035,0.2957594958353244
1740824109.8873754,-0.8733765869140625,-0.280903564453125,1.3527691650390625,-0.05754459276795387,-0.17565056681632996,0.13572272658348083,0.9733523726463318,-0.16976456379112442,-0.3324073828799033,0.30563510831473634
1740824109.8971405,-0.83891845703125,-0.27561111450195314,1.34703466796875,-0.08390425145626068,-0.16029976308345795,0.12347690016031265,0.975713849067688,-0.21422562051941177,-0.2964144677783211,0.28386678221081324
1740824109.9072018,-0.801228759765625,-0.271467529296875,1.3310736083984376,-0.03503818064928055,-0.13021790981292725,0.1381072700023651,0.9811941981315613,-0.10825424977083789,-0.24840687547842083,0.29319939061059175
1740824109.917039,-0.7648368530273437,-0.2691971435546875,1.3170247802734374,-0.08847783505916595,-0.10842006653547287,0.11864419281482697,0.9830260872840881,-0.2049018080993488,-0.19336753400666878,0.2601655143794905
1740824109.9270155,-0.7322329711914063,-0.26477737426757814,1.3099156494140625,-0.08347870409488678,-0.11659956723451614,0.11785660684108734,0.9826218485832214,-0.19716060821072195,-0.211032417351848,0.2596897772210261
1740824109.9370954,-0.6999893188476562,-0.26030511474609375,1.30705517578125,-0.026907505467534065,-0.14202363789081573,0.1287131905555725,0.9810903072357178,-0.09298616650890391,-0.2752102971609654,0.2737838802709905
1740824109.9470835,-0.6666043701171875,-0.2541838836669922,1.3017427978515625,-0.0808870941400528,-0.15516187250614166,0.11671937257051468,0.9776291251182556,-0.20417005346867376,-0.2884841427957226,0.2674126723186926
1740824109.9571187,-0.6347667236328125,-0.24874021911621094,1.30136279296875,-0.06384741514921188,-0.1789458692073822,0.1252417117357254,0.9737640619277954,-0.1803500847326693,-0.33896310642048727,0.28677120732846334
1740824109.967173,-0.6022271728515625,-0.24185401916503907,1.2975933837890625,-0.047315459698438644,-0.19312725961208344,0.13449984788894653,0.9707589149475098,-0.15491222366113006,-0.3706616038696399,0.3044489515267302
1740824109.9772236,-0.5698204345703125,-0.23706707763671875,1.2956854248046874,-0.0582742914557457,-0.20305973291397095,0.13012316823005676,0.9687305092811584,-0.18002389532343532,-0.38791013490920834,0.3025015129720192
1740824109.9871728,-0.5380990600585938,-0.23198837280273438,1.2964837646484375,-0.07079170644283295,-0.21268890798091888,0.1286436915397644,0.9660242199897766,-0.2097582808238938,-0.4035780535577132,0.3078408377633122
1740824109.9971576,-0.50495361328125,-0.2240611572265625,1.29459521484375,-0.04966774210333824,-0.21622861921787262,0.13964149355888367,0.9650277495384216,-0.17160724452700532,-0.4152971926221401,0.323649360940641
1740824110.007186,-0.4716073608398437,-0.21737167358398438,1.2933743896484375,-0.05433442443609238,-0.22078591585159302,0.1415846049785614,0.9634599685668945,-0.18438331418785375,-0.42250993785774216,0.331469026546289
1740824110.0172017,-0.4393771667480469,-0.2102251739501953,1.294665283203125,-0.057177815586328506,-0.2271960973739624,0.14482325315475464,0.9613214135169983,-0.19490361847062523,-0.4337269736416773,0.34212413169986444
1740824110.027087,-0.40302401733398435,-0.2031682891845703,1.28737060546875,-0.048582524061203,-0.2176857441663742,0.14864657819271088,0.9634089469909668,-0.17404046100851633,-0.4169761573372647,0.34307969208092576
1740824110.0371897,-0.3652181091308594,-0.1981281280517578,1.2768458251953125,-0.07052864879369736,-0.2053517997264862,0.1447867900133133,0.965346097946167,-0.21273139556899448,-0.38552742442062704,0.3394229866684785
1740824110.0472403,-0.33059283447265625,-0.19187704467773437,1.27103271484375,-0.06275264918804169,-0.18471503257751465,0.1459844410419464,0.9698613286018372,-0.18788275293385093,-0.3468893736433126,0.331810974274122
1740824110.057204,-0.2929024658203125,-0.18617292785644532,1.257470947265625,-0.03973030671477318,-0.15737400949001312,0.15392179787158966,0.9746604561805725,-0.13212182277440818,-0.2989759369068339,0.3331873034012432
1740824110.0672603,-0.2567991943359375,-0.18303318786621095,1.2446474609375,-0.0847046822309494,-0.1377110481262207,0.1325603425502777,0.9779000878334045,-0.21017740892724354,-0.2494575314084327,0.29591757072432684
1740824110.077179,-0.22598709106445314,-0.1760565948486328,1.2430491943359374,-0.0730271190404892,-0.15601575374603271,0.13653555512428284,0.9755430221557617,-0.19428115700916634,-0.2884416062979804,0.3064129872333672
1740824110.0870123,-0.19307707214355468,-0.1704743957519531,1.2390208740234374,-0.022093432024121284,-0.17545369267463684,0.1489223688840866,0.9729080200195312,-0.10125488920530838,-0.34141440520001065,0.3212500380506045
1740824110.09728,-0.16233647155761718,-0.16316047668457032,1.2388841552734375,-0.09936895221471786,-0.1935759335756302,0.1294545829296112,0.9674170017242432,-0.2615977701138875,-0.35630081425073334,0.313413587665801
1740824110.1071322,-0.13073698425292968,-0.1561927490234375,1.2385731201171875,-0.05537834018468857,-0.21446442604064941,0.14816012978553772,0.9638396501541138,-0.18663299091259464,-0.4082555952294926,0.3437923256844474
1740824110.1172,-0.09991194152832031,-0.1482532501220703,1.23746142578125,-0.06318888068199158,-0.22794406116008759,0.14972840249538422,0.9600156545639038,-0.21031534057446324,-0.432054511307334,0.3557528097450877
1740824110.1269624,-0.06784931945800782,-0.1428540802001953,1.2373304443359374,-0.060071468353271484,-0.2361452579498291,0.1486079841852188,0.9584062099456787,-0.20728411248083375,-0.449807267843002,0.3552474787780835
1740824110.1372018,-0.03767521286010742,-0.13600767517089843,1.2399840087890626,-0.06973233819007874,-0.2468165159225464,0.14627119898796082,0.9554181098937988,-0.2323047112824147,-0.4681389667804948,0.35946076514110664
1740824110.147198,-0.005167937278747559,-0.1271514129638672,1.23923486328125,-0.04276607930660248,-0.24777740240097046,0.15978547930717468,0.9545920491218567,-0.1820717528217214,-0.47730370371332714,0.3761086485508945
1740824110.1573977,0.026876821517944335,-0.11991727447509766,1.2401025390625,-0.058965783566236496,-0.25176680088043213,0.15600186586380005,0.9533100128173828,-0.2169878844042555,-0.4798273821580138,0.3776866363781248
1740824110.1671963,0.05797657775878906,-0.11078485107421875,1.2430618896484376,-0.041967324912548065,-0.25479021668434143,0.16818639636039734,0.9513327479362488,-0.18875562680200034,-0.49004308247895595,0.397293767105959
1740824110.17721,0.0945878677368164,-0.10256303405761719,1.2358316650390626,-0.03217099979519844,-0.24101093411445618,0.1735440194606781,0.9543381333351135,-0.1630474708210025,-0.4654731483273227,0.39849223563683794
1740824110.1871955,0.1311748809814453,-0.09621291351318359,1.2284881591796875,-0.06787870079278946,-0.22778838872909546,0.16252288222312927,0.9576488137245178,-0.2261083214665653,-0.42708442212213404,0.38544843812650986
1740824110.1971745,0.16609268188476561,-0.08718657684326171,1.222576904296875,-0.02939191646873951,-0.1999991089105606,0.17793487012386322,0.9630553722381592,-0.13827077067215987,-0.3841386937479418,0.3923312610814032
1740824110.2071815,0.20271942138671875,-0.08035492706298829,1.210849365234375,-0.04264814406633377,-0.17027388513088226,0.17379054427146912,0.9690122604370117,-0.15001614065221358,-0.3206371313877946,0.37922588539813007
1740824110.217165,0.2384008331298828,-0.075173828125,1.1982841796875,-0.07809498906135559,-0.14884048700332642,0.15755896270275116,0.9730995893478394,-0.20776020465601594,-0.26827041455415523,0.34917862208807265
1740824110.2270238,0.267111572265625,-0.06705612182617188,1.2006922607421875,-0.06412072479724884,-0.17033670842647552,0.16290542483329773,0.9697090983390808,-0.19028524465820928,-0.3146281455706409,0.36315299455268546
1740824110.2370512,0.29948785400390626,-0.060026920318603516,1.1962794189453125,-0.018136650323867798,-0.18499945104122162,0.17657887935638428,0.9665744304656982,-0.10743269946416878,-0.3588806230749376,0.3808908734131996
1740824110.2471476,0.3288412170410156,-0.051483524322509765,1.1983502197265625,-0.09489142149686813,-0.205499529838562,0.15653571486473083,0.9613855481147766,-0.26833455991912664,-0.3740847711269928,0.3738925872153709
1740824110.2570703,0.3595887756347656,-0.043959697723388674,1.198506103515625,-0.05913073942065239,-0.22137393057346344,0.17050980031490326,0.9583441615104675,-0.2079329244859128,-0.4160385343480046,0.3961980579007927
1740824110.267208,0.38948501586914064,-0.034961864471435546,1.198995361328125,-0.05192212760448456,-0.23380868136882782,0.17675569653511047,0.9546701312065125,-0.20253421233342553,-0.44235087833732223,0.41183958835490336
1740824110.2772553,0.42027236938476564,-0.027822607040405272,1.1994317626953126,-0.05615043640136719,-0.23897185921669006,0.1737067699432373,0.9537114500999451,-0.21290253931369932,-0.45149695823488506,0.4093970331311381
1740824110.2872,0.44969711303710935,-0.02072226142883301,1.2024842529296875,-0.07328625023365021,-0.24751199781894684,0.1665533483028412,0.9516443014144897,-0.25067067948579425,-0.4630451321015331,0.4059126789099971
1740824110.297177,0.4814710998535156,-0.010859024047851563,1.202587646484375,-0.0634874776005745,-0.24655817449092865,0.17501743137836456,0.9510769248008728,-0.2335682150743496,-0.4631503130049532,0.4192829027289453
1740824110.3072288,0.5117753601074219,-0.0019975303411483764,1.2035023193359375,-0.05917027220129967,-0.2501217722892761,0.17959433794021606,0.94957035779953,-0.2289141271909736,-0.47098374744220606,0.42900217863617374
1740824110.3171818,0.5413060302734375,0.008443162918090821,1.207505615234375,-0.050799157470464706,-0.25410932302474976,0.18434038758277893,0.9480857253074646,-0.21606110738500725,-0.481496628806762,0.4373163936026949
1740824110.3271925,0.5794293212890625,0.016730762481689452,1.19646923828125,-0.03312397748231888,-0.23626132309436798,0.19772830605506897,0.9507822394371033,-0.17471172279109434,-0.45133479774868035,0.4502893015716341
1740824110.3372946,0.611559814453125,0.02438051414489746,1.1941619873046876,-0.07844269275665283,-0.22981978952884674,0.17662659287452698,0.9538514614105225,-0.255954493959622,-0.4232411577454504,0.4214728187380107
1740824110.3471873,0.6465856323242187,0.03388872909545899,1.185502197265625,-0.020930251106619835,-0.19881556928157806,0.2000238299369812,0.9591792225837708,-0.12935891370484232,-0.3822687502055489,0.436244235916314
1740824110.3571641,0.68129150390625,0.040445384979248045,1.176609375,-0.059910356998443604,-0.1796513795852661,0.18399520218372345,0.9645112156867981,-0.1932736558921913,-0.330488475501084,0.40932996865219456
1740824110.3673146,0.7157684936523437,0.04750187683105469,1.16433056640625,-0.06976242363452911,-0.16017073392868042,0.174695685505867,0.968999445438385,-0.2008445831119429,-0.2900877659077534,0.3861713921380768
1740824110.377193,0.7424791259765625,0.05640629196166992,1.1681466064453125,-0.07152559608221054,-0.18691349029541016,0.17367398738861084,0.9642534852027893,-0.21705289527898022,-0.3422630077359492,0.39405858264310883
1740824110.38704,0.7747056884765625,0.06408069610595703,1.16262109375,-0.0215243399143219,-0.19786950945854187,0.1876600682735443,0.9618565440177917,-0.12496979847657157,-0.381772198958327,0.40954226596457904
1740824110.3970366,0.8020592041015625,0.07379515075683593,1.165095703125,-0.09800703078508377,-0.2182636260986328,0.16749465465545654,0.9564000964164734,-0.2861962976838473,-0.39484313854653896,0.4043692494469666
1740824110.4071152,0.8319083251953125,0.0830846939086914,1.1647830810546875,-0.053661901503801346,-0.23361584544181824,0.18689057230949402,0.9526888132095337,-0.2109914107268995,-0.43903765863798877,0.4346654104049216
1740824110.416984,0.860023681640625,0.09293856811523438,1.1655609130859375,-0.06620662659406662,-0.2460571974515915,0.18560083210468292,0.9490125775337219,-0.24439710866662065,-0.4583251584327818,0.4435475517956897
1740824110.4272997,0.890000732421875,0.10135655975341797,1.165101806640625,-0.06057138741016388,-0.24974577128887177,0.18702645599842072,0.9481451511383057,-0.23552227728446357,-0.4678110410729892,0.4458727311619183
1740824110.4372423,0.9180675048828125,0.10991183471679687,1.167940673828125,-0.07798656076192856,-0.2567279636859894,0.17941446602344513,0.9464772939682007,-0.2730753144893363,-0.47573342801986385,0.4412738313129955
1740824110.4471934,0.948231689453125,0.1208873291015625,1.1678775634765626,-0.0664966031908989,-0.25663912296295166,0.18951967358589172,0.945408284664154,-0.25388587624542686,-0.47805454179600076,0.4578648829353772
1740824110.4572575,0.9770731201171875,0.13082867431640624,1.16996337890625,-0.06674846261739731,-0.2621089518070221,0.19211483001708984,0.9433639049530029,-0.2595044248602469,-0.48802401926606165,0.4667547331542277
1740824110.467312,1.0067387084960937,0.1412682647705078,1.1724501953125,-0.040672242641448975,-0.2664457857608795,0.20777878165245056,0.940308690071106,-0.21563213302759088,-0.5054267726676995,0.4908339950262514
1740824110.4772656,1.03630126953125,0.1528365020751953,1.17222998046875,-0.05552796646952629,-0.2641942501068115,0.20209112763404846,0.9414229989051819,-0.2425248369507484,-0.4949568123383516,0.48447144360546734
1740824110.4872355,1.0736177978515624,0.16217448425292968,1.161011474609375,-0.05019344389438629,-0.24291150271892548,0.21212820708751678,0.9452387094497681,-0.2220011172460276,-0.4532879820550522,0.49291488598422895
1740824110.4969718,1.1037962646484376,0.1719290313720703,1.1589591064453124,-0.07463624328374863,-0.22771963477134705,0.1997605264186859,0.9500889182090759,-0.25718387620230565,-0.4146712278447469,0.46885959206816874
1740824110.5069554,1.1392274169921874,0.18150883483886718,1.1470133056640626,-0.016657134518027306,-0.19134904444217682,0.2203371524810791,0.9563261270523071,-0.12478538746995929,-0.36681463124609964,0.47607146650482446
1740824110.5167475,1.171157470703125,0.1895099334716797,1.1400096435546876,-0.0921497792005539,-0.177617609500885,0.19270461797714233,0.9606379866600037,-0.26079359241318606,-0.31071246895721405,0.4370184667765581
1740824110.5267196,1.2034715576171875,0.19845834350585936,1.128427001953125,-0.05994514375925064,-0.16694693267345428,0.20160938799381256,0.9632699489593506,-0.19265942901925548,-0.3020299771580617,0.4420439117345872
1740824110.536769,1.2288287353515626,0.2078603515625,1.132850830078125,-0.048665836453437805,-0.19606348872184753,0.2040439397096634,0.9578918814659119,-0.18644991018608764,-0.3637221095905794,0.4541364803113888
1740824110.547043,1.25996533203125,0.21898854064941406,1.12653369140625,-0.03353247418999672,-0.20121687650680542,0.21490253508090973,0.9550938606262207,-0.16275084913336876,-0.37895473297883786,0.47392022163331254
1740824110.5569282,1.2856778564453124,0.22861866760253907,1.1296602783203125,-0.10100753605365753,-0.22429995238780975,0.1947573870420456,0.9495033025741577,-0.3075450209222902,-0.3969455354476129,0.46694357021218674
1740824110.5670393,1.31450390625,0.24003082275390625,1.12794775390625,-0.05419141799211502,-0.23273925483226776,0.21707162261009216,0.9464542269706726,-0.22594994957317013,-0.4301721559779863,0.5004698085866778
1740824110.5771725,1.341589599609375,0.2505531311035156,1.1287108154296874,-0.06235500052571297,-0.24014709889888763,0.2153456062078476,0.9444932341575623,-0.24712028169044375,-0.4409279880253348,0.5039889068019218
1740824110.587091,1.37015673828125,0.26022637939453125,1.12858984375,-0.06354712694883347,-0.24438166618347168,0.2139585018157959,0.9436424970626831,-0.25185652205493975,-0.44895567581090295,0.5037291104405694
1740824110.597045,1.3976734619140625,0.2701895751953125,1.13031884765625,-0.07527727633714676,-0.24914057552814484,0.21062053740024567,0.9422851204872131,-0.2780927596173916,-0.4531647642504984,0.5043184510698763
1740824110.6073122,1.426340087890625,0.28190948486328127,1.1299677734375,-0.06711966544389725,-0.24947725236415863,0.21925103664398193,0.9408427476882935,-0.26557832170780715,-0.4556049053979488,0.5198142548340399
1740824110.617208,1.4544830322265625,0.2937546081542969,1.1308255615234375,-0.06825170665979385,-0.25321945548057556,0.2235012948513031,0.9387591481208801,-0.27284686756344423,-0.461079895512057,0.5318792698393394
1740824110.627079,1.4819354248046874,0.3064918212890625,1.1327991943359375,-0.024869991466403008,-0.25281763076782227,0.2454836368560791,0.9355226159095764,-0.19349767697635498,-0.47892213513169934,0.5606152423774897
1740824110.6371198,1.5149190673828126,0.3179736328125,1.1251893310546874,-0.03725001588463783,-0.2387487143278122,0.24353016912937164,0.9393106698989868,-0.2078453316283344,-0.4449086538463925,0.554533938634312
1740824110.6471908,1.5471636962890625,0.32889651489257815,1.11937255859375,-0.07356362789869308,-0.22714869678020477,0.23191040754318237,0.9429790377616882,-0.26883696090979486,-0.40527615621638674,0.5378514860873683
1740824110.6571631,1.57774462890625,0.3406510314941406,1.11238037109375,-0.03195713087916374,-0.1984405815601349,0.2458139955997467,0.9482486844062805,-0.1704000418823244,-0.36894434747269794,0.5391623651210851
1740824110.6673603,1.6107891845703124,0.35102047729492186,1.1012044677734374,-0.04472458362579346,-0.17510367929935455,0.239903524518013,0.953826367855072,-0.17922552034714193,-0.3179056422462251,0.52161773542162
1740824110.677205,1.6412315673828124,0.36048150634765624,1.0931826171875,-0.10049459338188171,-0.1642940193414688,0.21761158108711243,0.9568455815315247,-0.2776016477202752,-0.2740894106559443,0.48577152427454934
1740824110.6870837,1.671010498046875,0.37136685180664064,1.082388916015625,-0.06162102892994881,-0.15639805793762207,0.23328377306461334,0.9577688574790955,-0.19974932435498605,-0.2742613882688761,0.5054906510337993
1740824110.6972845,1.6968843994140625,0.3807359313964844,1.0842025146484375,-0.06262654811143875,-0.18361727893352509,0.23204652965068817,0.9531615972518921,-0.21774897371215013,-0.3267527903663165,0.5136413156140165
1740824110.707187,1.72479541015625,0.3943061828613281,1.0795543212890626,-0.04312872514128685,-0.19167235493659973,0.24406418204307556,0.9496495723724365,-0.18791092525649228,-0.35009897586870775,0.5364492346294982
1740824110.7170596,1.7502965087890625,0.40503079223632815,1.0795499267578126,-0.08451258391141891,-0.2115338146686554,0.23094458878040314,0.9459258317947388,-0.2798741575235178,-0.36950635187689745,0.53156016611577
1740824110.727184,1.7780938720703126,0.4157803955078125,1.078228515625,-0.08693993091583252,-0.22648943960666656,0.23055735230445862,0.9423307776451111,-0.29519967208324044,-0.3971227995407896,0.5397216599286575
1740824110.7370718,1.8047952880859375,0.42786834716796873,1.076587646484375,-0.06609092652797699,-0.22840331494808197,0.23847319185733795,0.9415914416313171,-0.2573188416789593,-0.40999352362713853,0.5498858161554737
1740824110.7470777,1.83096826171875,0.43918374633789065,1.07715283203125,-0.06182046979665756,-0.23496481776237488,0.2392420917749405,0.9400707483291626,-0.25368172882430773,-0.4248531334982318,0.5534027680601268
1740824110.7573566,1.8584757080078125,0.45185519409179686,1.0781693115234374,-0.05538346618413925,-0.23881052434444427,0.2442200928926468,0.9382210373878479,-0.24563905332451744,-0.4346165384265615,0.5637970885536793
1740824110.7671864,1.8854044189453125,0.46420089721679686,1.076818359375,-0.04854993894696236,-0.23964527249336243,0.2493061125278473,0.9370483160018921,-0.23465885377430945,-0.43886333331133337,0.5726255742803189
1740824110.7770393,1.9123277587890626,0.47661273193359377,1.076446044921875,-0.05517975613474846,-0.24487373232841492,0.2503778636455536,0.9350417256355286,-0.25284215214701156,-0.44482809706458404,0.5807402823531055
1740824110.7872179,1.939595458984375,0.4894883117675781,1.0769354248046874,-0.04694627225399017,-0.24951902031898499,0.25922802090644836,0.9318460822105408,-0.24399507136870882,-0.45636393309507556,0.5995840685114397
1740824110.797243,1.96686376953125,0.503271728515625,1.0755657958984375,-0.03508578985929489,-0.24097146093845367,0.2617846429347992,0.9339007139205933,-0.21415719861471885,-0.4463954365557562,0.5953843550253346
1740824110.8071706,2.0020963134765624,0.5160924682617187,1.062527099609375,-0.04269333556294441,-0.2206740379333496,0.26846790313720703,0.9366990923881531,-0.2172909081158275,-0.4011602907407032,0.6026019731427364
1740824110.8173523,2.0299368896484373,0.5276646118164062,1.059535400390625,-0.06778285652399063,-0.2065129280090332,0.25308990478515625,0.9427106380462646,-0.2511564455172142,-0.36297137220526493,0.5708951828711348
1740824110.8272007,2.062046875,0.5405869750976563,1.0464635009765626,-0.014597631990909576,-0.17193566262722015,0.2701086699962616,0.9472414255142212,-0.12747510986687002,-0.3234539384062893,0.5763864530509487
1740824110.837227,2.092132568359375,0.5503932495117188,1.03778857421875,-0.08177246153354645,-0.16688203811645508,0.2443668097257614,0.951708197593689,-0.24949888479274915,-0.2813793963003163,0.5381899872249587
1740824110.847271,2.1221611328125,0.5625234375,1.0243455810546875,-0.0350906141102314,-0.14530406892299652,0.25601401925086975,0.9550456404685974,-0.14697440583839716,-0.26258381384504903,0.5432568972457714
1740824110.857159,2.146892578125,0.5741371459960938,1.02389404296875,-0.08020174503326416,-0.1719723343849182,0.24767616391181946,0.9500787854194641,-0.2506362453266127,-0.2911420664309842,0.546963439921337
1740824110.8671248,2.174195068359375,0.5870073852539063,1.0187982788085939,-0.031886257231235504,-0.17981356382369995,0.2637624144554138,0.9471429586410522,-0.16484391979593666,-0.32974047329717093,0.5706886680733196
1740824110.8771183,2.19785498046875,0.6016002807617188,1.0182669677734375,-0.0633031576871872,-0.1997978687286377,0.2599792182445526,0.9425944685935974,-0.24000763572154893,-0.35089852569147506,0.5809881580748304
1740824110.887047,2.22489892578125,0.6130945434570313,1.0149190673828126,-0.08006978034973145,-0.2155534029006958,0.25220194458961487,0.939957320690155,-0.282172315309136,-0.37345502386339513,0.5779300095556752
1740824110.897057,2.251075927734375,0.6253331909179688,1.0133375244140626,-0.07652153819799423,-0.22500751912593842,0.2520912289619446,0.9380650520324707,-0.2820181208310127,-0.3936508506675976,0.5816624809701855
1740824110.9071178,2.276425537109375,0.6392012939453126,1.0115771484375,-0.038233429193496704,-0.22638745605945587,0.26683416962623596,0.9359949231147766,-0.21183494766510094,-0.4152197637288519,0.6002098534784568
1740824110.9171722,2.301532958984375,0.6520628051757813,1.01237255859375,-0.05428028851747513,-0.23608428239822388,0.26311007142066956,0.9338580965995789,-0.25025374171637077,-0.4250595783084258,0.6035248391923936
1740824110.927211,2.328708984375,0.6655148315429688,1.010673828125,-0.05474311485886574,-0.23685018718242645,0.26560941338539124,0.9329291582107544,-0.25297761774880995,-0.42557912789878594,0.6096702548474017
1740824110.937265,2.35517626953125,0.6800538330078125,1.0091215209960938,-0.05112641677260399,-0.23722481727600098,0.27226579189300537,0.9311186075210571,-0.24906113061285687,-0.4267658709338925,0.6231872981385851
1740824110.9472172,2.381584228515625,0.6940717163085938,1.0079972534179686,-0.0495501384139061,-0.24086862802505493,0.2775646448135376,0.9287006855010986,-0.2513754080017021,-0.43331638369832315,0.6364571056329322
1740824110.9571664,2.405953125,0.7097382202148438,1.010426025390625,-0.02951071225106716,-0.24058543145656586,0.289127379655838,0.9260956645011902,-0.21615049655459104,-0.44288236576453743,0.6540669724876211
1740824110.967399,2.439381591796875,0.7251814575195312,0.9966305541992188,-0.020606139674782753,-0.21669894456863403,0.2983776330947876,0.929294228553772,-0.18308802137193872,-0.4011282991885357,0.6586856453129076
1740824110.9770718,2.46760791015625,0.7382392578125,0.9919014892578125,-0.0693032294511795,-0.21206419169902802,0.2791505753993988,0.9339704513549805,-0.26859933336007813,-0.3655160510785762,0.6308015603923374
1740824110.9870505,2.497283203125,0.7542061157226563,0.9805817260742188,0.000991378678008914,-0.1721552163362503,0.3043052852153778,0.9368883967399597,-0.1089695468464036,-0.32909192824425404,0.6462211140726171
1740824110.9973018,2.527513671875,0.7666442260742188,0.9694661254882813,-0.04796846956014633,-0.16053403913974762,0.2880135476589203,0.9428552389144897,-0.19143450794881495,-0.278682889799799,0.6198636769015037
1740824111.0071082,2.55680712890625,0.780444580078125,0.9574495849609375,-0.04406427964568138,-0.14223456382751465,0.2883293330669403,0.9458825588226318,-0.17135696228167238,-0.24614229521065228,0.6130037622219457
1740824111.0170317,2.58195263671875,0.7947495727539062,0.9508451538085938,-0.059770580381155014,-0.15102124214172363,0.290319561958313,0.9430453777313232,-0.20850954625497012,-0.2528193118533211,0.6238856263639999
1740824111.0271547,2.60758154296875,0.8075051879882813,0.9483019409179687,-0.03518957644701004,-0.16993296146392822,0.2967578172683716,0.9390523433685303,-0.17581330166720568,-0.3028757822398096,0.6390719626712912
1740824111.0370896,2.631701904296875,0.8243761596679687,0.9445338745117188,-0.04479006305336952,-0.184666708111763,0.3023635149002075,0.9340601563453674,-0.20752017313084828,-0.323507289409954,0.6601090375382253
1740824111.047203,2.6569716796875,0.8385363159179687,0.9416278076171875,-0.06295361369848251,-0.2008223831653595,0.2974647879600525,0.9312475323677063,-0.2541195449404301,-0.34328019620844047,0.6626464663591793
1740824111.057198,2.683033447265625,0.8521464233398437,0.9384779052734376,-0.07091033458709717,-0.2121231108903885,0.2955004870891571,0.9287922382354736,-0.27825653695473285,-0.35984429338057095,0.6669879413682434
1740824111.067021,2.7081298828125,0.867243408203125,0.9352626953125,-0.03416376933455467,-0.20849613845348358,0.3098866045475006,0.9270018935203552,-0.20836730218289756,-0.3740397426720368,0.684788670616566
1740824111.0772069,2.732432373046875,0.8818899536132813,0.9349132690429688,-0.03646208718419075,-0.21587054431438446,0.31119367480278015,0.9247859120368958,-0.21959008083024195,-0.38609581560728756,0.6922945695562894
1740824111.0873156,2.758267578125,0.8970167236328125,0.932803955078125,-0.04247742518782616,-0.21957549452781677,0.3128761351108551,0.9230876564979553,-0.2353654626379483,-0.3884933845561476,0.7000947677813474
1740824111.0971532,2.784216064453125,0.9122271118164063,0.9304814453125,-0.04031319543719292,-0.221096932888031,0.3168356716632843,0.9214695692062378,-0.23411603497081573,-0.39187599265415807,0.7090217827802291
1740824111.1072245,2.809803955078125,0.9281011352539063,0.9279603881835937,-0.048565320670604706,-0.2266823649406433,0.3185359537601471,0.9191253185272217,-0.2560830061894878,-0.3960307946914384,0.7188743066728865
1740824111.117234,2.835044921875,0.9448325805664063,0.9272681274414063,-0.005642367992550135,-0.2214108556509018,0.3412345051765442,0.913512110710144,-0.1770987380794879,-0.4122504680799445,0.7521056826923128
1740824111.1270397,2.86188427734375,0.961979248046875,0.921486572265625,-0.023068491369485855,-0.21164071559906006,0.3352065682411194,0.9177759289741516,-0.19988942744565666,-0.38225328441228323,0.7391702843852452
