time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
1740825529.1970456,-4.45113427734375,-0.01539138412475586,1.83564990234375,-0.030018949881196022,-0.171470507979393,-0.040930572897195816,0.9838808178901672,-0.04790209381793469,-0.3467791511364638,-0.0747628237095995
1740825529.207375,-4.450861328125,-0.01571327018737793,1.83543798828125,-0.030638866126537323,-0.17057454586029053,-0.041866254061460495,0.9839780330657959,-0.048914864201427745,-0.3450552721363044,-0.07651906106339378
1740825529.2170897,-4.45019140625,-0.01595386028289795,1.8349625244140626,-0.037262652069330215,-0.16701577603816986,-0.045165449380874634,0.9842140674591064,-0.06180776171679224,-0.33855505274828096,-0.08114835762967186
1740825529.2271526,-4.4497607421875,-0.016346122741699217,1.834529541015625,-0.03675796464085579,-0.16579924523830414,-0.04596400633454323,0.9844017624855042,-0.06055038966903228,-0.3360972289796563,-0.08304153383788997
1740825529.2370267,-4.4493056640625,-0.01669295120239258,1.8341851806640626,-0.03922894597053528,-0.16398057341575623,-0.047775641083717346,0.9845247268676758,-0.06519469794310488,-0.3327402894947016,-0.0860257184759233
1740825529.2472198,-4.44868603515625,-0.016848377227783203,1.833823486328125,-0.0423709861934185,-0.16202959418296814,-0.04873119667172432,0.9846706986427307,-0.071549426747614,-0.3291313893378705,-0.08701202330503018
1740825529.2571251,-4.448275390625,-0.016936025619506835,1.8337314453125,-0.0426042377948761,-0.16187186539173126,-0.048803769052028656,0.9846829771995544,-0.0720213628184966,-0.32883792421394403,-0.08709022578543298
1740825529.2673604,-4.4478603515625,-0.016973310470581055,1.833864990234375,-0.046961404383182526,-0.1607360690832138,-0.05022319778800011,0.9845994710922241,-0.08069062378370027,-0.32703692812964663,-0.0886088693432248
1740825529.2770844,-4.44740869140625,-0.01692620277404785,1.8339896240234375,-0.053179360926151276,-0.15947802364826202,-0.05177900940179825,0.9844072461128235,-0.09319735892633348,-0.32519102069088557,-0.08980227934589269
1740825529.2871757,-4.4469326171875,-0.016792455673217774,1.834367919921875,-0.061367280781269073,-0.15823543071746826,-0.05384991690516472,0.9840202331542969,-0.10963116231507146,-0.323643461809174,-0.09142507227906808
1740825529.2970288,-4.44648046875,-0.016854867935180665,1.8346773681640625,-0.06792180985212326,-0.15793907642364502,-0.056231141090393066,0.9835039377212524,-0.12250237202719895,-0.3239420386883133,-0.09418264097767746
1740825529.3072176,-4.445892578125,-0.017084331512451173,1.8347467041015626,-0.07319016754627228,-0.1572769433259964,-0.058532923460006714,0.9830976724624634,-0.13274580915388579,-0.3234138524733404,-0.0972521365695958
1740825529.3170714,-4.44548583984375,-0.01764032745361328,1.834522216796875,-0.0761093720793724,-0.155988872051239,-0.06089990586042404,0.9829374551773071,-0.1381117784468931,-0.32143112838942745,-0.10133137424971617
1740825529.327087,-4.44502099609375,-0.01817489242553711,1.8347208251953124,-0.08000412583351135,-0.1561433970928192,-0.06309226155281067,0.9824652671813965,-0.14548464190382004,-0.3224657652063477,-0.10455748224160755
1740825529.3371449,-4.44485498046875,-0.018816204071044923,1.8349423828125,-0.08300815522670746,-0.15667390823364258,-0.06562162190675735,0.9819657206535339,-0.15086289580234075,-0.32424275722861495,-0.10873485925734933
1740825529.3470678,-4.4446923828125,-0.019419506072998048,1.8350208740234375,-0.08421461284160614,-0.15691374242305756,-0.06641183793544769,0.9817715883255005,-0.1530969421141006,-0.32498292040751586,-0.10993796271720824
1740825529.3571963,-4.44429541015625,-0.02000338935852051,1.834919921875,-0.08478440344333649,-0.1570018082857132,-0.06702107936143875,0.9816670417785645,-0.1540735489604678,-0.32531966024577147,-0.11100012501016926
1740825529.3670468,-4.444107421875,-0.02072895622253418,1.8349100341796876,-0.08423355221748352,-0.15753638744354248,-0.06717919558286667,0.9816180467605591,-0.15283427019064286,-0.32636137124201586,-0.11145020982738033
1740825529.377087,-4.4439228515625,-0.02149549102783203,1.83456201171875,-0.07937522977590561,-0.15906395018100739,-0.06500893831253052,0.9819226264953613,-0.1433314570647907,-0.32857774827979186,-0.10841699982371188
1740825529.38731,-4.44357080078125,-0.02208433723449707,1.8346876220703126,-0.08471666276454926,-0.15780963003635406,-0.06827491521835327,0.9814569354057312,-0.15345038492311158,-0.3271386703255506,-0.11353144383260157
1740825529.3971212,-4.44338720703125,-0.023143529891967773,1.8343538818359375,-0.08111193031072617,-0.15797048807144165,-0.0682855024933815,0.9817348122596741,-0.14591035079130563,-0.3270468365828662,-0.11477185391243931
1740825529.4071975,-4.4433173828125,-0.02408738136291504,1.834270751953125,-0.08248193562030792,-0.15763375163078308,-0.07014111429452896,0.9815439581871033,-0.14816065488696858,-0.3268059424703494,-0.11820618057854274
1740825529.4173017,-4.4430576171875,-0.02522282600402832,1.8339112548828125,-0.08039604127407074,-0.15699614584445953,-0.07159868627786636,0.9817139506340027,-0.14336208360019204,-0.3254794770246586,-0.12202867405727406
1740825529.427228,-4.4428984375,-0.02611094093322754,1.8335194091796876,-0.07925785332918167,-0.15636828541755676,-0.0725635290145874,0.9818359017372131,-0.14071359518205065,-0.3242083051292874,-0.12449447905681135
1740825529.4371016,-4.4429365234375,-0.027338027954101562,1.833251708984375,-0.078849658370018,-0.15567369759082794,-0.0749644935131073,0.9817987084388733,-0.13911205862575174,-0.3230943709301832,-0.1297063726497353
1740825529.4473903,-4.44289306640625,-0.028522247314453124,1.83279736328125,-0.07898496091365814,-0.1546935886144638,-0.0772780030965805,0.9817634224891663,-0.13870712927355006,-0.32146052019915816,-0.1345794115801676
1740825529.457184,-4.4428974609375,-0.029476232528686523,1.83254931640625,-0.07764636725187302,-0.15450096130371094,-0.07843892276287079,0.9818084239959717,-0.13554934715487696,-0.32104854207254163,-0.13746533438884243
1740825529.467042,-4.44306689453125,-0.030236621856689454,1.832541748046875,-0.08017131686210632,-0.1542489379644394,-0.08014222979545593,0.9815075397491455,-0.1402601290381236,-0.3211344379299658,-0.14018980745651502
1740825529.4771445,-4.442869140625,-0.031213687896728515,1.8320621337890626,-0.07444170117378235,-0.1550482213497162,-0.07878877967596054,0.981942355632782,-0.12870426770346635,-0.3217499361695165,-0.13921840313020656
1740825529.4871228,-4.442814453125,-0.031989696502685544,1.8318798828125,-0.07657069712877274,-0.15416039526462555,-0.08034524321556091,0.9817923307418823,-0.13270665939474452,-0.3204684107524979,-0.1418279118637063
1740825529.4970622,-4.4428486328125,-0.03288368606567383,1.8316236572265625,-0.07473129779100418,-0.15470288693904877,-0.08135199546813965,0.9817658066749573,-0.1284818173671242,-0.32142941560828553,-0.14449161808218564
1740825529.5073185,-4.4426435546875,-0.03389647674560547,1.831229248046875,-0.07268601655960083,-0.15480060875415802,-0.08236044645309448,0.9818198680877686,-0.12387586963002893,-0.32145307445304633,-0.14727070241292334
1740825529.517176,-4.44260107421875,-0.03503815078735351,1.83115087890625,-0.07115102559328079,-0.15495926141738892,-0.08352500945329666,0.9818089008331299,-0.12027186497251205,-0.32168602649620603,-0.15020006387260043
1740825529.5271735,-4.4427373046875,-0.036251487731933596,1.8306781005859376,-0.07112956792116165,-0.15400958061218262,-0.08601130545139313,0.9817452430725098,-0.11950832119574885,-0.320069181940763,-0.15546215298679505
1740825529.5372467,-4.44261669921875,-0.037093852996826174,1.8302564697265624,-0.07042697072029114,-0.15314815938472748,-0.08744701743125916,0.9818037748336792,-0.11767855150354178,-0.318392390264938,-0.15875147398871797
1740825529.547199,-4.4425654296875,-0.0383677978515625,1.8299188232421875,-0.0660676509141922,-0.1534743309020996,-0.08771982043981552,0.982031524181366,-0.10848968976308333,-0.3183755402239905,-0.16074255282628433
1740825529.5572047,-4.4426689453125,-0.039083473205566405,1.8300087890625,-0.0712767094373703,-0.15235206484794617,-0.09009934961795807,0.9816265106201172,-0.11866661559956138,-0.31724435700251824,-0.16405426473066512
1740825529.567251,-4.44259228515625,-0.04015428924560547,1.8297381591796875,-0.06630721688270569,-0.15359675884246826,-0.08850040286779404,0.9819262027740479,-0.10870992945446707,-0.31874791934112445,-0.162282521812535
1740825529.5771606,-4.44244873046875,-0.040933181762695316,1.829563232421875,-0.06605762988328934,-0.15342141687870026,-0.08866816759109497,0.9819552898406982,-0.1081596699178685,-0.3183715576008419,-0.16272576071037462
1740825529.5871882,-4.4421474609375,-0.04171865463256836,1.829245849609375,-0.06345979124307632,-0.1533632129430771,-0.08773954212665558,0.9822190999984741,-0.10308369381353331,-0.3177272945668416,-0.16165312702342957
1740825529.5971196,-4.44211376953125,-0.04261857223510742,1.829248779296875,-0.06304072588682175,-0.15357287228107452,-0.08829692751169205,0.9821633696556091,-0.10199885843297621,-0.31813943888730645,-0.16294183166225862
1740825529.6072104,-4.44203955078125,-0.043196151733398434,1.8293201904296874,-0.06902945786714554,-0.15197652578353882,-0.089536152780056,0.9818968176841736,-0.11423892582242096,-0.3160470094034723,-0.16364734061251943
1740825529.6172013,-4.44162744140625,-0.04405915832519531,1.8289112548828126,-0.06334546208381653,-0.1527588963508606,-0.08801267296075821,0.9822962284088135,-0.10283929186148184,-0.31651794488601065,-0.16229398602182557
1740825529.6272743,-4.4411845703125,-0.0447736701965332,1.828869384765625,-0.06072329729795456,-0.15295298397541046,-0.08749037981033325,0.9824782609939575,-0.09754445447323083,-0.3164253372124666,-0.16205797541278252
1740825529.6369517,-4.44086767578125,-0.04526584243774414,1.8288876953125,-0.059936024248600006,-0.15297751128673553,-0.08663354068994522,0.9825986623764038,-0.0961917299366765,-0.31626181374111756,-0.1605302689352696
1740825529.6471074,-4.44044140625,-0.04588231658935547,1.8285281982421875,-0.06119093298912048,-0.1518416851758957,-0.08782286942005157,0.9825919270515442,-0.09856077391551556,-0.31429361025247354,-0.16265421026941249
1740825529.6572149,-4.4400732421875,-0.04657787704467774,1.8283194580078126,-0.0597691647708416,-0.15164588391780853,-0.08810638636350632,0.982684314250946,-0.0955473402483095,-0.3136915593532199,-0.16371806625624052
1740825529.6672177,-4.439626953125,-0.047138683319091795,1.828162353515625,-0.05849951505661011,-0.1513020098209381,-0.08797382563352585,0.9828255772590637,-0.09300838348086557,-0.3127746197429203,-0.16387101899758819
1740825529.677203,-4.4387919921875,-0.0472321891784668,1.828090087890625,-0.057355254888534546,-0.15140056610107422,-0.08648594468832016,0.9830098748207092,-0.0911101538854965,-0.31264590849614626,-0.16114011460148314
1740825529.6872325,-4.438109375,-0.04747385406494141,1.8279205322265626,-0.05512585490942001,-0.15151096880435944,-0.08512749522924423,0.9832389950752258,-0.08691895862158927,-0.31238430761782515,-0.15903060404261438
1740825529.6970258,-4.43744482421875,-0.04778860473632812,1.8277545166015625,-0.0563957579433918,-0.15046638250350952,-0.08554460108280182,0.9832911491394043,-0.08956093900277817,-0.3105193993623591,-0.15953231983188934
1740825529.707174,-4.43660302734375,-0.04801537704467773,1.82768896484375,-0.05620425567030907,-0.15049725770950317,-0.08551983535289764,0.9832995533943176,-0.08916795263248119,-0.31054848469836815,-0.15954115003584077
1740825529.7173412,-4.43576025390625,-0.04795560073852539,1.8277972412109376,-0.05520794168114662,-0.15071168541908264,-0.08403366804122925,0.983451247215271,-0.08755735324670744,-0.3106880942463099,-0.15676079359628411
1740825529.7271903,-4.43497021484375,-0.04793428802490234,1.8276341552734374,-0.0552392415702343,-0.1500314176082611,-0.08372338116168976,0.9835799932479858,-0.08781661291007431,-0.3092931793162279,-0.1561343111803695
1740825529.7370663,-4.4341708984375,-0.04805972671508789,1.8275281982421876,-0.05567470192909241,-0.14928151667118073,-0.08403035253286362,0.9836433529853821,-0.08872244312989963,-0.30787713605742334,-0.1566659666597634
1740825529.7472508,-4.43326806640625,-0.04800470352172852,1.8273248291015625,-0.05237731337547302,-0.14945681393146515,-0.082883819937706,0.9838950634002686,-0.08224120596102144,-0.30761045413804244,-0.15532732337961552
1740825529.7572024,-4.43245947265625,-0.04799365997314453,1.8274464111328126,-0.05755659565329552,-0.14794525504112244,-0.08464911580085754,0.9836838841438293,-0.09260319885824625,-0.30553868117212496,-0.1574154134704554
1740825529.7671714,-4.43162451171875,-0.04800051498413086,1.8275389404296876,-0.05835394561290741,-0.14747649431228638,-0.08432020992040634,0.9837355613708496,-0.09442203412559697,-0.3046890501979851,-0.1565030929039768
1740825529.7771158,-4.4306708984375,-0.04777198791503906,1.827420166015625,-0.05670199170708656,-0.14760039746761322,-0.0832677111029625,0.983903169631958,-0.09132215690937057,-0.30457933885675365,-0.1548321445263134
1740825529.7870774,-4.42985595703125,-0.047316410064697265,1.8276351318359374,-0.05950766056776047,-0.14715690910816193,-0.08294530212879181,0.9838311672210693,-0.0972890947589841,-0.3040919042904956,-0.15330017327069637
1740825529.797042,-4.4291943359375,-0.04726148223876953,1.82777587890625,-0.058208998292684555,-0.14762939512729645,-0.0824771448969841,0.983877420425415,-0.09468825242509965,-0.30479778383264255,-0.15271251466523778
1740825529.807077,-4.42847900390625,-0.04700331497192383,1.82776025390625,-0.059949520975351334,-0.14758044481277466,-0.08289682865142822,0.9837449789047241,-0.0981632977314404,-0.30500955932754675,-0.1530365874746772
1740825529.817188,-4.427537109375,-0.046809589385986325,1.827884033203125,-0.05859460309147835,-0.14801740646362305,-0.08186463266611099,0.9838473796844482,-0.09563079587937919,-0.30558039953183025,-0.1512976681166128
1740825529.8272595,-4.42708349609375,-0.04663378143310547,1.8280126953125,-0.059198010712862015,-0.14854304492473602,-0.0820995345711708,0.9837124943733215,-0.09673661634762233,-0.3067558702314234,-0.15156569640808665
1740825529.8370643,-4.42633349609375,-0.046299167633056644,1.828131103515625,-0.05722544342279434,-0.15007488429546356,-0.08105727285146713,0.9836831092834473,-0.09278800833408361,-0.3094442663733517,-0.14994996804872676
1740825529.8472571,-4.4257998046875,-0.04600971221923828,1.8282301025390626,-0.05699186772108078,-0.15049542486667633,-0.0801016092300415,0.9837107062339783,-0.09255969943183386,-0.3101675671596327,-0.14801671978233147
1740825529.85716,-4.42514990234375,-0.04579500198364258,1.8283223876953125,-0.057341430336236954,-0.1508004069328308,-0.07961946725845337,0.9836828708648682,-0.09340218385072747,-0.3107896239900233,-0.14688566354634863
1740825529.8673909,-4.42466455078125,-0.04560285949707031,1.8284375,-0.0573689229786396,-0.15114134550094604,-0.07922828942537308,0.9836605191230774,-0.09354376260001103,-0.3114445595868933,-0.1460454844964032
1740825529.8771665,-4.42409912109375,-0.04517023468017578,1.828577880859375,-0.05797547847032547,-0.15156418085098267,-0.07889147847890854,0.9835869669914246,-0.0948589037556209,-0.31235510591688187,-0.1451257859365591
1740825529.8871891,-4.42366552734375,-0.044905109405517576,1.8287828369140624,-0.05609210208058357,-0.15348170697689056,-0.07847516983747482,0.9834321141242981,-0.09085113396850142,-0.31590976394418296,-0.14477638844805027
1740825529.897026,-4.42312548828125,-0.04468576049804687,1.828785888671875,-0.05505802854895592,-0.15379761159420013,-0.07811228930950165,0.98347008228302,-0.08878585073189672,-0.3163629902071581,-0.14434591982501324
1740825529.9072313,-4.42263623046875,-0.04452602767944336,1.8288927001953126,-0.0532524548470974,-0.15476281940937042,-0.07779111713171005,0.983443558216095,-0.08502388116703628,-0.3180196405168945,-0.144230020835313
1740825529.917202,-4.42209326171875,-0.044331787109375,1.82877978515625,-0.05324028059840202,-0.15457944571971893,-0.07811032980680466,0.9834477305412292,-0.08491527612779393,-0.31767510893278345,-0.144906930476029
1740825529.9273148,-4.42166015625,-0.04407994842529297,1.8289326171875,-0.05458741635084152,-0.15449117124080658,-0.07831954956054688,0.9833711385726929,-0.08765344954732827,-0.317712984927581,-0.1449009459163368
1740825529.9371617,-4.42115380859375,-0.04353911590576172,1.8293563232421874,-0.05347491800785065,-0.1561763882637024,-0.07747877389192581,0.9832326173782349,-0.08541406519578296,-0.3208800245756703,-0.14344426573309257
1740825529.9472322,-4.42049951171875,-0.043362930297851564,1.8297835693359374,-0.049479372799396515,-0.15879647433757782,-0.07584507763385773,0.983149528503418,-0.07733632931420396,-0.32546234317049005,-0.14128155276784932
1740825529.9571302,-4.42015576171875,-0.04334316635131836,1.830185791015625,-0.050055816769599915,-0.15972675383090973,-0.0765865296125412,0.9829121232032776,-0.07816453324201075,-0.3274841884953342,-0.14260088857757428
1740825529.9671316,-4.41985693359375,-0.04326108932495117,1.8308328857421876,-0.050115182995796204,-0.16081734001636505,-0.0764109417796135,0.9827449321746826,-0.07821201651572555,-0.3296834624615053,-0.14217578404002668
1740825529.977065,-4.4192900390625,-0.04298528289794922,1.8316353759765625,-0.05203920230269432,-0.16213013231754303,-0.07716459035873413,0.9823702573776245,-0.08179288633129768,-0.3326774254945108,-0.1430372300132371
1740825529.987222,-4.418552734375,-0.0427906379699707,1.83235693359375,-0.052798472344875336,-0.16294223070144653,-0.07748649269342422,0.982170045375824,-0.08316108698367833,-0.33445698437737864,-0.14341429227067723
1740825529.9970412,-4.41791259765625,-0.04325446319580078,1.8334063720703124,-0.05243448540568352,-0.16401392221450806,-0.07900626957416534,0.9818900227546692,-0.08172839115583977,-0.33669830373934967,-0.14668307329481073
1740825530.0071862,-4.41763232421875,-0.0429931755065918,1.8352607421875,-0.05538573116064072,-0.16690070927143097,-0.07937193661928177,0.9812118411064148,-0.08739132682872162,-0.3430087032139558,-0.14628594574122536
1740825530.0173051,-4.41739892578125,-0.04325830459594727,1.837474853515625,-0.058280810713768005,-0.17080971598625183,-0.0807969942688942,0.9802546501159668,-0.09243287487770278,-0.3514844534919574,-0.14805217104166857
1740825530.0271838,-4.4176181640625,-0.043584007263183594,1.840884765625,-0.05856023356318474,-0.17942993342876434,-0.08237915486097336,0.9785649180412292,-0.09131711059433856,-0.3691426324451227,-0.15091122676435575
1740825530.0370467,-4.41709521484375,-0.04266469573974609,1.845001953125,-0.06193587929010391,-0.19187824428081512,-0.08078931272029877,0.9761248826980591,-0.09755753294116545,-0.394776366735274,-0.14562864163241795
1740825530.047234,-4.41700634765625,-0.03750041580200195,1.85357177734375,-0.118741475045681,-0.20443734526634216,-0.0810268223285675,0.9682667255401611,-0.21806446952442413,-0.42809917067204206,-0.1193930922741669
1740825530.0571287,-4.4144677734375,-0.03202565383911133,1.8603492431640625,-0.13826815783977509,-0.2206604778766632,-0.06151740625500679,0.9635385274887085,-0.2700857400081986,-0.45809635084824485,-0.0641854411437516
1740825530.0670626,-4.40899462890625,-0.03289493560791015,1.864451171875,-0.11124791204929352,-0.22672000527381897,-0.04720313474535942,0.9664335250854492,-0.21839283211578514,-0.46533493591791086,-0.045662549320341694
1740825530.0772321,-4.39967236328125,-0.03875738143920898,1.8660361328125,-0.07436539232730865,-0.2168290615081787,-0.04095058888196945,0.9725111722946167,-0.14084509883660534,-0.44208836817915204,-0.05246653191871443
1740825530.0871005,-4.38740234375,-0.046846481323242185,1.86584765625,-0.0931059792637825,-0.18433305621147156,-0.06112311780452728,0.9765329360961914,-0.17243372457698405,-0.380512598803807,-0.09173312668346936
1740825530.0970895,-4.372859375,-0.05403017425537109,1.8650076904296875,-0.08138180524110794,-0.15030185878276825,-0.06185673549771309,0.9833412766456604,-0.1491204343158773,-0.310635810531359,-0.10225231476149682
1740825530.1070826,-4.35637939453125,-0.05964492416381836,1.859216552734375,-0.06622730940580368,-0.11268135160207748,-0.06332828849554062,0.9893969893455505,-0.12032530953463962,-0.23347671575993414,-0.11371196714763666
1740825530.1170979,-4.339484375,-0.06938261413574219,1.842979248046875,-0.06593307852745056,-0.06938980519771576,-0.07111204415559769,0.9928650259971619,-0.12269662506638596,-0.1477031623713373,-0.1339127599833593
1740825530.1270359,-4.32607958984375,-0.07574154663085937,1.8393145751953126,-0.05349745228886604,-0.0563080757856369,-0.07327257841825485,0.9942829608917236,-0.09900520323616438,-0.12010062364913592,-0.1411645346119037
1740825530.1369138,-4.31231689453125,-0.08199335479736328,1.8287169189453125,-0.029535382986068726,-0.04724486544728279,-0.07100377976894379,0.9959186911582947,-0.05239817485579461,-0.09845733215900511,-0.1397664866619522
1740825530.147246,-4.2997294921875,-0.08892582702636719,1.81829296875,-0.08729292452335358,-0.026042243465781212,-0.08418326079845428,0.9922776222229004,-0.17004452684229796,-0.06642832413660625,-0.16360789026891437
1740825530.1569037,-4.28634326171875,-0.09653907012939453,1.80241259765625,-0.04144483432173729,-0.022482439875602722,-0.08495799452066422,0.9952682852745056,-0.07886480702117338,-0.051817446725011866,-0.16826613745891394
1740825530.1672564,-4.27412890625,-0.10253887939453125,1.793704345703125,-0.11158721894025803,-0.012537063099443913,-0.09364002197980881,0.989253580570221,-0.22043759590514284,-0.045718654196005945,-0.18369166780694082
1740825530.1771512,-4.26054150390625,-0.10749327087402344,1.791230712890625,-0.06385514885187149,-0.0403759628534317,-0.08710228651762009,0.9933304786682129,-0.12062010316978432,-0.09146468855492175,-0.16940003425574796
1740825530.1870763,-4.2451572265625,-0.11275702667236329,1.7807698974609374,-0.08651547133922577,-0.027058260515332222,-0.09107206016778946,0.9917100667953491,-0.16785830750409467,-0.06948207304849716,-0.17730535339253284
1740825530.1972163,-4.22936376953125,-0.11994224548339844,1.7763173828125,-0.07972092926502228,-0.034757453948259354,-0.09095722436904907,0.992050051689148,-0.15297910832647493,-0.08356186682942897,-0.17645318336358892
1740825530.2072268,-4.21234228515625,-0.12477810668945312,1.7686512451171874,-0.07731308788061142,-0.023783432319760323,-0.08642492443323135,0.9929691553115845,-0.150268045074376,-0.06063313127691516,-0.16907056741639573
1740825530.2172065,-4.19400244140625,-0.13046115112304688,1.7600706787109375,-0.07935696840286255,-0.007383096031844616,-0.0877465084195137,0.9929494261741638,-0.1570074134010017,-0.028592570009798327,-0.174031812734885
1740825530.2272375,-4.1745205078125,-0.13839060974121092,1.75346826171875,-0.051571864634752274,0.001063498668372631,-0.08416569977998734,0.9951157569885254,-0.10300322523612554,-0.006564602584593365,-0.16841758035351892
1740825530.2372205,-4.15315380859375,-0.14198483276367188,1.7403699951171876,-0.06086292490363121,0.03556118533015251,-0.08433637768030167,0.9939408898353577,-0.1275646570332211,0.06046234641696475,-0.17315832187787142
1740825530.2470841,-4.135220703125,-0.15426881408691406,1.7150457763671876,-0.049961525946855545,0.0719909593462944,-0.09239150583744049,0.9918593168258667,-0.11367348385211686,0.1339782357313953,-0.19339805541536553
1740825530.257162,-4.11517626953125,-0.15905650329589843,1.701411376953125,-0.05206477269530296,0.08794477581977844,-0.08918892592191696,0.9907574653625488,-0.12079933267219774,0.1657343640615756,-0.18960331807544065
1740825530.2670536,-4.09736279296875,-0.16621522521972656,1.6848946533203124,-0.03094102442264557,0.09493772685527802,-0.09332892298698425,0.9906155467033386,-0.08045598816671677,0.18334365175192083,-0.19527181233914842
1740825530.277077,-4.08011474609375,-0.17488543701171874,1.6681766357421874,-0.07730036973953247,0.10524995625019073,-0.09782126545906067,0.9865992665290833,-0.17735013725952567,0.1937660426518593,-0.21493496042147572
1740825530.287135,-4.064109130859375,-0.18180049133300782,1.6436812744140625,-0.06941535323858261,0.10774654150009155,-0.09936492890119553,0.986761748790741,-0.16234515254583354,0.20017969311693723,-0.21705849598880153
1740825530.297066,-4.043560302734375,-0.18802468872070313,1.6422264404296876,-0.06991862505674362,0.07182711362838745,-0.09778773039579391,0.9901463389396667,-0.1543958749775677,0.12892117424223082,-0.20686933420296894
1740825530.3070748,-4.02326513671875,-0.1940355987548828,1.623216796875,-0.0619705468416214,0.07086800783872604,-0.09279054403305054,0.9912251234054565,-0.13758475940250356,0.12935216212639944,-0.19560481423850162
1740825530.3172035,-4.002167236328125,-0.20161412048339844,1.616135498046875,-0.08960925042629242,0.05968715250492096,-0.09725889563560486,0.9894182085990906,-0.1910573934284367,0.100851384698376,-0.2056403131750912
1740825530.3271682,-3.980499267578125,-0.2091492919921875,1.6042000732421875,-0.04796253517270088,0.0384620763361454,-0.09490170329809189,0.9935864210128784,-0.10302559391902029,0.06737830743133955,-0.19392605582518077
1740825530.33716,-3.95779541015625,-0.21522572326660155,1.5919383544921875,-0.06838372349739075,0.040352776646614075,-0.09642801433801651,0.9921678304672241,-0.14430081518259563,0.06693520798808167,-0.19860946030152318
1740825530.3472211,-3.93458349609375,-0.22539295959472655,1.58291259765625,-0.054054368287324905,0.03136123716831207,-0.09806238859891891,0.9932161569595337,-0.11392433600008475,0.0517186288348567,-0.19977629200810437
1740825530.357167,-3.90897216796875,-0.23095541381835938,1.571232177734375,-0.037091732025146484,0.028506336733698845,-0.08936166018247604,0.9949000477790833,-0.07908145719563728,0.050113726270323206,-0.18114169348135994
1740825530.367222,-3.882055419921875,-0.23715817260742186,1.55629296875,-0.04966504126787186,0.049056217074394226,-0.0927497074007988,0.9932393431663513,-0.10839251697288745,0.08835118998450862,-0.19101812420717834
1740825530.3772843,-3.85818505859375,-0.2495420684814453,1.5286976318359375,-0.019019799306988716,0.06375537812709808,-0.09274275600910187,0.9934647679328918,-0.050018128168693145,0.12346297185640466,-0.18925839455433147
1740825530.3872275,-3.833110107421875,-0.2562483520507812,1.5114996337890625,-0.05315140634775162,0.08243057131767273,-0.0931401401758194,0.9908102750778198,-0.12243309413282245,0.15405368649729803,-0.1969182276625351
1740825530.397209,-3.808952880859375,-0.26334701538085936,1.4889366455078126,-0.020270613953471184,0.0871383547782898,-0.09203000366687775,0.9917290210723877,-0.05709748127135772,0.16992077683115073,-0.18992909456051735
1740825530.4072268,-3.785557861328125,-0.2746005859375,1.464833251953125,-0.04329473152756691,0.08874893933534622,-0.09957440942525864,0.9901182651519775,-0.10507635087482278,0.16790967522469988,-0.20931292538481175
1740825530.4170282,-3.760330810546875,-0.28143930053710936,1.4503721923828126,-0.06501927971839905,0.07668758928775787,-0.09976398944854736,0.9899185299873352,-0.1459554681347897,0.1393058876307693,-0.2110824674115807
1740825530.427094,-3.7339365234375,-0.2898330383300781,1.434816650390625,-0.009088807739317417,0.05126373842358589,-0.09907739609479904,0.993716835975647,-0.02836777175403988,0.10025011933075569,-0.20017407915902324
1740825530.4369543,-3.70758740234375,-0.2996622924804688,1.419161865234375,-0.0748043805360794,0.06018712371587753,-0.10448873788118362,0.9898807406425476,-0.1622515072453362,0.1037095334089373,-0.21877443279031286
1740825530.4470613,-3.6791845703125,-0.3074573669433594,1.4051016845703126,-0.04089518263936043,0.0389939583837986,-0.10007429122924805,0.9933741688728333,-0.08938652696447323,0.06934162125195494,-0.20390849575660397
1740825530.4572046,-3.650984130859375,-0.3162341918945312,1.390838134765625,-0.015266225673258305,0.026379290968179703,-0.09889480471611023,0.9946310520172119,-0.03563721494969353,0.04947600393526211,-0.19908768570127416
1740825530.467262,-3.621935302734375,-0.3248736877441406,1.3778302001953124,-0.047928959131240845,0.02592586725950241,-0.0990372896194458,0.9935905933380127,-0.10063733089848641,0.042038268462810766,-0.20081341419953555
1740825530.47718,-3.59164111328125,-0.3341746520996094,1.3651859130859374,-0.04807104542851448,0.018936853855848312,-0.09720019996166229,0.9939228892326355,-0.09944272917752636,0.028302292314316975,-0.19637753038373548
1740825530.4872139,-3.5595751953125,-0.34148727416992186,1.35224365234375,-0.00768632348626852,0.007514284923672676,-0.08507169038057327,0.9963168501853943,-0.016596844631318327,0.01366586563465965,-0.17047255418288942
1740825530.4971504,-3.52710400390625,-0.3495894775390625,1.3322886962890625,-0.02372262068092823,0.026379629969596863,-0.08532468229532242,0.9957213997840881,-0.051828033997301994,0.048504288173173205,-0.17222246197885277
1740825530.5072188,-3.49730224609375,-0.36100698852539065,1.304610595703125,-0.031660664826631546,0.04510510340332985,-0.0843142494559288,0.994914174079895,-0.0709176260257015,0.08451309452195069,-0.1720862650601566
1740825530.5170853,-3.466638427734375,-0.36783901977539063,1.2880733642578126,-0.018107976764440536,0.04499528929591179,-0.07931196689605713,0.9956691861152649,-0.04337341768657267,0.08683758424731396,-0.16086290926105282
