time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
1740823826.0472312,-4.17885693359375,-0.18739265441894531,1.83365625,-0.07060208171606064,-0.13525216281414032,-0.05069998279213905,0.9869912266731262,-0.13103307037123527,-0.2776999590919321,-0.08430871818590868
1740823826.0571299,-4.1791533203125,-0.18763986206054686,1.8334683837890624,-0.07069018483161926,-0.1356346756219864,-0.05195208266377449,0.9868673086166382,-0.1308356402141337,-0.27864364993441204,-0.08681694146255187
1740823826.067177,-4.17918212890625,-0.188074951171875,1.83336865234375,-0.06811904162168503,-0.13657225668430328,-0.05411846563220024,0.9868023991584778,-0.12485165824057873,-0.28057963749600806,-0.09192101969829716
1740823826.077057,-4.1794150390625,-0.18853330993652342,1.833068115234375,-0.06597842276096344,-0.13690908253192902,-0.05605887994170189,0.9867928624153137,-0.11985004830994908,-0.2812941469002243,-0.0965078157523659
1740823826.0871859,-4.1796435546875,-0.18882098388671875,1.8328822021484374,-0.06774386018514633,-0.13599494099617004,-0.05814928188920021,0.9866786599159241,-0.12294857889209775,-0.2798850087757318,-0.10039220152912744
1740823826.0970638,-4.18000732421875,-0.189203125,1.8324180908203125,-0.06502673029899597,-0.13604611158370972,-0.05934371054172516,0.9867833256721497,-0.11699554004969281,-0.27985252724995635,-0.10363551504408977
1740823826.1070867,-4.1803017578125,-0.1898553771972656,1.83205810546875,-0.06247713789343834,-0.13585379719734192,-0.060758452862501144,0.9868884086608887,-0.11134490911658076,-0.2793564590283533,-0.10730586611820624
1740823826.117217,-4.1805732421875,-0.19054655456542968,1.8318736572265626,-0.060966964811086655,-0.13580895960330963,-0.06290479004383087,0.9868545532226562,-0.10761587526337622,-0.27933617790344134,-0.11216985427054042
1740823826.1270897,-4.18100927734375,-0.1911854248046875,1.831537353515625,-0.05920324847102165,-0.13571608066558838,-0.06495751440525055,0.9868417382240295,-0.10339681079853731,-0.27916386997608167,-0.11691814742722906
1740823826.1369963,-4.18136279296875,-0.1917703094482422,1.831163330078125,-0.05791119858622551,-0.13543254137039185,-0.06712158769369125,0.9868125319480896,-0.10013773666610018,-0.278659652080759,-0.12177326939536448
1740823826.147209,-4.181673828125,-0.19228741455078124,1.830726318359375,-0.05595196783542633,-0.13504187762737274,-0.06814413517713547,0.986909031867981,-0.09584834177673406,-0.27773036813042484,-0.12447096185494692
1740823826.1570766,-4.18196630859375,-0.19283358764648437,1.8303431396484375,-0.053046174347400665,-0.1353810578584671,-0.06854034215211868,0.9869955778121948,-0.08971684716603301,-0.2780828175254209,-0.12610058222415052
1740823826.1671114,-4.18223095703125,-0.1934202423095703,1.8300313720703125,-0.05314445123076439,-0.1348409205675125,-0.07020137459039688,0.9869474768638611,-0.08950001025936277,-0.27715824285683766,-0.12952938352258805
1740823826.17727,-4.1823701171875,-0.1943841094970703,1.8295887451171875,-0.050603173673152924,-0.13451796770095825,-0.07262112945318222,0.9869500398635864,-0.08361483745652908,-0.2763799258389551,-0.13526249809328916
1740823826.1872253,-4.1829052734375,-0.19530967712402345,1.82917041015625,-0.049612097442150116,-0.1341627538204193,-0.07560225576162338,0.9868248701095581,-0.08076716425090953,-0.27577407934893206,-0.14171068016010846
1740823826.1970384,-4.18341015625,-0.1961368103027344,1.8288448486328126,-0.04811721295118332,-0.1344338059425354,-0.07750967144966125,0.9867140054702759,-0.07711337939007516,-0.27625497165683316,-0.14605975231742813
1740823826.20733,-4.18357568359375,-0.19660331726074218,1.8284322509765625,-0.046863868832588196,-0.13414497673511505,-0.07781326770782471,0.9867897629737854,-0.07448856442778576,-0.27551134299653623,-0.14705293734535685
1740823826.2170944,-4.18375634765625,-0.19720216369628907,1.8280391845703126,-0.04716254025697708,-0.13388395309448242,-0.07862010598182678,0.9867470264434814,-0.07490692222063851,-0.2750915272748242,-0.14864281855168784
1740823826.227202,-4.1839443359375,-0.19759135437011718,1.827802978515625,-0.04717826470732689,-0.13299018144607544,-0.07850856333971024,0.9868760108947754,-0.07509108717271218,-0.27328650288568007,-0.1484410581069756
1740823826.2371404,-4.184146484375,-0.1977129669189453,1.8276544189453126,-0.048425059765577316,-0.13272492587566376,-0.07838496565818787,0.9868611097335815,-0.07772254793439372,-0.2729295918146605,-0.14784632566797107
1740823826.2472332,-4.1843125,-0.19807730102539062,1.8273515625,-0.04920949786901474,-0.13162654638290405,-0.07724054902791977,0.9870596528053284,-0.07980013758379448,-0.2707440413147654,-0.14531320820600502
1740823826.2570438,-4.18439794921875,-0.19820606994628906,1.826936279296875,-0.050570517778396606,-0.13069774210453033,-0.07706361263990402,0.9871281385421753,-0.08276387402886055,-0.2690597370780359,-0.144612797468369
1740823826.2672708,-4.18438330078125,-0.1983670654296875,1.8264764404296876,-0.050730910152196884,-0.12984426319599152,-0.07668542861938477,0.987261950969696,-0.08330716877730313,-0.2673341793453172,-0.14382981895296748
1740823826.2770734,-4.1842431640625,-0.19846534729003906,1.8259173583984376,-0.0475025437772274,-0.12890973687171936,-0.07514193654060364,0.9876636266708374,-0.07722713416958746,-0.26486377155717883,-0.14157584943917068
1740823826.2870905,-4.18410888671875,-0.19855841064453125,1.8253878173828124,-0.048730529844760895,-0.12674881517887115,-0.07420185208320618,0.9879545569419861,-0.0802710056931064,-0.26061612265698003,-0.13940646612360014
1740823826.297162,-4.1839521484375,-0.19867454528808592,1.824963134765625,-0.04830523580312729,-0.1253938227891922,-0.07309457659721375,0.98823082447052,-0.0798623048339506,-0.25774199689345223,-0.1373065813833542
1740823826.307093,-4.1838076171875,-0.1985885009765625,1.8245045166015625,-0.05229422077536583,-0.12288010120391846,-0.0736994743347168,0.9882986545562744,-0.08817625961514788,-0.253292316027997,-0.13763415497822773
1740823826.3170621,-4.18347802734375,-0.1988908233642578,1.823502197265625,-0.04849762097001076,-0.12171750515699387,-0.07310064136981964,0.9886804819107056,-0.08070331074056898,-0.25037766436144726,-0.13744487803587674
1740823826.3272407,-4.18323193359375,-0.19907687377929686,1.82309619140625,-0.04598590359091759,-0.12089753150939941,-0.0732153132557869,0.9888926148414612,-0.07563839923002257,-0.2483893871578642,-0.13835876078202494
1740823826.3370275,-4.18312890625,-0.1993594512939453,1.8225947265625,-0.043397389352321625,-0.1204296201467514,-0.0740402564406395,0.9890052676200867,-0.07019602706094101,-0.24714567440866536,-0.1407256661493571
1740823826.3472474,-4.1830048828125,-0.1997374725341797,1.82228515625,-0.05192875489592552,-0.11661563813686371,-0.07847224920988083,0.9887093901634216,-0.08700532839984576,-0.24107625522642712,-0.14785957105069059
1740823826.3570845,-4.182775390625,-0.19972096252441407,1.8219058837890625,-0.05208716541528702,-0.11542607098817825,-0.07911720126867294,0.9887892603874207,-0.08732736674148876,-0.23876835624494705,-0.14920634396275975
1740823826.3671627,-4.1825693359375,-0.19971168518066407,1.8214605712890626,-0.047777917236089706,-0.11580754816532135,-0.07785411924123764,0.989062488079071,-0.07879335231732833,-0.23878391550989334,-0.1476491166407671
1740823826.3771331,-4.18237158203125,-0.199740234375,1.82120751953125,-0.04760432615876198,-0.1156395822763443,-0.07797642052173615,0.9890809059143066,-0.07843169307242308,-0.23843050559548787,-0.14794949785355585
1740823826.387144,-4.18225390625,-0.19964851379394533,1.8212021484375,-0.04953139275312424,-0.11537040024995804,-0.0787961408495903,0.9889526963233948,-0.08219865827768934,-0.23824494794603576,-0.14917301966844118
1740823826.397085,-4.18209814453125,-0.19963067626953124,1.8209998779296874,-0.050255291163921356,-0.1149538904428482,-0.07917328923940659,0.9889345765113831,-0.08363937650142982,-0.23754935235335273,-0.14979061386940934
1740823826.407238,-4.18183544921875,-0.19949365234375,1.82077490234375,-0.05009189248085022,-0.11556495726108551,-0.07936780899763107,0.9888560771942139,-0.08317590740758336,-0.23876781362377697,-0.15019813202219554
1740823826.4171238,-4.18182177734375,-0.19933586120605468,1.820732177734375,-0.05051397532224655,-0.1161344051361084,-0.07950715720653534,0.9887566566467285,-0.08392591642960791,-0.23998677779630878,-0.15035218538654244
1740823826.4270594,-4.18139599609375,-0.19916099548339844,1.82066064453125,-0.0497438870370388,-0.11777681112289429,-0.07803754508495331,0.9887185096740723,-0.08249886423083155,-0.2430457917494728,-0.14744858721420517
1740823826.437037,-4.1812314453125,-0.19880340576171876,1.8207674560546876,-0.05295157805085182,-0.11740368604660034,-0.07877190411090851,0.9885380864143372,-0.08891558126489452,-0.24283788396133368,-0.14817800686198848
1740823826.447265,-4.1809306640625,-0.19870822143554687,1.820594970703125,-0.04939915984869003,-0.11943167448043823,-0.0765523687005043,0.9886534214019775,-0.08195180218681594,-0.2461958597681693,-0.14440854965874966
1740823826.4570704,-4.18074462890625,-0.1985693359375,1.820427978515625,-0.04929728806018829,-0.12034927308559418,-0.07599218934774399,0.98859041929245,-0.08176797769473108,-0.2479783924399347,-0.1432405178695574
1740823826.4670644,-4.180779296875,-0.19859327697753906,1.8202728271484374,-0.04941258206963539,-0.12121566385030746,-0.07651300728321075,0.988438606262207,-0.08175891102534412,-0.24977908330544082,-0.144237905735355
1740823826.4773169,-4.1806259765625,-0.19863638305664064,1.82009765625,-0.049208976328372955,-0.12150000035762787,-0.07638823986053467,0.9884235262870789,-0.08133799571367566,-0.250310599254393,-0.1440202578587685
1740823826.4870605,-4.18031201171875,-0.19858026123046876,1.81991259765625,-0.04806189984083176,-0.12248945981264114,-0.07540807127952576,0.9884331226348877,-0.07911843938465349,-0.25205420600949235,-0.14225669541872363
1740823826.4969926,-4.17990380859375,-0.19842279052734374,1.8196279296875,-0.04642180725932121,-0.12322824448347092,-0.07426736503839493,0.988506019115448,-0.07596593912323588,-0.2532162919607931,-0.14030585882179725
1740823826.5074213,-4.1794365234375,-0.198461181640625,1.8194744873046875,-0.04778095707297325,-0.12350933998823166,-0.07404138147830963,0.9884231090545654,-0.07877132056911525,-0.253955473710611,-0.13947646935593552
1740823826.5170996,-4.17901025390625,-0.19825311279296876,1.8193612060546875,-0.04783361032605171,-0.1235666275024414,-0.07251693308353424,0.988526463508606,-0.07927110125948147,-0.25395622213972413,-0.13632953252659197
1740823826.5270782,-4.17837646484375,-0.19811439514160156,1.8191922607421875,-0.04614968225359917,-0.12432772666215897,-0.07104626297950745,0.9886178374290466,-0.07611799390365753,-0.25514193080171166,-0.13371369621658313
1740823826.537044,-4.177873046875,-0.19782791137695313,1.8190123291015625,-0.0468812957406044,-0.12442652136087418,-0.06982997059822083,0.9886576533317566,-0.07792456842655329,-0.2553436233217023,-0.1310198169723152
1740823826.5471945,-4.1771494140625,-0.19751535034179687,1.818722900390625,-0.04604530334472656,-0.12436816841363907,-0.06862641870975494,0.9887885451316833,-0.07653589695407756,-0.255022822726173,-0.12876969801470728
1740823826.5571036,-4.17668359375,-0.1973675537109375,1.8183719482421874,-0.045596905052661896,-0.12396512925624847,-0.06762626767158508,0.9889288544654846,-0.0759257248562686,-0.2540773407955617,-0.1268517943324611
1740823826.5673285,-4.17606298828125,-0.19713145446777344,1.818297607421875,-0.04832470044493675,-0.12340477854013443,-0.06751193106174469,0.9888771772384644,-0.08160312065275262,-0.2532889694143721,-0.1259351827804212
1740823826.5770862,-4.1754619140625,-0.19686634826660157,1.8182872314453125,-0.04927928000688553,-0.12352077662944794,-0.0662328228354454,0.9889020919799805,-0.08387916093136036,-0.25353522495344266,-0.12305582005091349
1740823826.5871105,-4.17466064453125,-0.19647044372558595,1.8178951416015625,-0.04681170731782913,-0.12403784692287445,-0.06448386609554291,0.989072859287262,-0.07922829487591737,-0.2541286423874488,-0.12008144089697158
1740823826.5972157,-4.1741259765625,-0.19625257873535157,1.8177232666015626,-0.04819018766283989,-0.12394732236862183,-0.06429702043533325,0.9890301823616028,-0.0821099941089688,-0.25409776485753816,-0.11934335683331845
1740823826.6071918,-4.17369091796875,-0.1961807403564453,1.8176243896484374,-0.048577822744846344,-0.12407104671001434,-0.06442482024431229,0.988987386226654,-0.08285782742930882,-0.25440398915803875,-0.11949772859964719
1740823826.6172047,-4.1733193359375,-0.19600556945800782,1.817477783203125,-0.04831280559301376,-0.12493337690830231,-0.0642421543598175,0.9889036417007446,-0.08227439277202743,-0.25609163650182376,-0.1191449768469495
1740823826.6270673,-4.17273681640625,-0.1958548583984375,1.8173885498046876,-0.05058277025818825,-0.12488100677728653,-0.0644480288028717,0.9887833595275879,-0.08687717831136428,-0.256276527817254,-0.1189735562727969
1740823826.6370814,-4.17215673828125,-0.1955128173828125,1.816966064453125,-0.046812087297439575,-0.12577611207962036,-0.06274490058422089,0.9889651536941528,-0.07950960069889487,-0.2574866059721942,-0.11642157118978605
1740823826.647161,-4.17178955078125,-0.19522384643554688,1.816875732421875,-0.04583768546581268,-0.12643744051456451,-0.06135455518960953,0.989013671875,-0.0778164308091585,-0.25859387226787867,-0.11379051799898901
1740823826.6571274,-4.1713818359375,-0.19503984069824218,1.8167237548828126,-0.048261288553476334,-0.12592722475528717,-0.06131362169981003,0.9889660477638245,-0.08284569717636625,-0.2578411286425259,-0.11309077491497668
1740823826.6672237,-4.17097412109375,-0.19500933837890624,1.8166900634765626,-0.04918919876217842,-0.12652061879634857,-0.06181418523192406,0.9888134002685547,-0.08455798838921501,-0.2591838556096845,-0.11383826242557393
1740823826.6770983,-4.1706884765625,-0.19479537963867188,1.8166136474609376,-0.04995124787092209,-0.1267087161540985,-0.061843689531087875,0.9887492656707764,-0.08609497573780048,-0.25965242629668134,-0.11368459966578127
1740823826.6871035,-4.17030224609375,-0.1949071044921875,1.8163740234375,-0.049604836851358414,-0.1265249252319336,-0.06243641674518585,0.9887530207633972,-0.08524367284718293,-0.25929386973755175,-0.11500524710800039
1740823826.697084,-4.1700244140625,-0.1951262664794922,1.81633056640625,-0.050006791949272156,-0.1268395334482193,-0.06336425244808197,0.988633394241333,-0.08578880017263646,-0.2600541612443681,-0.11678551900714473
1740823826.7071974,-4.16980322265625,-0.19527891540527345,1.8162490234375,-0.05212831124663353,-0.12692365050315857,-0.06474471837282181,0.9884235858917236,-0.08976155984198013,-0.26059831918361,-0.11904886397010231
1740823826.7172096,-4.1696044921875,-0.19555375671386718,1.816062744140625,-0.05110317841172218,-0.1281788945198059,-0.06598014384508133,0.9882333874702454,-0.08719667466096467,-0.26311015246813985,-0.12178862677653834
1740823826.7272017,-4.1693388671875,-0.19563626098632814,1.81579638671875,-0.05056938901543617,-0.12824030220508575,-0.06605303287506104,0.9882480502128601,-0.08607511347554425,-0.26317440767135913,-0.1220793732744756
1740823826.737134,-4.1689970703125,-0.19573117065429688,1.815764404296875,-0.05003372207283974,-0.1287086009979248,-0.0661696344614029,0.9882066249847412,-0.08489514403953037,-0.2640608667994407,-0.12243802753498925
1740823826.74712,-4.16881201171875,-0.1958136444091797,1.8157877197265626,-0.051810141652822495,-0.12929031252861023,-0.06689366698265076,0.9879903793334961,-0.0882827079896435,-0.2655154634136127,-0.12341016370909791
1740823826.757045,-4.168451171875,-0.19605198669433593,1.8157022705078125,-0.05308433622121811,-0.12960124015808105,-0.06774228066205978,0.9878241419792175,-0.09063323435597634,-0.2663776521206284,-0.12478874194526161
1740823826.7670844,-4.16829541015625,-0.19649269104003905,1.815695556640625,-0.05193658545613289,-0.13050797581672668,-0.06815548241138458,0.9877373576164246,-0.08806539716298188,-0.2680947538996495,-0.12590115597808382
1740823826.7771828,-4.16830322265625,-0.196820068359375,1.8156387939453125,-0.05352583900094032,-0.13035470247268677,-0.06993570923805237,0.987548291683197,-0.09085317001745108,-0.26815192741445604,-0.12913592491548523
1740823826.7871435,-4.168044921875,-0.1972739715576172,1.8154595947265626,-0.05048808827996254,-0.1317046582698822,-0.07037340849637985,0.9874980449676514,-0.08434012078435163,-0.2705092796472888,-0.13080400534859096
1740823826.7970572,-4.16783935546875,-0.19747544860839844,1.8151861572265624,-0.050777193158864975,-0.13119858503341675,-0.07058661431074142,0.9875353574752808,-0.08493196650414443,-0.26954705925516903,-0.13118920880605422
1740823826.8071663,-4.16741162109375,-0.1976142120361328,1.81511669921875,-0.05101028457283974,-0.13124613463878632,-0.07011982798576355,0.9875503182411194,-0.08553554177715196,-0.26963327921251035,-0.1301607402324052
1740823826.816991,-4.16716015625,-0.19771292114257813,1.815045166015625,-0.05008406192064285,-0.13154323399066925,-0.06938514858484268,0.9876101016998291,-0.08380447945362166,-0.2700472980615269,-0.12888931553520871
1740823826.827224,-4.1668564453125,-0.19789891052246095,1.814830322265625,-0.048715125769376755,-0.13195930421352386,-0.06892004609107971,0.9876556396484375,-0.08107557797892136,-0.27066842361368876,-0.12829131499481208
1740823826.8371835,-4.166650390625,-0.19806265258789063,1.81455517578125,-0.04798213392496109,-0.1315687745809555,-0.06872927397489548,0.9877569079399109,-0.07966671548704479,-0.26977177494641397,-0.12812120776402727
1740823826.8472447,-4.16631005859375,-0.19840740966796874,1.814393798828125,-0.049904078245162964,-0.131013423204422,-0.069399893283844,0.9876886010169983,-0.08348982763985989,-0.26895856863998335,-0.1289970418710553
1740823826.8571155,-4.1661005859375,-0.1985677947998047,1.8141607666015624,-0.049742285162210464,-0.13043977320194244,-0.06942293792963028,0.9877710342407227,-0.08321538499024819,-0.2677847320979434,-0.1291187545509824
1740823826.8674083,-4.1658115234375,-0.1987834014892578,1.8138543701171874,-0.049727488309144974,-0.1299678385257721,-0.06897669285535812,0.9878652691841125,-0.08336095887065392,-0.2667953183119563,-0.12822873561809806
1740823826.877045,-4.16557763671875,-0.1990696258544922,1.8136314697265625,-0.05064991116523743,-0.12911595404148102,-0.06875447928905487,0.987945556640625,-0.08540977982892872,-0.2651809499311803,-0.1275645610945772
1740823826.8870273,-4.16521728515625,-0.19932765197753907,1.813543212890625,-0.050374507904052734,-0.1291186660528183,-0.06848572939634323,0.9879779815673828,-0.08491780525366703,-0.26512786321044424,-0.12708661518932252
1740823826.8970296,-4.1650927734375,-0.19964971923828126,1.8133775634765625,-0.04914330318570137,-0.12897194921970367,-0.06797965615987778,0.9880940914154053,-0.08254543388258846,-0.264632245108706,-0.12638864229368424
1740823826.9072134,-4.16472216796875,-0.19985972595214843,1.81307666015625,-0.04891623556613922,-0.12859861552715302,-0.06764456629753113,0.9881770014762878,-0.08221171936758434,-0.2638240947660504,-0.12578044650388187
1740823826.9171593,-4.164279296875,-0.20011685180664063,1.8128486328125,-0.04809653013944626,-0.12817753851413727,-0.06734732538461685,0.9882922768592834,-0.08065669705081278,-0.26284830274519344,-0.1254125438316005
1740823826.9271765,-4.16408544921875,-0.20043353271484374,1.812748291015625,-0.050182025879621506,-0.1275516152381897,-0.06791791319847107,0.9882304668426514,-0.0848484135100473,-0.26190112542043814,-0.1260562983187028
1740823826.9372017,-4.1636796875,-0.20074522399902345,1.812407958984375,-0.04843097925186157,-0.1273881047964096,-0.06765937805175781,0.9883566498756409,-0.08134462830774358,-0.26132769320985594,-0.12600410613224078
1740823826.9471443,-4.16349462890625,-0.201140869140625,1.812374267578125,-0.050488926470279694,-0.12674996256828308,-0.06902699917554855,0.9882411360740662,-0.08526704018207186,-0.2604229504246137,-0.12829757310232986
1740823826.957126,-4.163224609375,-0.20147386169433593,1.8121949462890625,-0.049881305545568466,-0.12655098736286163,-0.069322869181633,0.9882767796516418,-0.08396399302800879,-0.2599690558822989,-0.12907872948601368
1740823826.9671636,-4.162888671875,-0.20182589721679686,1.812113037109375,-0.049983009696006775,-0.1261129230260849,-0.06945274025201797,0.9883185625076294,-0.08418692451928954,-0.259112097588753,-0.1293418652232384
1740823826.9770863,-4.16233251953125,-0.2021282958984375,1.811711669921875,-0.04674456641077995,-0.12615621089935303,-0.06869024783372879,0.9885247349739075,-0.0777481213458684,-0.2587153585171918,-0.12863343371335867
1740823826.9870849,-4.1620693359375,-0.2022655792236328,1.81158203125,-0.04609842970967293,-0.12591910362243652,-0.06829492002725601,0.988612711429596,-0.07655626489629232,-0.25812387941217796,-0.1280034857040358
1740823826.997146,-4.16166796875,-0.20242376708984375,1.8114229736328125,-0.0462174229323864,-0.1257973313331604,-0.0680248811841011,0.9886412620544434,-0.07688569553304682,-0.2578732968178236,-0.12742279946544713
1740823827.007201,-4.1611318359375,-0.20257130432128906,1.811402587890625,-0.04676316678524017,-0.12549149990081787,-0.06861836463212967,0.988613486289978,-0.07788073787920903,-0.2573748998442826,-0.12851211816736888
1740823827.017264,-4.160759765625,-0.20285540771484376,1.8110654296875,-0.047037284821271896,-0.12483276426792145,-0.06943617016077042,0.9886267781257629,-0.07830095808560192,-0.25615015210915965,-0.13015097467107808
1740823827.0272295,-4.16057861328125,-0.20318844604492187,1.8108935546875,-0.048149656504392624,-0.12485485523939133,-0.07080863416194916,0.9884730577468872,-0.08021417794430037,-0.25645196012959937,-0.13267666728014704
1740823827.0371122,-4.16022412109375,-0.20369985961914064,1.81060986328125,-0.04807235300540924,-0.1243499368429184,-0.07190805673599243,0.9884611368179321,-0.07982544677734277,-0.2555150057632873,-0.13497960080828958
1740823827.0473137,-4.1597724609375,-0.20392906188964843,1.8102655029296875,-0.04650718346238136,-0.12405913323163986,-0.0719669833779335,0.9885682463645935,-0.07664021958374018,-0.2547213920677258,-0.1355232155027484
1740823827.0571961,-4.15939013671875,-0.20429708862304688,1.81002001953125,-0.04585425555706024,-0.12362992018461227,-0.07289044559001923,0.9885848760604858,-0.07511411363357949,-0.25383922728444014,-0.13760844361038824
1740823827.067194,-4.1589912109375,-0.20456837463378907,1.8097596435546874,-0.04444609209895134,-0.123466856777668,-0.07294721901416779,0.9886653423309326,-0.07223771448980543,-0.2533198647511173,-0.13809734022730882
1740823827.077259,-4.15862841796875,-0.20469132995605469,1.8096981201171876,-0.04554218053817749,-0.12333103269338608,-0.07371358573436737,0.9885755777359009,-0.0742975652421113,-0.25325685496862743,-0.13939235727981822
1740823827.0872133,-4.15807080078125,-0.20480094909667967,1.809580810546875,-0.0444444976747036,-0.12350364774465561,-0.07346295565366745,0.9886226654052734,-0.07209510523239933,-0.2534312198970321,-0.13915543263909325
1740823827.0972278,-4.1576220703125,-0.20500872802734374,1.80951220703125,-0.04550794139504433,-0.12391254305839539,-0.07408276945352554,0.9884768128395081,-0.07405751287721579,-0.2544488788794469,-0.14013572369290317
1740823827.10721,-4.15720751953125,-0.20511720275878906,1.80965869140625,-0.04608045518398285,-0.12439613789319992,-0.07430048286914825,0.9883732199668884,-0.07511098027411339,-0.2555186208959927,-0.14041363474079058
1740823827.1171992,-4.15675537109375,-0.20516877746582032,1.8094437255859375,-0.044994745403528214,-0.12476883828639984,-0.07365072518587112,0.9884248971939087,-0.07301262575175353,-0.25606625861168136,-0.1393479929708661
1740823827.1270778,-4.1561044921875,-0.20528839111328126,1.8095347900390626,-0.04627620056271553,-0.12474853545427322,-0.07304539531469345,0.9884132146835327,-0.07579889432820945,-0.25615896772856245,-0.1377688419079762
1740823827.1369984,-4.1553896484375,-0.2050241241455078,1.8094365234375,-0.043980590999126434,-0.12532033026218414,-0.07048898190259933,0.9886313080787659,-0.0717046353944699,-0.2568048549465907,-0.13309633629500256
1740823827.1470304,-4.15494189453125,-0.204927734375,1.8095567626953124,-0.04303392022848129,-0.12645898759365082,-0.06913015991449356,0.9886239171028137,-0.06999187401465311,-0.2588723481225414,-0.13050993420729753
1740823827.1571693,-4.15428857421875,-0.20508186340332032,1.80939404296875,-0.0456964336335659,-0.12589360773563385,-0.06975998729467392,0.9885323643684387,-0.07534534948506588,-0.25813249078517375,-0.13112145443915577
1740823827.1670995,-4.15392431640625,-0.20519808959960936,1.809250244140625,-0.0435263030230999,-0.12655805051326752,-0.06940825283527374,0.9885702133178711,-0.07091479380473488,-0.2591563794866113,-0.13094683878204977
1740823827.177187,-4.15339208984375,-0.20540213012695313,1.8091773681640626,-0.04363162815570831,-0.12653985619544983,-0.06944724917411804,0.9885651469230652,-0.07112232635205787,-0.25913649123987426,-0.13099970529166713
1740823827.1871927,-4.15283935546875,-0.20542074584960937,1.809207763671875,-0.04276592656970024,-0.1269855499267578,-0.06891071796417236,0.9885833859443665,-0.06943970061680353,-0.25988111186529905,-0.13011016681583024
1740823827.1974106,-4.15231005859375,-0.20560794067382812,1.8089202880859374,-0.043062999844551086,-0.1268683522939682,-0.06922099739313126,0.9885638356208801,-0.0699790423107385,-0.25970624240571505,-0.13067326090189146
1740823827.207244,-4.15165869140625,-0.20548133850097655,1.808772216796875,-0.04206597059965134,-0.12697184085845947,-0.0681082084774971,0.9886707663536072,-0.06822207317231625,-0.2597063584073936,-0.12864761796430302
1740823827.2171965,-4.15107373046875,-0.2054574432373047,1.80865478515625,-0.04192998632788658,-0.12698538601398468,-0.06740179657936096,0.9887232184410095,-0.06813121458358042,-0.2596673909167889,-0.12723131398864007
1740823827.2271836,-4.15055126953125,-0.205480224609375,1.80861865234375,-0.044506195932626724,-0.12711159884929657,-0.06814213842153549,0.9885436296463013,-0.07319842809581846,-0.2603059558136612,-0.12806059468698883
1740823827.2372172,-4.1499541015625,-0.2055487060546875,1.8084447021484376,-0.04406845197081566,-0.12733042240142822,-0.0680188313126564,0.9885435700416565,-0.07230929040512682,-0.26068069146610917,-0.12791505507062972
1740823827.2472236,-4.1492705078125,-0.20573915100097656,1.808203125,-0.04144478961825371,-0.12790483236312866,-0.06698787212371826,0.988653302192688,-0.06714301377309005,-0.261427338333265,-0.12647646447926203
1740823827.2572222,-4.14846875,-0.2059025115966797,1.807871337890625,-0.04013907536864281,-0.12751473486423492,-0.06685011088848114,0.9887668490409851,-0.06454814107146557,-0.26046644912489636,-0.12655664183501644
1740823827.2672262,-4.147892578125,-0.20610780334472656,1.8076334228515625,-0.04066084697842598,-0.12700550258159637,-0.06771501153707504,0.9887522459030151,-0.06544406065788316,-0.2595655131582199,-0.12821257508976505
1740823827.2770734,-4.14728564453125,-0.20635040283203124,1.80759765625,-0.04116448014974594,-0.12660908699035645,-0.0685926154255867,0.9887217283248901,-0.06628753365208878,-0.25889183518869646,-0.12989612808116488
1740823827.2869782,-4.14639013671875,-0.20668756103515626,1.806951416015625,-0.03820309042930603,-0.1264771670103073,-0.06842276453971863,0.9888692498207092,-0.060281868552901956,-0.25822693876921055,-0.1303365796399048
1740823827.2971132,-4.145705078125,-0.2068303985595703,1.8068829345703126,-0.038901373744010925,-0.12635545432567596,-0.06888740509748459,0.9888253211975098,-0.06160292863210291,-0.2581027146340551,-0.1311101868195208
1740823827.3070173,-4.1451416015625,-0.20718038940429687,1.8067916259765624,-0.03925700485706329,-0.1257242113351822,-0.06976885348558426,0.9888299107551575,-0.06217341337544586,-0.25693520307989387,-0.13284644416478678
1740823827.3172476,-4.14432470703125,-0.2074606475830078,1.8064049072265624,-0.03705398365855217,-0.1256280541419983,-0.0688781812787056,0.9889895915985107,-0.05791029359621984,-0.2563940068661635,-0.1315985333478908
1740823827.3271568,-4.14385888671875,-0.2075261993408203,1.806187255859375,-0.038782212883234024,-0.12479450553655624,-0.0694194883108139,0.9889910221099854,-0.06140689686192874,-0.25497969985975394,-0.13228070684870658
1740823827.3372164,-4.1431630859375,-0.20767750549316405,1.806145263671875,-0.0418802872300148,-0.12384200841188431,-0.06957540661096573,0.9889734387397766,-0.06782190870476487,-0.2534865285779113,-0.13182528091209492
1740823827.347297,-4.14245556640625,-0.20772149658203126,1.8059759521484375,-0.04042442888021469,-0.12375885248184204,-0.06888110935688019,0.989093005657196,-0.06503371491353428,-0.25307996508794917,-0.1307804070967401
1740823827.357161,-4.14173193359375,-0.2077636260986328,1.8057532958984375,-0.039286207407712936,-0.12379876524209976,-0.06814649701118469,0.9891847968101501,-0.06289138016689548,-0.25296339171683097,-0.12956589592190274
1740823827.3672345,-4.14119384765625,-0.20781884765625,1.805465576171875,-0.03689625859260559,-0.12453103065490723,-0.06723538041114807,0.9892472624778748,-0.05815179804681719,-0.254070045320392,-0.12829430425934515
